weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.025678294705037796,-0.07484755322441039,0.5932830149861485,-0.5890441065922098,-0.7809163999741222,-0.9788906035819458,-0.9232540278141772,-0.09759474968241277,"[0, 2, 3, 5, 6]",274.1839999999995
0.3141613887045971,0.24236490171551672,0.2938920150598534,-0.20301274814102355,-0.6403306153617627,0.7082155566306279,0.5301132931778212,0.6624404925925775,"[0, 2, 3, 5, 6]",251.1830000000005
0.825158637244312,0.06967877765682062,0.06682918317333497,-0.7237120248824183,0.32300107883317186,0.7899521916398258,0.18094222650305758,-0.01877904910555883,"[0, 2, 3, 5, 6]",13.036999999999995
0.8671978944717011,-0.3822392443532898,-0.9627848592975892,0.8494543378185682,0.33489842601387854,0.3433215825021054,0.5696935399877665,-0.3590270419685746,"[0, 2, 3, 5, 6]",229.14500000000035
-0.41953746313905826,0.3389417298018236,0.4473825932228701,-0.12125821108207924,-0.8614614087342389,-0.40477503931900616,0.5745629765506941,-0.5422932610798294,"[0, 2, 3, 5, 6]",92.1230000000001
-0.3095452313245348,-0.720217380293636,-0.5539772131435838,0.517109140231284,0.31788929830046775,0.710813815871775,0.2867793494177473,-0.4562242644508754,"[0, 2, 3, 5, 6]",32.083000000000034
0.06435933381638814,0.6061189105878582,0.1517033313059828,-0.05088424855741036,0.9790412865252205,0.3380736642725046,-0.6236266794699723,0.9162735333109981,"[0, 2, 3, 5, 6]",192.18600000000043
0.3362020087835287,-0.7241249605681046,-0.626945355662945,0.5143552956604631,0.31428934046784196,-0.7177638203187575,-0.20518897817021298,0.6700255098013477,"[0, 2, 3, 5, 6]",40.08299999999999
-0.018238188887729656,-0.5590745330909632,-0.7053937513975885,-0.7169292252697925,-0.864384104816021,0.9313400796864848,0.7350399281045357,0.6542927228964872,"[0, 2, 3, 5, 6]",301.1859999999993
0.1901080368182002,-0.7456472576192092,0.413230121970771,-0.5606088983991901,0.5004467049647736,0.340504610172365,0.4682627145420073,-0.5843603809714866,"[0, 2, 3, 5, 6]",888.1859999999992
-0.6756429429332294,-0.6801694972422851,-0.14498110970067435,-0.7135158055633111,-0.0064476725009918745,0.4026688561133198,-0.8240923160896756,0.37596989482176046,"[0, 2, 3, 5, 6]",18.05999999999999
0.17501665528639965,-0.18682049440227688,0.16255748595311914,-0.7748204902694482,-0.6283774964961741,-0.9773374949195341,0.32656803404808454,0.5607735618522405,"[0, 2, 3, 5, 6]",126.18400000000034
-0.005092361334690709,-0.5759195013507077,-0.4764984727557713,-0.07657988189835119,-0.4668522676555842,-0.6444464869003035,0.42453522531984467,0.5066135629150388,"[0, 2, 3, 5, 6]",46.12000000000001
-0.13691136803718873,0.8540784268880792,-0.20826637065395204,0.7657257854571533,0.4603139651911585,0.8583426348304546,-0.6136002540744208,-0.601018850446132,"[0, 2, 3, 5, 6]",211.1830000000006
-0.06973067231014052,-0.40522396642725167,-0.8505001288105589,-0.0982464890043151,0.5580658163010799,0.2779816712723946,-0.40088225784697373,-0.5718634117120409,"[0, 2, 3, 5, 6]",162.18800000000064
-0.0024882421732637106,-0.6554431127955589,-0.22835673868152395,-0.07820919127258663,0.4850926919749621,0.5272645196478021,0.8698230492789256,-0.08750169198599744,"[0, 2, 3, 5, 6]",35.082
-0.5178255832261685,-0.9530095592363959,0.029510675486851934,-0.8126370578425457,-0.19526460734467332,-0.7720253167985816,0.5238111973477151,0.6521220060445299,"[0, 2, 3, 5, 6]",146.18000000000032
0.342512002438369,-0.7572526015685275,0.8942814320476911,0.7125301880158044,0.6579090921671631,-0.2021317913412073,-0.11287552903450693,-0.3082621720593257,"[0, 2, 3, 5, 6]",122.13800000000032
0.6711010086970668,-0.5636781097782944,0.9953009372809811,-0.7623631630457088,-0.06379621048447293,0.3236750930657315,-0.10129228586093553,-0.47873147119322024,"[0, 2, 3, 5, 6]",17.04799999999999
0.011479760731649913,0.6148897583448576,0.5753634686545352,-0.3473134582628645,-0.5083156399729196,-0.9243298850676851,-0.5858470007172754,0.09654839533812298,"[0, 2, 3, 5, 6]",174.18800000000036
-0.316534520088837,-0.9317187835475333,-0.18613776573872087,-0.2903774144890461,0.044086626593587974,0.3482097523105181,0.19330901503576592,0.09043045589924215,"[0, 2, 3, 5, 6]",143.18300000000033
-0.6229801820946752,0.8356499515757116,-0.699423677509863,0.16326619681075383,-0.32310184154425614,-0.6903185362920863,0.11479220062257056,-0.35165730477675283,"[0, 2, 3, 5, 6]",304.1819999999987
0.5653741888579014,0.42450461552979313,0.10886729898079595,-0.2016326425409003,0.006336241035426626,-0.1535734448756214,-0.23760775095833386,-0.5510577642045269,"[0, 2, 3, 5, 6]",186.18400000000042
0.10679291297418514,0.4595573250855476,0.35628873000761874,-0.823061058968275,-0.5980050432139434,-0.024478897878188466,-0.710302547041038,0.4210337476556705,"[0, 2, 3, 5, 6]",21.059000000000005
