weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.1628541802444221,0.40741247868048025,-0.17060212357459448,-0.02414713023973536,-0.4946277750768653,-0.3944863265142464,-0.9557895088964241,-0.9229529870270283,"[0, 1, 2, 3, 6]",4255.737000000049
-0.47478773963134535,-0.30710506357179757,0.03582115896740867,0.8891340082067356,0.7790188268418039,0.29367645705723566,0.957267043911104,-0.37000717442084197,"[0, 1, 2, 3, 6]",971.7329999999893
0.9056056644365935,0.053460294288897536,-0.6130535952872029,-0.589793837641577,0.8255383734619117,-0.8998117148762543,-0.9352082478476407,-0.8674089372380853,"[0, 1, 2, 3, 6]",3323.733000000041
-0.32939085763002063,0.5332930573147625,-0.14446087544329367,-0.6123129596884047,-0.411407488538972,-0.9512582043871769,-0.5085995485323007,-0.8899208496902855,"[0, 1, 2, 3, 6]",17.04899999999999
-0.7185062133880054,-0.5088483912885107,-0.5970986981044801,-0.08420641989328104,0.40668476253749875,-0.06483051275303664,0.6312029422938568,-0.4248855576843684,"[0, 1, 2, 3, 6]",19.04399999999999
-0.19358936677969663,-0.43981619147763373,0.5250980041873252,-0.3338271731007718,0.9806252052922451,0.3796466994071499,0.8065248667088816,-0.6361270258424578,"[0, 1, 2, 3, 6]",16.043999999999993
-0.34203970965969877,-0.45870964429454264,-0.9624377310518144,-0.2738962392763242,0.5383343672892622,-0.884245533196738,-0.157657304772314,-0.6036341398341634,"[0, 1, 2, 3, 6]",2721.7390000000496
0.4908918851480004,-0.493646301541097,-0.09211598530345322,-0.5151265777659864,0.3106240297069671,0.36697012080837665,-0.5012203549575793,-0.5637978200771065,"[0, 1, 2, 3, 6]",853.7349999999883
-0.07224132826109853,-0.07959785948489584,-0.5861754039794564,-0.6449988000133238,-0.08875551181555652,-0.3411151851410392,0.7625522995028984,0.5738462895673548,"[0, 1, 2, 3, 6]",737.7389999999893
0.8378907598401495,-0.2029316062961415,-0.9737643204559683,0.5964911605825529,-0.8138005913359578,-0.9961747004563175,0.021766836221537744,-0.721032598715488,"[0, 1, 2, 3, 6]",743.7329999999906
-0.5602573813970013,-0.968852481828052,-0.5409320192354317,-0.1005673342252873,-0.71256023226473,-0.37236184558300267,0.7506462771982279,-0.6311657715870831,"[0, 1, 2, 3, 6]",136.1690000000003
0.6917710816732079,-0.7479887810039492,0.7262844070240324,0.8712703231829912,-0.8472486134244133,-0.2777849860128623,-0.9372147413252867,0.8079955822704705,"[0, 1, 2, 3, 6]",188.1700000000006
0.9132687374762198,-0.8909540341616728,-0.8068026176030454,0.4108265865551124,-0.26349813110942377,-0.29887943175667075,0.34968027861092965,0.7993672030163175,"[0, 1, 2, 3, 6]",1705.7309999999884
0.4136484846691042,-0.012644410332441014,0.41241401687121715,0.05234864761029434,-0.08228997846420238,0.9696209097470807,-0.14712560679323694,-0.4204750335683125,"[0, 1, 2, 3, 6]",24.073000000000015
0.4125225903871428,-0.07251333782709679,-0.8639708691574075,-0.2284463805284247,-0.4009358178488538,0.4191027212408527,-0.8585911722281645,-0.9689824344914011,"[0, 1, 2, 3, 6]",124.13300000000028
0.316877486413093,-0.36730437179317965,-0.04598928122389134,-0.0380131791406475,-0.6017746945004474,-0.025256997667093772,0.6557147701627399,0.9710486339117135,"[0, 1, 2, 3, 6]",34.06100000000003
0.6122550684212404,-0.026387460327273793,0.399611780270936,0.3002822606281521,0.8008489868261885,0.16200727896095501,-0.9802012797146866,-0.10770404286933655,"[0, 1, 2, 3, 6]",997.7309999999885
0.520947608156838,0.5998946913801313,0.09964121041687823,0.955852768198697,-0.6780648386372601,-0.07760730750148759,0.6396162738895117,0.35709855538833724,"[0, 1, 2, 3, 6]",1002.2829999999967
0.9346213313673422,0.18245304141719787,-0.9038758460177412,0.41708806174162905,-0.38453541069854547,0.8178291897978056,0.01861912695083956,-0.23540942971116974,"[0, 1, 2, 3, 6]",826.7339999999888
0.6501222461123677,-0.6140250449609426,0.9315126281492558,-0.7843877701207382,0.6099222464729306,0.35729104500124875,0.37693400385974907,0.012629480429806605,"[0, 1, 2, 3, 6]",40.06400000000002
-0.5413304249625366,0.509859763770319,-0.8803735157444954,-0.9277946662316532,-0.747761353711895,0.2123533548519101,-0.8546469588830754,-0.194199472633368,"[0, 1, 2, 3, 6]",3611.7330000000256
0.5758841700438322,0.01578639487890765,-0.41108951349265177,-0.3391564882788414,0.8962489591134282,-0.845846439366702,0.14550207665247816,-0.13764110941428687,"[0, 1, 2, 3, 6]",24.059000000000005
0.4528032719656305,0.538416892132926,0.6203992913563079,-0.2795193069632298,-0.534851083718926,0.7525141263522344,0.9536902401844753,-0.10137567752836074,"[0, 1, 2, 3, 6]",27.061000000000014
0.6870709974648372,-0.17907821421273096,0.05424291194448494,0.3416923276098214,0.2829482647208741,-0.684112848228213,0.919846972811684,-0.6250383903583818,"[0, 1, 2, 3, 6]",726.7299999999897
