weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.3705971984322356,0.17796005754598632,-0.8982695926972954,0.867349200085898,-0.08505601888347747,-0.3967295084241529,0.6404247027350349,0.08688054904246889,"[0, 1, 2, 3, 6]",2103.7290000000003
-0.18481379301533618,0.3007595212973819,0.014248512697588644,-0.43581430712101277,-0.7466639660832575,0.8912366382769494,0.038443004254774316,0.07232151850349644,"[0, 1, 2, 3, 6]",26.06500000000002
-0.14351938426219557,-0.7427569632106878,0.7466775375598909,0.05424601715046484,0.10725111577234858,0.7929067130041605,-0.6701590156396251,-0.3254576548983361,"[0, 1, 2, 3, 6]",771.3859999999922
-0.22394008116054276,-0.21497734686410452,-0.24950306382107534,0.6081369313687635,0.5812060800687695,-0.3356424919243508,0.05239307990977915,0.9239047568606378,"[0, 1, 2, 3, 6]",2221.735000000026
0.2600802219155838,-0.2801465520784796,0.6376719826538753,0.38374619246729913,-0.5515820971382221,0.5420948349273929,0.3257183295506554,0.9569227093946975,"[0, 1, 2, 3, 6]",29.072000000000028
0.77647196882955,-0.6134147352614356,-0.2014607767550194,-0.527621058327058,0.8248678740057218,0.734286148777652,-0.27373808569112645,-0.6684663835317852,"[0, 1, 2, 3, 6]",1011.7369999999875
0.04616538197288933,-0.5682031533350671,0.4283617561627573,0.8042781114069253,-0.09314172298342638,0.6838809898132618,-0.751277463944557,-0.6423839125806012,"[0, 1, 2, 3, 6]",34.063000000000024
-0.7354807597591724,0.8080876693949925,-0.5596034580449205,-0.49118273671459556,-0.7161791234172163,0.8829105327386542,0.8166871952069534,0.6127132303810161,"[0, 1, 2, 3, 6]",19.047
0.5878695522493911,-0.9143615845991837,-0.2669016446263659,-0.8321371209816175,0.14435059818609397,-0.8668079967994633,-0.641526767972258,0.3128880348427927,"[0, 1, 2, 3, 6]",939.7289999999892
0.012004108139204606,-0.011317170787161324,0.5911393404099359,0.7396246091732841,-0.7055159785114511,0.11665799411535471,-0.6440001825534258,0.31878937662704776,"[0, 1, 2, 3, 6]",903.7369999999897
0.9147060364864712,0.565448061933157,-0.3290493821098879,-0.3063461962041911,0.08259379251567522,0.7729910310351973,-0.37609436442559385,-0.5867766782285193,"[0, 1, 2, 3, 6]",2509.731000000017
0.5603029102211505,-0.8396556182010662,0.3331660876087317,0.8188617564932539,0.7903320061230472,0.9753699383450158,0.6784248690731065,-0.5505571186586395,"[0, 1, 2, 3, 6]",1055.7249999999865
0.6976832814327243,0.41639199258307436,0.20301285233615274,0.42405502170939924,-0.30984460108041634,0.4039002231349389,-0.19090106135820428,-0.12397178637821282,"[0, 1, 2, 3, 6]",35.080000000000034
0.813108178553106,0.6858584025970174,0.13864997684779,-0.150938676209039,0.8914187385619328,0.3254755323636749,-0.2244698797738287,0.5294518176464242,"[0, 1, 2, 3, 6]",444.3439999999953
-0.5060628851081925,0.54398741173598,0.7216946411434235,0.30139049192474254,-0.006032209260835142,-0.3185979453180652,-0.046166549943609025,0.42644677215947824,"[0, 1, 2, 3, 6]",860.7279999999871
0.18423766931259689,0.5258390169346792,0.9285173825322444,0.22507334651414057,-0.3397205682147104,-0.14963993897761751,-0.9633731582163627,-0.7206140781375121,"[0, 1, 2, 3, 6]",1610.7299999999877
0.8852938174620095,0.0727515546283457,-0.6921385923050694,-0.6226309426584089,0.6231547877703068,-0.08306302823196576,-0.36744758887650475,0.6302587312165431,"[0, 1, 2, 3, 6]",16.035999999999994
0.3288156927297805,-0.5001194801800721,0.6550150933201189,-0.5319209678384194,0.7514353539159342,-0.7002595999349266,-0.23307997638383027,-0.4806695569508468,"[0, 1, 2, 3, 6]",1193.7389999999864
0.5552348459648979,0.2399914952206348,0.8456812442966539,-0.15848014366011443,0.9910172919793143,-0.03224888866995035,-0.4360824938486787,0.5318154599283469,"[0, 1, 2, 3, 6]",425.41099999999653
-0.31302897470533075,0.6655319395914878,0.7444945516378858,-0.863785395796751,0.04554797801865784,0.21310274317961375,-0.43393232532572834,0.8907579129682108,"[0, 1, 2, 3, 6]",1841.7389999999875
0.5133666483530481,-0.732567649458667,0.549805015664043,-0.2391173561477622,-0.000764690062915907,0.7212698990702098,0.17821343257255706,0.36831206105237135,"[0, 1, 2, 3, 6]",767.7329999999897
0.46216616784854603,-0.7312787905166389,-0.31642051230909796,0.8698211709773196,-0.512025697324211,-0.6369367277622922,-0.2973887743516954,-0.9511072685139399,"[0, 1, 2, 3, 6]",1179.7409999999882
-0.818491784139183,0.5605906189288832,-0.5004136703321209,-0.2933342626011568,0.2085045960139844,0.4571325429537101,-0.06273676490287161,-0.4151672523445511,"[0, 1, 2, 3, 6]",20.05099999999999
-0.8545728850700938,-0.13691638124376881,-0.654133410951824,-0.45362006918704756,-0.3014160879482828,-0.7777157476755776,-0.7609508545976678,-0.5080283952839344,"[0, 1, 2, 3, 6]",30.05800000000003
