weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.8882431377934703,0.08933471161968964,0.08734259256241095,0.5255496055023505,-0.2046437991981338,0.6269140040384868,0.6649246674060019,0.7081735099465032,"[0, 1, 2, 3, 6]",817.7429999999891
0.25663785346228996,-0.16308801031270992,0.797370188672641,0.8747395485935046,0.7600887118424196,0.35411780885266975,-0.8227939354243621,-0.6949045787106627,"[0, 1, 2, 3, 6]",38.09500000000001
0.6442056617015333,-0.6778263270044074,0.21503838148100818,-0.3365655707597268,-0.2350327729726096,-0.7968077423209889,0.6968082256589256,0.2328896895770045,"[0, 1, 2, 3, 6]",1316.7279999999898
0.8313831519833093,-0.5748467500907419,0.29949639626177205,0.2963348736146021,-0.7406240005474933,0.010455817795233413,-0.7453845798741969,0.16452392908475777,"[0, 1, 2, 3, 6]",708.7359999999903
-0.04475166890284177,0.2879611719765558,0.7152137337308162,0.22747543018481342,0.3193000061135849,0.25681473821693035,0.3553595007333801,-0.31582892707922006,"[0, 1, 2, 3, 6]",841.7309999999874
0.7205687288302489,-0.6741072277417399,0.9349118775609981,0.23615143937285832,-0.9535917041482067,-0.29920430458186376,-0.5558631343899192,0.4270660848409191,"[0, 1, 2, 3, 6]",11.029000000000003
-0.11891641271810793,0.7832992941213457,0.5284639052569138,-0.3612004998123237,-0.4001815758401215,-0.04359417597447779,0.3946775866405261,-0.42319808959175975,"[0, 1, 2, 3, 6]",721.7389999999898
0.24056084824731938,-0.4828581072025093,-0.352088361254701,0.3366949606951197,0.5605130010313428,-0.2994170744243476,-0.8309004635107928,-0.3676851120640048,"[0, 1, 2, 3, 6]",847.7409999999869
-0.22218889259471797,-0.7215860233590703,0.006270802672561082,0.8704039450955519,-0.695618261755143,0.06803520803078134,-0.5564413130515362,-0.9066180874272312,"[0, 1, 2, 3, 6]",747.7409999999893
0.49840709621972046,-0.33907332345187413,-0.8422150588674349,0.362946510618396,0.18590398479832637,-0.8665767588924622,-0.508107010181666,0.6362572818104701,"[0, 1, 2, 3, 6]",453.48699999999644
-0.6234677180716413,0.06179371962516411,0.38182041218861285,0.55308577409345,-0.9925860874847323,0.33796158253387176,0.5467781585514102,-0.4863514932427362,"[0, 1, 2, 3, 6]",277.2189999999997
0.5720319560239946,0.24124507824984698,0.28224650948310437,-0.2371292886415306,-0.6327811936335523,0.6789153053438768,-0.35617645109228646,-0.608474909191171,"[0, 1, 2, 3, 6]",746.7179999999898
-0.10369855589441257,0.027261400440206307,-0.26604936503178034,0.6656874720291253,-0.17958642515595136,0.20296755402990807,0.44504244356216605,-0.4331017522219751,"[0, 1, 2, 3, 6]",782.7339999999906
-0.06048782101334105,-0.037853592181554596,0.8668220282787993,0.9751605806256833,0.49888735906155723,-0.2144534189713414,-0.656957860511348,0.6857779722090518,"[0, 1, 2, 3, 6]",705.73099999999
0.652008104186826,-0.7230572522105498,-0.014279740357421078,0.4652567190420607,-0.1376173977399897,-0.6518022231631195,-0.3356141265647765,-0.5738241538717521,"[0, 1, 2, 3, 6]",21.056000000000008
-0.743650817554768,0.9262965006260755,-0.4357954040072969,-0.09702326030174624,0.976936258588774,-0.6267934845145211,-0.6581309714743955,0.19779153336028688,"[0, 1, 2, 3, 6]",693.7429999999896
0.4737777067190474,0.7899156363000661,-0.6246681384589317,-0.7170451453114852,-0.1769673934767635,0.2560206252530868,0.9426088389449951,-0.06355759615009404,"[0, 1, 2, 3, 6]",812.7399999999859
0.8092560184483273,0.19808311827301028,-0.6176674608586805,-0.20983509821996615,-0.16018033223960026,-0.30840439608450554,0.8919552948354088,0.1951749851394915,"[0, 1, 2, 3, 6]",713.7349999999897
0.37516638483458986,-0.9269574441369521,-0.7086138058686609,-0.6098081550962695,-0.44086040995692444,0.35300170284465526,-0.051376954210674564,-0.23204368168043987,"[0, 1, 2, 3, 6]",714.7419999999895
-0.22829315250470295,-0.6764141349544437,-0.6100616815269848,-0.5889181369616123,0.8258191583807897,-0.8760010782551466,-0.15043146264295193,-0.22696291515257272,"[0, 1, 2, 3, 6]",749.7349999999898
-0.008403425562162337,-0.028250939175594292,0.14549811574005056,-0.19378899078689327,-0.3320707911798002,0.35150684183246983,-0.24283995912335343,-0.9158716581400321,"[0, 1, 2, 3, 6]",741.7349999999899
-0.38602974358594966,0.9191983930367589,-0.032777130637475116,0.7822986726903118,-0.4615994304755664,-0.8102723430436014,-0.5089392908199335,-0.06021253846950181,"[0, 1, 2, 3, 6]",33.07500000000004
-0.7731803912744877,0.2766763224917492,0.6209542629874649,0.6837380239593487,-0.2103590776399622,0.4958365207883735,-0.44373046940947636,-0.7014002010952805,"[0, 1, 2, 3, 6]",16.044999999999995
-0.2790273386634132,-0.15893168448548134,-0.306532002990781,-0.6296798384077504,-0.22619216437604495,0.5611393892652798,0.3070105328944823,0.328002527008205,"[0, 1, 2, 3, 6]",723.7369999999896
