weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
0.6520766216465779,-0.3390936807420222,-0.5843901145910162,0.18058867273913348,-0.7859667913282773,-0.32158416431716197,-0.48214040490104915,0.6622337444198778,"[0, 1, 2, 3, 6]",3033.7350000000547
0.812378813778381,0.9286721602913601,0.7846261298316815,0.6120926995706595,-0.9692152514968657,-0.3363173862965114,0.2558483097820152,0.8668676756142752,"[0, 1, 2, 3, 6]",3102.7260000000397
-0.9960218646217063,-0.034508014867247416,-0.46526171577113007,0.884629176170477,-0.7887440049446839,0.530853409182559,0.5675651217757067,-0.3323190234230855,"[0, 1, 2, 3, 6]",2116.728000000001
0.18348910266955154,-0.4691158919271854,0.4760538454958698,0.4466893690823648,-0.6227632002810815,-0.4440146052305598,-0.894706273710892,0.4609995903359809,"[0, 1, 2, 3, 6]",1221.333999999995
0.7961568187414216,-0.17644915068183908,-0.8456686829416791,0.23463828929117225,0.48711954780222344,0.12674955737318827,-0.7417117290140343,-0.1567079425001041,"[0, 1, 2, 3, 6]",4653.727000000078
0.9017384958618186,0.19556871930707231,0.9462338073029688,-0.11581396722134651,-0.4189431223383653,0.46917197846663505,0.5994774904956213,-0.38093008381046634,"[0, 1, 2, 3, 6]",2379.7249999999967
0.9907356192493928,-0.4215767383221374,-0.6248634672254212,0.03835964351362442,0.5545563100619044,0.3090333818202846,-0.1369842998051063,0.6991399966615359,"[0, 1, 2, 3, 6]",3506.730000000027
0.9728830678846179,-0.07800710166444769,-0.1919513902501917,-0.5203833688810011,-0.5930299203542568,-0.5128272669822529,0.6739539862472272,-0.5893119530854112,"[0, 1, 2, 3, 6]",2657.723000000011
-0.1329043706341828,0.7804006411266473,-0.7654546582584865,0.6056665090919606,-0.7543412858595733,0.17116979154071865,0.7103519440201596,0.5387408335402626,"[0, 1, 2, 3, 6]",741.341999999995
-0.4154498475362005,0.4227246583787929,0.1479519183438447,-0.08481666395095244,0.07559230218916335,-0.5219012018868343,-0.5954703490973363,-0.11606365682107533,"[0, 1, 2, 3, 6]",812.4519999999937
-0.7693892242904041,0.4470413328856191,-0.5849039532667477,0.301306936315098,0.7821264875855845,0.40965118997065875,0.24703030690307837,-0.046971946877190085,"[0, 1, 2, 3, 6]",3104.732000000081
-0.5687746318672369,0.03176881758113703,0.3678679116195305,-0.44715360829787865,0.28631270699946776,-0.3687102146246566,0.9811685353049984,0.5478157439669469,"[0, 1, 2, 3, 6]",3385.7310000000753
0.15851612963432915,-0.2969239812806683,0.287322275488906,0.9183158814071637,0.9415243291238777,-0.0578487321272787,0.9542675975914063,0.7245897371448511,"[0, 1, 2, 3, 6]",3965.731000000065
0.8276279962923954,0.670478553574229,-0.09703046303979623,0.7437188516147231,-0.8557355309001937,0.1327208804215707,-0.6056718986941492,-0.7032467742816877,"[0, 1, 2, 3, 6]",3520.72400000005
-0.8069402586889645,-0.061305784879943204,0.5708018786841904,0.129737616561572,0.6449641970168463,-0.47431337662745743,-0.04036365742001524,-0.40228467595826345,"[0, 1, 2, 3, 6]",800.7319999999897
-0.8298914700390974,-0.5119512096220862,-0.07724645180143885,-0.6786897598181971,-0.9175396645966858,0.587384597253634,-0.3419798396572158,0.27386127563679197,"[0, 1, 2, 3, 6]",2767.7210000000086
0.5099248593080836,-0.05490035869570953,-0.5098713701118387,0.43098865560665556,0.8283821875722608,0.25229307842377713,-0.03841390599280392,0.02575654964141738,"[0, 1, 2, 3, 6]",4346.734000000051
-0.5855361552277705,0.7049779931952673,-0.15282971873765305,0.5006218958176107,0.4997125644195781,0.6872662974097226,-0.6975673335137991,-0.5023755378533157,"[0, 1, 2, 3, 6]",20.064000000000007
-0.7064105829725011,0.7204798550765172,-0.3009142794315036,0.1599630190685002,-0.09506663898372736,-0.40646997621965175,0.2624387532964745,0.9816160177324753,"[0, 1, 2, 3, 6]",4902.730000000046
-0.7320084630124029,0.7890314922148858,-0.3712237337522599,-0.1486696409107613,0.9177134171439709,0.2923050165995673,-0.23755380270548154,-0.5906089745638543,"[0, 1, 2, 3, 6]",32.061000000000035
0.821318992951154,0.2587144508055641,-0.9049572777716333,-0.5102691221404323,0.5974115832146292,0.7572115455657278,-0.5090171273749591,0.11873868786249453,"[0, 1, 2, 3, 6]",2055.728999999991
0.6470700925178692,-0.0061142669972695796,0.6507299933756705,-0.6488124843014984,-0.8795722405365607,0.022057524841194054,0.6288217496981556,0.8516227825806459,"[0, 1, 2, 3, 6]",4260.736000000091
0.7093369920206607,0.7568274648819835,0.8061654904289062,-0.9153757062817471,0.2964266104247555,-0.20105829308511614,-0.7405508505542131,-0.29489763862022844,"[0, 1, 2, 3, 6]",764.7359999999894
0.9828605575434615,-0.8102071644486972,0.7355214062386073,0.3369316780844931,0.871112561834545,-0.4564428951300641,-0.8825478831276541,0.8145708310630524,"[0, 1, 2, 3, 6]",708.143999999999
