weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.23823636418327498,0.13861019875348535,0.10783910224425064,-0.9419508353612032,-0.10854801979669682,0.5032213472827227,-0.5040689663380067,0.26784401604940977,"[0, 1, 2, 3, 6]",2634.7259999999956
0.4104343991109167,0.9265952376904691,0.41735642366734194,-0.7665407449215955,-0.8211924282391614,-0.16750296061190584,-0.33137108933289783,0.38322536391560913,"[0, 1, 2, 3, 6]",1530.6929999999898
0.4424015207757388,-0.6250293366797919,-0.506631406225243,0.23495251653234828,0.24270263748544418,-0.4887755831224765,-0.025903470406013485,0.3365927274050111,"[0, 1, 2, 3, 6]",830.7339999999867
0.25738135821084773,0.20885615453401662,-0.4255548824348201,0.0965711654016006,-0.07413388242600072,0.4831750916572999,0.1688984716905444,0.48038090534203337,"[0, 1, 2, 3, 6]",1657.7309999999866
-0.9569606901204037,-0.022462956886963426,0.026558109461487733,0.7794883828718169,0.2632712027992099,-0.3317843649059171,-0.6016503949148715,-0.7389420568217715,"[0, 1, 2, 3, 6]",721.7389999999891
0.1444532148700819,-0.5252466368395403,-0.8851195956557802,-0.4925317478221449,-0.4951817956444844,0.29585750737289085,0.622551123527038,-0.4251274379136478,"[0, 1, 2, 3, 6]",704.7399999999897
0.3624081402553325,0.894646265407034,-0.8615206342397677,-0.14734185313864923,0.7785008996068763,-0.5942150093337586,0.19511684695133114,-0.9002986283592838,"[0, 1, 2, 3, 6]",3078.74200000003
-0.056531025950271596,0.9061073682523739,-0.20849360062374322,0.7088917189982615,0.8794253114440218,0.9032941848646645,0.8667336147317841,0.5364031705542611,"[0, 1, 2, 3, 6]",1260.7319999999875
0.8673394472709042,0.9461244757696234,0.8027098392383998,0.2851626857816141,0.8819980226296604,0.0651692765331191,-0.18549921145968962,0.7317752364763963,"[0, 1, 2, 3, 6]",16.04099999999999
-0.6886154208729696,-0.7418306626321198,0.17080158108111476,-0.5258460442694575,-0.07625707732086906,0.654960171189336,-0.2673330748507552,0.06495051465339308,"[0, 1, 2, 3, 6]",23.064000000000014
-0.548963665180989,-0.03511083904664347,-0.636406224844895,0.4731489431591911,0.15445475802710784,0.40142182187367914,0.4833459004458329,-0.3120078268614026,"[0, 1, 2, 3, 6]",3134.7340000000468
0.0670286273065821,-0.8109537612896298,0.19953708148940086,0.8578568891815948,0.36573448147780807,-0.8125801344348935,0.9074819457497301,0.7688645923733193,"[0, 1, 2, 3, 6]",3764.724000000084
0.4575067058513982,-0.2916448951886914,-0.9293644494852951,-0.18342912047722648,-0.955948562082451,0.6936548061182843,0.3298158838521492,-0.6126673572695958,"[0, 1, 2, 3, 6]",12.021
-0.17634161153146555,-0.9936912435452521,0.5013540771239375,0.2979353450656057,0.6861252721415072,0.5346468658508978,-0.6122273623135146,0.9861354302340719,"[0, 1, 2, 3, 6]",2474.734000000019
-0.11458549405747642,-0.8547188825124892,-0.10718145076718666,0.43600731225089095,-0.9974013696211137,-0.23857792247803666,-0.06880249341496913,-0.8402287256706109,"[0, 1, 2, 3, 6]",2798.7260000000624
0.40610883710608703,0.6867560211921198,0.4094721058877733,-0.8146861369522542,0.5120272687972913,-0.08492110981725265,-0.3046451890921824,0.5997462148650665,"[0, 1, 2, 3, 6]",1940.7319999999868
-0.41486241385275946,-0.04894578703550567,0.21588688152053548,0.030738637796816404,-0.8621774313713502,-0.5142525979543713,0.8714087416486389,-0.5069132633395961,"[0, 1, 2, 3, 6]",28.071000000000023
0.9721704953470549,0.5709812378481411,-0.8439674275650921,0.8393283310066708,-0.6427052405883753,-0.29839281714183286,0.8786130538346235,0.07889293938985498,"[0, 1, 2, 3, 6]",16.04399999999999
-0.18605950539190141,0.30714155945380606,-0.6226621829902088,-0.33821033789120225,0.7027673355437405,-0.4343921487593656,0.28433190530736896,0.877968339282075,"[0, 1, 2, 3, 6]",2195.7329999999965
-0.16501356417228297,0.7082804671573362,0.7966582439548573,0.6967066883919992,0.9007214109094455,-0.18143447038460958,-0.3943473248245404,0.05020267317156635,"[0, 1, 2, 3, 6]",2720.736000000049
0.5512819840440968,0.07083670800128283,-0.007598300113877299,-0.7532431237974968,-0.1286305037308011,-0.5201561336617655,0.18469179899116028,0.35835659137552267,"[0, 1, 2, 3, 6]",1965.7309999999882
-0.7994611265207707,0.07304826696001987,0.2510129738398892,-0.9783801186522041,0.9347264486661726,0.02940832582726083,0.03357092891581681,0.032438960916681525,"[0, 1, 2, 3, 6]",798.7459999999896
0.8820220286755251,0.40189237394399635,0.8322793826503541,0.6579281539381654,-0.8899270324095816,0.18785719597352446,0.9391526620983723,0.5167304831660271,"[0, 1, 2, 3, 6]",930.7379999999885
0.7374177352108855,0.19939140172829983,-0.3873343756221337,-0.22943869812751205,-0.13242493645819287,-0.5919121596465979,-0.9738165879914595,0.7498317827569705,"[0, 1, 2, 3, 6]",4144.728000000028
