weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
0.2123187716310886,-0.07894347877728958,-0.6665330794371833,-0.7399978027914091,0.8082036976144429,0.2669466357126953,0.48370038970680374,-0.47276194571743124,"[0, 1, 2, 3, 6]",3907.7250000000745
-0.6736202780990472,0.9273574079202189,-0.8794673417066592,0.6088160738987165,-0.024553525621742622,-0.4298751583824605,0.4540299283727245,0.07824626381827726,"[0, 1, 2, 3, 6]",3867.73300000009
-0.13868969683176857,0.5166972973950399,-0.3762666266205599,0.455088131374735,-0.18639948738071777,-0.904067508100554,0.27995294279229865,0.043504600359657974,"[0, 1, 2, 3, 6]",4486.7340000000895
0.7401536432535645,-0.6090647004149725,-0.5917616102395356,0.7921757052500118,-0.8227046756237917,-0.3699573621510519,0.17794602443334195,-0.21335481209447393,"[0, 1, 2, 3, 6]",866.7339999999901
0.8070223412634503,0.10650874568762303,0.29920337873461156,0.5733786555762934,-0.9767242877746174,0.6324646533288594,0.8672597198197942,0.03134628409419804,"[0, 1, 2, 3, 6]",3195.7250000000545
-0.9076913836170006,-0.8634723133244002,-0.07391515075952815,0.9430110560550624,-0.6274881527932576,0.9512043384956892,0.44180975121764754,-0.3136107711553031,"[0, 1, 2, 3, 6]",798.7459999999901
-0.887842516785146,-0.7240677414431782,0.757103060715332,0.04645643576022618,0.5993331187326472,-0.2730048049541196,-0.905445030600444,0.47077676542297175,"[0, 1, 2, 3, 6]",2613.7310000000593
-0.8952046436252372,-0.9951835461871834,-0.05898472626592399,-0.9030920950572099,-0.04341316908540982,0.010205497657649554,0.7054869095804988,0.24742034100934918,"[0, 1, 2, 3, 6]",1397.7309999999877
0.12201057309579055,-0.5216634590724865,-0.4579205452393178,-0.4506960302903513,0.8968408831083448,-0.11505960241892121,-0.7821303020631176,0.6765734118305469,"[0, 1, 2, 3, 6]",27.06000000000003
0.7329887490875202,-0.15914115976809073,0.8737397108710134,0.2657889285397601,-0.8223642725441402,0.016741024587359155,0.5322877775443149,0.693544984313563,"[0, 1, 2, 3, 6]",12.029999999999998
-0.7578827790883589,-0.007748921590158275,0.6369939098831994,0.7235507923774545,-0.6729167291678015,0.8847174754377662,0.009740524164577158,-0.4642303943214432,"[0, 1, 2, 3, 6]",92.1310000000001
0.8906219158935804,0.6185533387040485,0.61520767274526,-0.9377861049277907,0.15226272995317602,-0.4633261300646139,-0.6944933443917507,-0.6794918286215363,"[0, 1, 2, 3, 6]",3234.7340000000418
0.9495440064937837,0.33587387916195866,0.47286788293854665,-0.45199526484278474,-0.22868174510685924,0.7422349695354244,-0.8688141093231394,0.6221423551092056,"[0, 1, 2, 3, 6]",19.054999999999993
0.6058866322867433,-0.7293643950133695,-0.8746800422921399,0.8236266829329093,0.27120219525227607,-0.7991139023943692,-0.6521269393178415,-0.5462730366422672,"[0, 1, 2, 3, 6]",2873.7350000000442
-0.845900130733519,0.43286131447397325,0.9474339260100524,0.6978479422145725,0.20781574365293976,0.012266424980756252,-0.6923628797616637,-0.9546501790867405,"[0, 1, 2, 3, 6]",2309.7310000000216
-0.9545184782719547,-0.6765887858261455,-0.5257080536874206,-0.8861948489121036,0.36055126321884656,0.7853046539962558,0.04884842087027397,-0.6210525256616255,"[0, 1, 2, 3, 6]",718.7379999999895
0.7397847860084485,0.9962394288652483,-0.6178786796536322,-0.15208084361303342,0.29754595393709926,0.7636317792037159,-0.19663164557555324,-0.022277471794154513,"[0, 1, 2, 3, 6]",4845.727000000064
0.6163008975872801,0.0346608495322549,0.3981432701290486,-0.06168515308555689,-0.19649195245236295,-0.5124084266621056,-0.13154131692574889,-0.9840672565159807,"[0, 1, 2, 3, 6]",2086.729999999993
-0.4528748503447435,0.5074965722046467,-0.5524310901355545,0.20122300826148454,-0.34996381745609395,0.8136452126807159,0.6010199348298624,0.7912670174624052,"[0, 1, 2, 3, 6]",765.72699999999
0.264420837315674,0.8061874807041829,0.8346635273988012,-0.8340123352144393,0.6348462598249462,-0.4373627665752555,0.8752379913747015,0.5095658112900698,"[0, 1, 2, 3, 6]",2647.732999999996
0.7787112088727255,-0.38766011328255656,0.7262370626253887,-0.7743160172822225,0.4710937288652739,-0.32143708401777826,-0.2575067425207074,0.36145037550117176,"[0, 1, 2, 3, 6]",1491.7369999999894
-0.8217821476558083,-0.2885096711427091,-0.9457781941573296,0.5694491481831037,-0.7473096775699322,-0.13913750289270355,0.32557557099278966,0.9467024687320806,"[0, 1, 2, 3, 6]",838.741999999989
-0.807286912955667,-0.7451095827546406,0.2896487972434201,0.20483401174577565,0.06578725911462802,-0.5530868234743562,0.6583433951666842,-0.8117635101326035,"[0, 1, 2, 3, 6]",3711.7250000000686
0.1431159085760525,0.2665604898981928,0.649763724197594,-0.30205362031574534,0.7418227253146503,-0.38218164153102974,0.7786526974372183,-0.7087772451908181,"[0, 1, 2, 3, 6]",2004.7279999999862
