weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
0.4338178352011819,0.2531035280089091,-0.5967808564857462,0.6985942406877004,0.287898406383045,0.978259509552085,0.19185850403442584,-0.0476915679162242,"[0, 1, 2, 3, 6]",1694.7379999999885
-0.6471956187485677,0.09505114509506574,0.0472285936678718,-0.9202262557620298,-0.8574615124973208,0.3643262646182175,-0.39514285638415325,-0.2743423711592865,"[0, 1, 2, 3, 6]",1515.7409999999888
0.7711092493033129,0.7736159305749459,-0.26937907483900236,-0.018552750720944644,0.48706949148063994,0.27817412864364255,-0.2707167996351243,-0.5186380234573709,"[0, 1, 2, 3, 6]",39.06999999999998
0.4805489931904485,0.8602281731289634,-0.48819904018850013,0.44024733301903396,-0.5929910558336204,-0.9503682778263614,0.9286790840759185,-0.8069546541799966,"[0, 1, 2, 3, 6]",733.7269999999901
-0.4442506171414524,-0.06245082505388533,-0.46128718300152727,-0.5883712129356613,0.906345638275676,-0.11933136484399975,-0.024774677324330474,-0.19279175713273777,"[0, 1, 2, 3, 6]",916.7279999999877
-0.42284398797017864,0.021714477141052457,0.2490905496904805,0.543412917424899,-0.9556582071588635,0.03440666002557924,-0.6039485328849905,-0.9077708955737798,"[0, 1, 2, 3, 6]",832.7319999999884
-0.7149817164418117,-0.18041137775525495,-0.5015139062600789,-0.4709342002757455,0.08822212139375374,0.8814619772615928,0.9845248755357854,0.5699161149824099,"[0, 1, 2, 3, 6]",781.7349999999892
-0.44999875016600943,0.9184570382484865,-0.1100598447000043,0.5515097142708854,0.4796090471036898,0.916958813608892,0.6683109043819482,-0.8448673117615706,"[0, 1, 2, 3, 6]",916.7319999999861
0.15727040610184595,-0.9086921703350654,0.6189388227300718,-0.0034695915536993027,0.9489749521172075,-0.8959502633874423,-0.3274309833021787,0.9935594067095022,"[0, 1, 2, 3, 6]",1178.7339999999879
-0.3139151333713641,-0.4611747211209902,0.5495704731186362,-0.6518192812048005,0.2410207812858456,0.5948551290512651,0.22338108830185344,0.22026187085088256,"[0, 1, 2, 3, 6]",726.7379999999897
0.6244904196185024,-0.7821351876084544,0.5055723723970851,0.011265810455685754,-0.14381350721740427,0.21400612730363067,0.4661502737824472,-0.09218958876439487,"[0, 1, 2, 3, 6]",1082.7419999999886
0.5399507292385415,0.15924665913062408,0.37926101797183387,-0.977246070600096,-0.20668203744025226,-0.22504646945450135,-0.803887151632241,0.39264837076733405,"[0, 1, 2, 3, 6]",746.7339999999886
-0.23811881518181655,0.8381704805830439,0.023670431308500106,-0.0761746207820424,-0.757521935841587,-0.9530823000127866,-0.9151075201861614,-0.37605078864086106,"[0, 1, 2, 3, 6]",901.73899999999
-0.6112323572789926,0.39890417470756767,-0.35939241127970645,-0.12211908559392048,-0.8500147064555736,0.6512157586744916,-0.4723476132994695,0.13676292719430028,"[0, 1, 2, 3, 6]",886.7339999999886
0.1989749850772966,-0.9296775906763974,-0.6892394716159123,0.29766231813347743,0.16673214576768425,0.4023925937630335,-0.91180998333078,0.9882590517902894,"[0, 1, 2, 3, 6]",911.7409999999891
0.7933157359607519,0.8697479148151865,0.8388448506971469,-0.9005512308821244,0.9502464502404253,0.8936831454131631,0.0178376154997415,-0.4795892036736653,"[0, 1, 2, 3, 6]",773.7229999999888
0.34602809063700346,-0.6892390130382615,0.3381538537396369,-0.9906104903468451,-0.36935780557462405,0.01816301788649244,-0.4783258019603689,0.30870820524099174,"[0, 1, 2, 3, 6]",1647.7409999999857
-0.24853370794850704,0.3131040123943154,-0.1844965747252736,-0.23692762621130847,0.9373182988674564,0.6094958436539677,0.7854513102283742,-0.7002842435157728,"[0, 1, 2, 3, 6]",200.24200000000073
-0.7223613261478277,-0.6522807971875053,-0.6240373619087893,0.4988936402925124,0.5150962296863659,-0.2297300664398947,0.4347634864699512,0.8669216606307948,"[0, 1, 2, 3, 6]",884.7319999999888
0.3074678513667588,0.14503631130992534,-0.7329626545704,-0.9481354033592697,-0.07692954651665684,-0.37876985504582206,0.6755333637373786,-0.9236222469532258,"[0, 1, 2, 3, 6]",23.063000000000017
-0.1425753939552754,0.24499722701993476,0.07026765498571619,-0.2827174301879656,-0.12470322261609024,0.5402864029282577,0.33870587763143156,-0.415520070395309,"[0, 1, 2, 3, 6]",1204.7399999999889
-0.7973928423634622,-0.8338748943720486,-0.29790345881323566,-0.049376458209355434,-0.2199103360694128,0.2869257572433397,0.5945719503782168,-0.5661448808302567,"[0, 1, 2, 3, 6]",686.74199999999
-0.07090112344163324,-0.5150157334341761,-0.40775354356237004,0.2930796193978351,-0.7102612750528641,0.1700124218317749,-0.3051555943908326,-0.9487306369391213,"[0, 1, 2, 3, 6]",829.7349999999897
-0.6461156030143014,-0.8410754131055864,0.7741833698071663,-0.835628674015225,0.8176566930949982,0.16488152050933302,0.6269876373227743,-0.5124118721675721,"[0, 1, 2, 3, 6]",31.07200000000004
