weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
0.19583358701991926,-0.239417191022671,-0.037981673548993955,0.15964799456278245,-0.2616544710681692,-0.08652622793103082,0.7765054457763596,-0.1452033016644807,"[0, 1, 2, 3, 4, 5, 6, 7]",22.058000000000003
0.6872449434104424,-0.901297733111811,-0.08934892328475907,0.9407547195787098,0.8208813244167881,0.14878578506139606,-0.33604215388657255,0.6242204892480698,"[0, 1, 2, 3, 4, 5, 6, 7]",11.029
-0.8493274927444097,-0.9834563675602812,-0.42079661099126264,0.8473282242165459,0.641724359881797,-0.395138523743092,-0.09963258446976786,-0.2963925312769784,"[0, 1, 2, 3, 4, 5, 6, 7]",745.7389999999896
0.7352543193694518,-0.1907176738797689,-0.4986658298529316,0.023382938351087512,-0.12153609373523833,0.5829426427864233,0.3753522423951938,-0.22364970456277256,"[0, 1, 2, 3, 4, 5, 6, 7]",19.049999999999994
0.4013990511508252,-0.07560579142067048,0.7383362921242262,0.1724576113564824,0.7827620863322324,-0.4605861915147531,-0.24005871392122313,-0.11824564763796053,"[0, 1, 2, 3, 4, 5, 6, 7]",11.026000000000003
-0.4944516344183332,-0.9433002720890358,0.7010439761530858,-0.7728302191123451,0.6557409594019783,0.46729641701378744,0.2406424098561306,-0.30751417697040084,"[0, 1, 2, 3, 4, 5, 6, 7]",15.03999999999999
-0.49692705838990414,0.5668048249136481,0.8991257680599558,-0.6849356636537125,-0.9221288756280503,0.10508729889706458,0.9166726810969479,-0.5022414860365565,"[0, 1, 2, 3, 4, 5, 6, 7]",11.031999999999998
0.28219431086925506,0.827908161110654,0.9549595221932035,-0.24830490129520189,0.14625699148493498,-0.5162839446986514,0.40280955317198863,0.012546308165325204,"[0, 1, 2, 3, 4, 5, 6, 7]",13.027000000000001
-0.17189620133583294,0.9815980490587901,-0.5157148161012914,-0.04840783494876599,0.5082311535558983,0.515617630311294,-0.42106768721498034,-0.015500132381124132,"[0, 1, 2, 3, 4, 5, 6, 7]",13.040999999999997
-0.056868206965812185,-0.1761667112154217,0.27751072351133765,0.8056531898202837,0.5515015434173889,-0.4324390577604622,-0.5602642244646747,0.42576058583896725,"[0, 1, 2, 3, 4, 5, 6, 7]",13.037999999999998
-0.16607332502374827,0.20952183999610274,0.5421456762111203,-0.10127272001753718,0.496724670507517,0.42646460486872395,-0.5349852876632846,-0.6574282838431869,"[0, 1, 2, 3, 4, 5, 6, 7]",17.055999999999994
-0.8853069311208883,-0.559846773323023,-0.47940567034558534,0.3566929107314394,-0.1058202854255843,-0.7000288331267275,0.604104777092898,0.7255197727308849,"[0, 1, 2, 3, 4, 5, 6, 7]",717.7349999999901
-0.85584962205531,0.98497342198989,0.9773606492126343,-0.35273037268209206,-0.3159215727849285,0.37798555144204715,0.7812377073234462,0.9630197836023495,"[0, 1, 2, 3, 4, 5, 6, 7]",10.028000000000002
-0.9062755309106134,0.38765126688334695,-0.35625753656728354,0.48672175019350217,0.567524282686557,-0.698182727755323,-0.3281702931307602,0.9478214131774412,"[0, 1, 2, 3, 4, 5, 6, 7]",14.039999999999996
-0.842523479786466,0.42199856073857744,0.5553590162869266,0.280062464042393,0.004971038679705275,-0.42167377289169994,-0.8631435585328642,0.6247213750552696,"[0, 1, 2, 3, 4, 5, 6, 7]",10.026000000000002
0.3241482810622056,-0.778145981582193,0.632465340715302,0.2957362840432889,-0.029830899024744895,-0.4246696439258204,-0.5200887236579919,-0.2534843421623698,"[0, 1, 2, 3, 4, 5, 6, 7]",14.032999999999996
0.47618517208623223,-0.974275241441311,-0.33293540483689377,-0.2137609058881762,-0.17730631589371848,-0.5714564697057725,0.4855500937391479,0.5556694121168646,"[0, 1, 2, 3, 4, 5, 6, 7]",83.13200000000009
0.4297737972497082,0.9808996974165165,0.42959180339483316,0.24276230324114834,-0.9255226112732289,-0.39780035684628157,0.435382677470858,-0.5544960194670399,"[0, 1, 2, 3, 4, 5, 6, 7]",14.027999999999999
0.1697288101367378,-0.6736485614711205,-0.5639656984517032,0.6602503095608714,-0.7938313134484165,-0.8263129036595889,-0.1462127210820212,0.3778692436437183,"[0, 1, 2, 3, 4, 5, 6, 7]",723.7409999999902
-0.014717059900078766,-0.23984931749013594,0.46451063522972613,0.13109789816734363,-0.7178340516204205,0.4394760781700926,0.6963735529464012,0.8996101578446456,"[0, 1, 2, 3, 4, 5, 6, 7]",8.019000000000002
0.9049433095315662,0.14203858433010952,0.32594478364355606,0.3535035420545467,-0.1464605003632964,-0.1759015078944426,-0.7189200064545425,0.960846723311096,"[0, 1, 2, 3, 4, 5, 6, 7]",10.027000000000001
0.7503332137250862,0.8209733019688776,0.3676135780098997,-0.16270113321606638,-0.6264109871235264,-0.4297081605811308,-0.6011058404642597,0.7346139011723583,"[0, 1, 2, 3, 4, 5, 6, 7]",14.040999999999997
0.4884782444389293,0.693329170745778,0.8836635527640737,0.8444554005398563,-0.9514353698316329,-0.8527933658762756,0.6403143514919822,0.07552498221840032,"[0, 1, 2, 3, 4, 5, 6, 7]",10.022
0.9670147501749233,-0.460195878769478,-0.3433323129808217,-0.6052023971755998,0.9187354679146313,0.914730804348693,0.4896968648357798,-0.11973317518266913,"[0, 1, 2, 3, 4, 5, 6, 7]",16.04399999999999
