weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
0.8816233229432233,-0.4217540471117054,-0.9963262552211329,-0.31350466638822017,-0.36620243471168656,0.3333123229324886,-0.014928692162701873,0.1617728206886493,"[0, 1, 2, 3, 4, 5, 6, 7]",26.065000000000023
-0.20157613003655594,0.8441970661526303,-0.7488670625387353,0.7530585351421193,-0.5304502157790307,-0.23313597045291612,0.5626862334945533,0.2325343480277231,"[0, 1, 2, 3, 4, 5, 6, 7]",17.040999999999993
0.18371703896915914,0.9828780576437013,0.8028567036450749,0.12825313118015602,0.2915757249230104,0.13933621486821912,-0.2708525604848393,-0.094141169874983,"[0, 1, 2, 3, 4, 5, 6, 7]",12.031999999999998
-0.9606696786079965,0.4097721149071183,0.2877571092104414,-0.6978292832522506,-0.1341209401296617,0.9291124348788007,0.3487362977719153,0.7185135518104377,"[0, 1, 2, 3, 4, 5, 6, 7]",9.029
-0.2723234166818367,0.7164518738590384,0.04881334864002129,-0.5976837497148992,0.8230657453311594,-0.4407714833883267,-0.42633490539733,-0.8121558645395912,"[0, 1, 2, 3, 4, 5, 6, 7]",15.032
-0.11595280627034255,0.15217182806959895,-0.010874652804882201,0.5566730704625737,-0.48015091948800737,-0.7986987485863526,-0.8145348990776697,-0.28935307052178616,"[0, 1, 2, 3, 4, 5, 6, 7]",19.046999999999993
0.38874357834825424,-0.2989872150336783,0.23787723332807764,-0.4334689675412535,0.002908041297121633,-0.016224551289243605,-0.9504215648787582,-0.862133920495312,"[0, 1, 2, 3, 4, 5, 6, 7]",14.036999999999997
-0.4919998755613604,-0.9632306930748837,-0.5269265046119884,-0.9901030894243841,-0.33301648590573896,-0.8355660283795001,-0.6396409740758267,0.20856871852470804,"[0, 1, 2, 3, 4, 5, 6, 7]",768.7519999999886
-0.3983670123921932,0.6665254523269728,-0.7733539541828462,0.9481376121976932,0.8345847685203334,-0.9412246910479427,-0.23838511317046818,0.4556639382266223,"[0, 1, 2, 3, 4, 5, 6, 7]",21.046000000000003
0.46062058680714535,-0.938012122971196,0.003750871844923731,0.5800262524002711,-0.1562230694231066,0.5585308903580877,0.4756464561634264,-0.032064445168919375,"[0, 1, 2, 3, 4, 5, 6, 7]",12.026
-0.010543425910778614,-0.1346209495845334,-0.2897912620580423,0.9855166057638383,-0.29886794791074833,0.089400199071906,0.9977047341870107,-0.7383584616831231,"[0, 1, 2, 3, 4, 5, 6, 7]",20.048
-0.5031244942059503,0.7185987784209278,0.6299661629500604,0.007814610018598067,-0.24545501367053957,-0.7589942741016051,0.609022530005485,-0.5325422562359818,"[0, 1, 2, 3, 4, 5, 6, 7]",10.025
0.26286001213954924,0.8549049610506443,-0.20709170935458365,0.43543712504797005,-0.890241537331647,0.17414504391002783,0.7791658550621468,0.4869003139201149,"[0, 1, 2, 3, 4, 5, 6, 7]",15.033999999999992
-0.8487613184042921,0.09300482612034311,-0.6300583966862614,0.7230277197564097,-0.27168997150395846,0.7997178458371974,-0.5030475291543823,-0.11537770858359742,"[0, 1, 2, 3, 4, 5, 6, 7]",19.051999999999992
-0.5164685153439321,-0.8529586740425936,-0.11279363830644362,-0.0588976425620209,0.39419340461729946,0.8439759399335964,-0.2413450224442335,-0.7999189581401229,"[0, 1, 2, 3, 4, 5, 6, 7]",18.051999999999992
-0.3053605178784544,0.6877815642921119,-0.8570299816393903,-0.42817470948718683,0.365128844393106,0.811379350242128,-0.9560223039761484,-0.9298039521453312,"[0, 1, 2, 3, 4, 5, 6, 7]",26.066000000000006
-0.2646365876926451,-0.9759016387841764,0.2558985390482045,0.4128247659023103,0.3875142873536537,-0.7409493702952485,0.5832936627936423,0.3759042251608786,"[0, 1, 2, 3, 4, 5, 6, 7]",15.041999999999994
-0.9150496735803351,-0.16042573962939288,0.1516780383884535,-0.20940971850977208,0.7483095567125975,-0.6955247062050784,0.5734012497799905,0.5762736178875605,"[0, 1, 2, 3, 4, 5, 6, 7]",14.040999999999991
0.5960334378986625,0.12076489570309845,-0.43416550117004293,-0.4960985558027846,-0.6133727759160228,0.005007935227933302,0.7534466955272956,-0.8821569416097657,"[0, 1, 2, 3, 4, 5, 6, 7]",16.035999999999994
0.15971453751913578,-0.4759436437433533,-0.6737992769282668,-0.778857705437483,-0.24586073185275836,0.5420417719996926,-0.7197627340317607,0.01684693574748941,"[0, 1, 2, 3, 4, 5, 6, 7]",31.081000000000028
-0.35061489696505665,0.06376015643510358,0.19494510222388728,-0.7234597073531941,-0.587761454936309,0.698995484805597,0.11491479635312873,-0.693799830246564,"[0, 1, 2, 3, 4, 5, 6, 7]",10.023000000000003
-0.13212771952447322,-0.49285304325809354,-0.8749251199580161,0.5792810229223493,-0.3429281331029377,0.23795887264365678,-0.698620968741666,0.1616766956595903,"[0, 1, 2, 3, 4, 5, 6, 7]",217.2690000000009
-0.38347164186423477,0.7564652270205117,-0.40221959468800006,0.2793237922549372,-0.6677126953068557,0.6064407062634778,0.27474889522015467,0.000212618848817403,"[0, 1, 2, 3, 4, 5, 6, 7]",18.047999999999988
0.3795096685263215,0.9239790444394849,-0.7893375159555247,0.6526915965936015,-0.26894229151745574,-0.9500410105718464,0.07259001738888538,-0.4488861836008595,"[0, 1, 2, 3, 4, 5, 6, 7]",19.043999999999993
