weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.8576964024205291,0.08529588281309297,-0.9302921465514036,-0.689089254243088,-0.5167913539633504,0.5638622848188017,0.2538446465693731,0.789373688087615,"[0, 1, 2, 3, 4, 5, 6, 7]",17.046999999999997
-0.3484206083639516,-0.5064327367454422,0.26752391049201196,-0.9001069867790583,-0.48394969489737605,0.7244467113439652,-0.013032689236837092,0.98751273180068,"[0, 1, 2, 3, 4, 5, 6, 7]",18.047999999999995
-0.04314225777091907,0.05625466717185312,-0.6705496580834589,-0.4510688918474557,0.32188105284419555,-0.20203496283918354,0.37838885076015183,0.1648890429779244,"[0, 1, 2, 3, 4, 5, 6, 7]",25.06200000000002
-0.9223816620108656,0.5064873329260946,-0.7686589604257363,-0.06115523906146603,-0.4031313098553351,0.3927112587014303,0.6772264019525907,0.08338959735512597,"[0, 1, 2, 3, 4, 5, 6, 7]",29.074000000000023
0.6597390184012579,0.8168469797133662,-0.8643470509584656,0.6453165610769245,0.768043625163159,-0.08880678725667557,0.9866811301381464,-0.0009696872076956353,"[0, 1, 2, 3, 4, 5, 6, 7]",18.045999999999992
-0.7116979608130185,0.7700379694281325,-0.13644427370593215,-0.5409623147359801,-0.656325500904414,-0.8188149630442256,0.5414658563658243,0.16945550947638388,"[0, 1, 2, 3, 4, 5, 6, 7]",17.039999999999996
0.3424932976654895,0.06613143911790709,-0.6024596684831032,0.06446158880285124,0.5759412648742013,0.6016254597156823,0.752217278193944,-0.8824032961640154,"[0, 1, 2, 3, 4, 5, 6, 7]",17.044999999999995
-0.15847511859718266,-0.9684515238654721,0.8924572414095153,-0.36438798538121886,0.03570285326467504,-0.7170334810364116,0.537458822093841,0.3526226699939239,"[0, 1, 2, 3, 4, 5, 6, 7]",11.03
0.3446188973953639,0.43270987413312834,0.6452130409278971,0.7036180515551209,0.08489902625665602,0.6587855816714945,-0.15094809876073567,0.29887703753036554,"[0, 1, 2, 3, 4, 5, 6, 7]",13.026999999999996
0.5097583996942989,0.060194845654969686,-0.07970564909400557,0.16469995045737562,0.6370781230482101,-0.6085268816861984,-0.9858078132509471,-0.799061110961353,"[0, 1, 2, 3, 4, 5, 6, 7]",22.055
0.9650605484238699,-0.937541807679495,-0.7380720787515469,0.4475949145738516,-0.4902755049655967,0.4677665829707527,0.12514340598945872,0.4506585427808958,"[0, 1, 2, 3, 4, 5, 6, 7]",22.057000000000006
-0.38960230524992046,-0.32243491176027805,-0.0982572831626305,0.12526903915157606,0.8995514261555668,0.11353592627766229,0.22262998786720578,0.016522488525550605,"[0, 1, 2, 3, 4, 5, 6, 7]",18.041999999999998
0.5279064931215653,0.8992761515322216,0.4778869033421871,-0.535582448730501,0.04574840655275936,0.8048562971877278,0.9214397961096883,0.599477318474376,"[0, 1, 2, 3, 4, 5, 6, 7]",13.031999999999996
0.7279582321993034,0.940499635875603,-0.7153458546800977,0.9686055020272286,-0.6458877845654265,-0.7722317196014206,-0.3695125048726666,-0.21234563481217372,"[0, 1, 2, 3, 4, 5, 6, 7]",12.03
-0.15258187673162626,-0.7033533577610398,-0.00391979259172226,-0.9487619978373087,0.3692547337659504,0.5546516201870562,0.6447699132010221,0.9348661869039598,"[0, 1, 2, 3, 4, 5, 6, 7]",13.036
-0.6388421852008634,-0.3553936653252634,-0.8817282451527966,0.1768491328571482,-0.12409719324733759,-0.05308398587819285,0.7431274794739136,-0.309275183207705,"[0, 1, 2, 3, 4, 5, 6, 7]",40.075999999999986
0.7854650464990265,-0.8887184579659242,0.24244672766847364,-0.2627242764087312,-0.8806041164716016,-0.47865942397363215,-0.017695570737039423,0.7121704781020595,"[0, 1, 2, 3, 4, 5, 6, 7]",15.047999999999993
-0.24341903568958978,0.9163783212707246,-0.685440055343298,-0.5428743910216622,-0.15440595485567177,0.8446175690368576,-0.36816073500043434,0.2930487584188992,"[0, 1, 2, 3, 4, 5, 6, 7]",16.035999999999994
0.2086764170992561,-0.7339913470344992,-0.7642186149734203,0.34564828803426084,0.02452892963319986,-0.5554478538979488,-0.29761518644879037,-0.7848064818714264,"[0, 1, 2, 3, 4, 5, 6, 7]",515.5469999999938
-0.3356497271748917,0.15376931175824282,0.7526026566958095,-0.16458941220196288,0.2840564910339314,-0.5518380019123053,-0.8256299869524713,-0.8857909030151347,"[0, 1, 2, 3, 4, 5, 6, 7]",18.054999999999986
-0.4570904687758155,0.7378720523817928,-0.8448409323496309,-0.32264032293373046,-0.3291221327449576,-0.4812654566547183,-0.3058863594225949,0.3818901138646824,"[0, 1, 2, 3, 4, 5, 6, 7]",24.060000000000013
-0.6250341899809013,-0.889705582918725,0.03286359335093181,-0.7094197983275257,-0.858330876161719,-0.3465278307713977,0.5492371937234946,0.2859313348024004,"[0, 1, 2, 3, 4, 5, 6, 7]",499.422999999995
-0.07175437475167046,-0.15300208087822642,0.7763762740287348,-0.014535678176803124,-0.3938496938018592,-0.13437020496605867,0.917386512870161,-0.33918707585831487,"[0, 1, 2, 3, 4, 5, 6, 7]",12.029999999999996
-0.7727400226270618,0.5476924548132571,0.29768325257279593,-0.5401532175063533,-0.3165220259549488,0.6124956809955291,-0.19411872945171083,0.2203707242243298,"[0, 1, 2, 3, 4, 5, 6, 7]",19.052999999999987
