weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.6868161414172032,-0.6018212894061696,-0.34291040100651493,-0.9825967466905812,-0.5842800273403994,-0.6021940096765248,-0.3315471078840564,-0.6859222061314594,"[0, 1, 2, 3, 4, 5, 6, 7]",782.7339999999898
-0.10102549571417652,-0.5607717498364329,0.06724959214364579,-0.9802425870413809,0.5226534492539052,-0.8313571388113505,-0.8288932888502958,0.9210679373168544,"[0, 1, 2, 3, 4, 5, 6, 7]",16.050999999999988
-0.6047566577031065,-0.62224646172866,0.6999920273802824,0.7778567665115443,0.13935070127220106,0.5170139908250015,0.5273937934249127,-0.28329814261620045,"[0, 1, 2, 3, 4, 5, 6, 7]",15.045999999999992
-0.3422837476494982,0.17032038238470082,0.46261077743651713,-0.24278982819139605,0.9101279814302974,0.9545152055855197,-0.004847779616067305,-0.08312057127751293,"[0, 1, 2, 3, 4, 5, 6, 7]",11.031
0.25809238181836225,-0.9888558645071963,-0.40714536456268036,-0.8916696732714446,-0.7644698980214986,0.4334304376209417,-0.9431505442128589,-0.6237675681637938,"[0, 1, 2, 3, 4, 5, 6, 7]",21.060000000000002
-0.548633318182618,-0.09959241278485131,-0.2946521783390237,0.7689910028106455,0.026105141456313152,-0.6744133720132195,0.36740146129642404,-0.09388281173907331,"[0, 1, 2, 3, 4, 5, 6, 7]",63.10299999999989
-0.8666755530723207,-0.46048425866134113,0.6495254151496785,0.853638018815039,0.3022638089148839,0.39075692393603134,-0.5329137351253632,-0.8889186801364195,"[0, 1, 2, 3, 4, 5, 6, 7]",13.036999999999997
-0.07407375796551174,0.4449748622636245,-0.5668376114596712,0.8582672453556439,0.241282309997362,-0.9453179993641012,0.4815538092620506,0.7542931446057737,"[0, 1, 2, 3, 4, 5, 6, 7]",19.045999999999992
-0.5772667147594708,0.3152556411503691,0.08289520320468724,0.028041126720222076,0.05331346391700986,-0.41481367597737595,0.19107477272064832,-0.22368713071917257,"[0, 1, 2, 3, 4, 5, 6, 7]",10.021000000000003
0.2744428404331176,-0.11940782131902172,0.18874596647139574,0.9000795978450853,-0.14524499424641757,0.15286393097325268,-0.6871470752341846,0.2287291962407949,"[0, 1, 2, 3, 4, 5, 6, 7]",9.020000000000001
0.9416561225313336,0.6976210144698596,-0.27202687053266583,-0.07006117225791209,0.21051611044859198,0.35732013171596777,0.20529753877859935,-0.06579677222211266,"[0, 1, 2, 3, 4, 5, 6, 7]",14.030999999999993
0.7425739034231535,0.5026311019357337,-0.3259828866084633,-0.4532060141624463,-0.899234863741114,0.15670573139792476,-0.94219869489088,0.6251770513929518,"[0, 1, 2, 3, 4, 5, 6, 7]",13.029000000000002
-0.2673426899755049,0.42318938684402174,0.21732947364055444,-0.17146005699152145,-0.8397953973799861,0.9364849321299518,-0.5008951781423301,0.9316068539654696,"[0, 1, 2, 3, 4, 5, 6, 7]",8.019000000000002
0.1557712790788719,0.39305140533247007,-0.9643437140689177,-0.13670913482620017,-0.5935340324191238,0.48154625505621107,-0.3098261793922277,0.7230593286508786,"[0, 1, 2, 3, 4, 5, 6, 7]",25.062000000000015
-0.7847949498643447,0.7545340235530928,-0.251726287170299,0.12936542014607166,-0.969556330480275,-0.27231692025472665,-0.6816814213398474,-0.4536400007895651,"[0, 1, 2, 3, 4, 5, 6, 7]",34.088000000000044
-0.9709743365547696,-0.4274862404952786,-0.5897951711896738,-0.4349749030033294,0.8804436954273396,0.3551833786993319,0.415498972076898,0.5547214427117262,"[0, 1, 2, 3, 4, 5, 6, 7]",69.11299999999999
0.7089532141946666,0.5851974914736473,-0.5793475929897787,-0.03024231601806804,-0.4797261907292547,0.32741215182227856,-0.44667361057786725,0.5937885593905587,"[0, 1, 2, 3, 4, 5, 6, 7]",16.037999999999997
0.5214213465922835,0.19247867598192325,-0.7454332825381249,-0.8585782061184091,-0.7949543260381902,-0.7515509330870302,0.29092643792983464,-0.6286161645886057,"[0, 1, 2, 3, 4, 5, 6, 7]",17.038999999999994
-0.7674202429772894,0.3179027697762309,0.013076194187555457,-0.3922074544125418,0.6048460934497539,0.5294557640733046,-0.6442945608850719,-0.01746743784780258,"[0, 1, 2, 3, 4, 5, 6, 7]",17.04699999999999
-0.7122751125360138,0.9126824019622115,-0.4614175546765198,-0.9355837262619433,-0.2665037947776301,0.19514638053749112,0.09240595030392651,0.47685039357228076,"[0, 1, 2, 3, 4, 5, 6, 7]",19.054999999999996
0.27457590969737233,-0.6176902725680233,-0.021030445711279544,-0.9195346268212468,0.48355665986394314,-0.37253377998109793,-0.5649922760071859,0.09333698338821983,"[0, 1, 2, 3, 4, 5, 6, 7]",13.033000000000001
0.5129324462507963,-0.234342281621156,-0.18057740478824447,0.9356685195962844,0.9481995579756342,0.7043030348072978,0.4912606412032545,-0.28512702783007216,"[0, 1, 2, 3, 4, 5, 6, 7]",16.038999999999994
0.005170027007883604,0.6982179724279296,0.7242284905518577,-0.03456883120305965,-0.6760329150294171,-0.7642144362743395,-0.5457602642786967,0.9336682003292598,"[0, 1, 2, 3, 4, 5, 6, 7]",11.031
-0.45893883171154193,-0.15641640556676317,-0.804576392845296,0.9038262948295137,0.7671933484290936,0.828392198127152,0.42574380021732705,0.9954262723976621,"[0, 1, 2, 3, 4, 5, 6, 7]",24.06000000000001
