weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.45026980728677035,-0.3090752423095664,-0.292589233694587,-0.6387678753544932,-0.46750356392417514,-0.27332679375540425,0.6450904166026712,0.5052675250241738,"[0, 1, 2, 3, 4, 5, 6, 7]",36.07600000000003
-0.3949812397194905,0.7512471596147192,-0.8204700947632668,0.7353652972315594,0.4159369841438989,0.5505076486887928,0.873107300832527,0.5293388358764761,"[0, 1, 2, 3, 4, 5, 6, 7]",20.047000000000004
-0.881354663983182,0.6632858913554593,0.15759530691550472,-0.015655554543978045,0.25081255991260654,-0.6122155075121218,0.970091583841765,-0.4513071700145126,"[0, 1, 2, 3, 4, 5, 6, 7]",17.039999999999996
0.5189816368235223,0.05704096875994136,0.6468120112077549,0.6508027322251224,-0.20985014455682527,0.86468091547635,-0.6961406919059439,0.9999981841683867,"[0, 1, 2, 3, 4, 5, 6, 7]",9.018
-0.373610169466118,-0.03387551400951083,-0.35682532654107035,-0.5903893766949386,-0.27208439233381054,0.838047554062576,-0.5659402677958028,-0.8332698168805601,"[0, 1, 2, 3, 4, 5, 6, 7]",20.052999999999997
-0.8857178449314154,0.08578232428859756,-0.9507386798160893,-0.7095174162977391,-0.4904247067616567,-0.020449480159796973,-0.5795968524516963,-0.17766556933166155,"[0, 1, 2, 3, 4, 5, 6, 7]",189.19000000000057
-0.3681035566986379,0.9181504726842655,0.2667594244226039,0.06191861575757085,0.5583084979510526,-0.962233774233366,0.2174398057968665,0.6011759872867655,"[0, 1, 2, 3, 4, 5, 6, 7]",13.033999999999999
-0.9021752628294004,-0.5905584068665146,0.7964133704999672,-0.8752573223861282,-0.5344483755370062,0.9920333526911138,-0.5278228767433129,0.8220777152382643,"[0, 1, 2, 3, 4, 5, 6, 7]",13.033000000000001
-0.23434159041823066,0.4891181611548947,-0.5829452809282292,0.5915105882958491,0.5691481629306037,-0.7867417644137589,0.040631936124921,0.572970700480149,"[0, 1, 2, 3, 4, 5, 6, 7]",24.05700000000001
0.5470491344169879,0.24342126089816984,0.12731382941807934,-0.7500570281242156,0.7602501425575452,0.283736545805946,0.927877771532245,0.566480227472733,"[0, 1, 2, 3, 4, 5, 6, 7]",13.030999999999997
0.22736018874410324,0.9699349255562015,0.332307713331341,-0.3150450394272901,0.781215807889339,0.6655466317970644,0.8544143372012989,-0.6407096305625253,"[0, 1, 2, 3, 4, 5, 6, 7]",10.024000000000001
0.5407051821473252,-0.7951895655925467,-0.09973970217556927,-0.31861392327717564,-0.9744443195322077,-0.40961278385765243,0.4415362039285262,0.28534073559617945,"[0, 1, 2, 3, 4, 5, 6, 7]",191.24700000000078
0.7320245341837872,0.9621616040366927,-0.11951009608798935,0.6306589445878372,0.26531383548165044,-0.41579337959762386,0.3945520513063743,-0.15816156026906825,"[0, 1, 2, 3, 4, 5, 6, 7]",11.030000000000001
-0.3479243024130747,-0.9402207812135708,0.8194857003438314,0.4164147095988211,-0.026186767477214934,-0.887772030053861,0.9066515396083799,-0.7123447432672569,"[0, 1, 2, 3, 4, 5, 6, 7]",20.055999999999997
0.6940672126293488,0.3457884072633688,-0.5824920271967591,0.3299419159520398,-0.6312947748453634,0.6415953975403414,-0.715744577825681,0.26112891860636434,"[0, 1, 2, 3, 4, 5, 6, 7]",14.04
0.3609597380199072,0.6033941598775947,-0.9578867679794096,-0.8097572946960525,0.8705321632678114,-0.5832188089768267,-0.32376419470587425,-0.8418713271774931,"[0, 1, 2, 3, 4, 5, 6, 7]",17.045999999999992
-0.21077947073886794,0.25207165847521695,-0.3157989633759577,0.9151729774873911,0.9806273944818342,-0.8179594131508248,0.4111740332662257,-0.9046009836482733,"[0, 1, 2, 3, 4, 5, 6, 7]",26.06500000000002
0.2176815760065074,-0.8166520156852739,0.9208245324037583,0.39457021105752244,-0.9873238883767814,0.13159964856803041,-0.268065942879403,0.7159851141863904,"[0, 1, 2, 3, 4, 5, 6, 7]",16.047999999999988
-0.3039579905766734,-0.0767751584009222,0.7055436024278394,-0.815994498704629,-0.3961462647561005,0.8665144124820401,-0.1430791017424473,0.32945700961510327,"[0, 1, 2, 3, 4, 5, 6, 7]",19.057999999999993
-0.9446566818190409,-0.41643660570132757,-0.9781742558653106,-0.6888496335515246,0.47058275996369603,-0.352873580713555,0.3102413682590117,-0.6441323845925628,"[0, 1, 2, 3, 4, 5, 6, 7]",411.4499999999964
0.1337891690401165,0.44375994296610544,-0.32122037390584013,0.538402974222481,-0.8949369999729628,-0.3980621417684753,0.6499695317348961,-0.591537816864744,"[0, 1, 2, 3, 4, 5, 6, 7]",20.048
0.00854883065638612,-0.926023093871575,-0.4194546212508654,-0.2515401499709775,-0.9514484172042912,-0.38675558075471717,0.6748364746002848,0.2744027513161056,"[0, 1, 2, 3, 4, 5, 6, 7]",184.21300000000065
0.12420069585816806,-0.350938284957681,-0.9654510271029115,-0.7075185659196712,-0.4721324434312133,0.32840968428974215,0.9927100589885682,0.3681854705592411,"[0, 1, 2, 3, 4, 5, 6, 7]",25.067000000000018
0.7808174049688543,-0.33562858745369484,0.4803155124955991,0.290332415668932,0.916790146527672,-0.12907319969085163,-0.9138920920700153,-0.0800753815044537,"[0, 1, 2, 3, 4, 5, 6, 7]",12.025999999999996
