weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.8384800732269662,-0.03262524609716211,0.3004541864541628,-0.04472382340743808,-0.7569095858997736,-0.02073235242595839,0.8102379145531593,-0.25092180344100146,"[0, 1, 2, 3]",14.039999999999994
-0.2409408204098975,-0.9018769783621752,0.009308578095485576,-0.12986695275914695,0.9725980037283195,-0.5946092339561262,-0.37854072890929813,0.2930886067641705,"[0, 1, 2, 3]",14.038999999999993
-0.6962062421744304,0.8609064158263091,0.04223352905817146,0.943309585172756,-0.569421620852077,0.9643198953601027,-0.8093357050801089,-0.262354850115321,"[0, 1, 2, 3]",12.026000000000002
0.06667390839954357,0.03792385762123862,0.6543359373420272,0.33863488152398746,-0.5167524388669933,0.8774699369942656,-0.4588433968251564,-0.6508410244294376,"[0, 1, 2, 3]",8.018000000000002
0.6414444973605149,-0.04570847250131105,-0.060193932266048744,-0.04994903237922599,-0.0038196002657597816,-0.7224202074385218,0.901217649996207,-0.10970440161468975,"[0, 1, 2, 3]",11.027
0.36708739217279307,0.7450440423824809,-0.13483411024036007,-0.10650879497768284,0.2540835785109139,-0.9508592806836302,0.37612369372423515,-0.7308319420569274,"[0, 1, 2, 3]",13.029999999999998
0.07153660910811599,-0.001892229384515165,0.8347076906705209,0.24852072820384952,0.7648815124936328,0.5437207892857585,0.3039680860561631,-0.6902992846988805,"[0, 1, 2, 3]",11.030000000000001
0.3071566050453727,-0.35256328115435265,-0.050985663272924864,0.4557937465359019,0.8183496678952749,0.3023493721220647,-0.7587151881716749,-0.2934619967868799,"[0, 1, 2, 3]",716.7239999999899
0.5454588457898555,0.03725161398754051,-0.5529407726823001,0.5490939987208017,-0.49141924301333284,0.7754256162185269,-0.8881656873502919,0.7272870575123265,"[0, 1, 2, 3]",18.041999999999994
0.41966167360604456,-0.8261857353742266,0.11560586418414465,-0.3826548441353581,-0.6078590419406331,-0.7051735387208098,-0.7185946476196896,-0.02389442181264978,"[0, 1, 2, 3]",12.033
0.49507992571344506,-0.6255667559439635,-0.8665323439956456,0.4095260351384251,0.4360640756365528,0.4166587560998758,0.7353723611705565,-0.05130994859641502,"[0, 1, 2, 3]",305.33999999999935
0.05405073728597931,0.656433277126693,-0.13073428825912625,-0.24607057522711107,-0.09973043414116511,0.3292127078341627,0.8621298350284015,0.6131957284330238,"[0, 1, 2, 3]",14.034999999999998
-0.21660738257462664,0.18402467598252437,0.12462761747066087,0.15544603125120138,-0.9557885736527545,-0.8669221901967268,-0.7219838672823042,0.7688770949676773,"[0, 1, 2, 3]",15.038999999999994
0.7288195713720174,0.8213276477587736,0.0377675219186675,0.968980003250155,-0.7174179671489487,-0.545265932261743,0.3470299764555731,-0.06337924452813781,"[0, 1, 2, 3]",15.03599999999999
0.7550773452889743,0.10387343798906934,-0.09826018768077338,-0.302285887676381,-0.05830880234656299,0.4549804826591428,-0.37299707938939597,-0.3631401068468403,"[0, 1, 2, 3]",16.034999999999997
-0.15091109423282578,-0.22757735662533407,-0.9681802062388241,0.9245237821177583,0.7437686975535216,0.12676593559596339,-0.9087040770071866,0.14757746297978103,"[0, 1, 2, 3]",146.1920000000004
0.9342965807194845,-0.5644310114689366,-0.41659212697917214,0.553877244823648,-0.7302469482935305,0.504159455347772,0.05966288679390486,0.17194030896038126,"[0, 1, 2, 3]",38.07700000000001
0.9114719230291279,0.17442852274634046,0.19123710311393705,-0.0013560222501902697,-0.5068238010357125,-0.2892641797716653,0.2442051849857989,-0.18719195078248685,"[0, 1, 2, 3]",16.043999999999993
0.9031646690002131,0.8427344573299291,-0.36007847247456826,0.5585733626680529,0.25622125996287437,-0.48685218058707247,-0.1513886867304639,-0.07425625033991246,"[0, 1, 2, 3]",14.033999999999994
-0.43536930954608866,0.1164290411732205,-0.6905851530901863,0.3187986933631737,-0.027584143883469636,-0.018791120745380363,-0.40721285215285596,-0.7310709207261568,"[0, 1, 2, 3]",43.08700000000002
-0.26344242537507356,0.006358909798905632,-0.29691616111348385,-0.6273729442166307,-0.4083031501114325,-0.7236801240502784,-0.9749852680512439,0.958723245677461,"[0, 1, 2, 3]",34.07400000000003
-0.0750878500299883,-0.9276543535049397,0.22498095218266956,-0.3136661030522543,0.1784633677742551,0.11013782578121023,0.5782960993117909,0.07230153395465222,"[0, 1, 2, 3]",20.058
-0.7410420950435039,-0.29179939424334544,-0.40947255914075176,-0.6705453841710405,0.42441289941705196,0.7109638588988096,0.8011916540619044,0.2938253960805013,"[0, 1, 2, 3]",705.7269999999897
0.39625034194360387,0.7603097006639721,0.7058294261271782,-0.7324533267391768,-0.41683789639299706,0.3657062889509246,-0.9434858724629474,0.21935287408353732,"[0, 1, 2, 3]",13.032999999999998
