weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
0.8429390323626758,0.882342447536933,-0.8687898644668839,0.7492319378635215,0.9010599464717275,-0.6024968700963471,-0.4566950382486088,-0.8189263458630773,"[0, 1, 2, 3]",19.047999999999995
-0.7514794846358706,-0.1903950848701048,0.8953433871244685,0.6237654473099723,-0.6510759391452268,-0.7937978737811862,0.8623044926867565,0.25820801959732576,"[0, 1, 2, 3]",15.037999999999998
0.028312967673830958,0.9591492510589041,-0.5765800751963701,-0.42055316636246887,0.4921559982457058,0.4050053161771352,0.5490109743882285,-0.4643176636982853,"[0, 1, 2, 3]",15.037999999999991
0.2133865424056096,0.9673280134717726,0.5207998960416131,-0.08004438531964797,0.17522088509523326,-0.346461399849711,-0.7731838068176087,-0.6246139424180206,"[0, 1, 2, 3]",12.024999999999999
0.7904926063802007,-0.9079619574412499,0.9226685131844363,0.23808892347835164,0.9065655454534647,0.24972058659785312,-0.03637436504714664,-0.2859756495753034,"[0, 1, 2, 3]",15.037999999999997
0.571735139171198,-0.036891961089550174,-0.8330400634231754,0.7414859415415169,0.9236517005927385,0.19190248839011304,-0.697004234742187,0.5858108891890526,"[0, 1, 2, 3]",26.06800000000002
0.07176622501301266,0.8269822052997535,0.24270580770512318,0.9267946392958195,-0.07490181288423248,0.014143627139278525,-0.7218182422978869,0.576670520603876,"[0, 1, 2, 3]",11.030999999999999
-0.8584208478213091,0.44769110538122603,-0.8777292627985476,0.5152072928108731,-0.5867524865565596,0.040037385999819985,-0.844319421253765,0.9705601059600619,"[0, 1, 2, 3]",34.071000000000026
0.8178615881048785,-0.12981677701440564,0.20070077128128427,0.1295570848642973,-0.8455255470130556,-0.12370178122494258,-0.3083034012778971,-0.4783476273833769,"[0, 1, 2, 3]",16.035999999999994
0.9890655382250226,0.6297081883975366,-0.3350882490834952,-0.904582929886544,-0.777543496299167,0.4891736278175032,-0.7201495279964887,0.5828807119191561,"[0, 1, 2, 3]",14.030999999999997
0.0016599667010341879,0.32388915379860594,-0.8100863082236416,0.602594190470799,-0.06581848452034822,-0.4593420416406866,0.698571845609496,0.898464249617662,"[0, 1, 2, 3]",28.07000000000003
0.7387705354484577,-0.777051373297154,0.6388769763790838,0.18391993510673554,0.9498996515020839,-0.35511405253694983,-0.4419490993293844,0.39353881573709115,"[0, 1, 2, 3]",19.046
-0.3631951819193524,-0.01026802232326629,-0.5314239484384327,-0.8393565780374577,0.9224472099337102,-0.9352708865146162,-0.29865073551720767,-0.7171149201610914,"[0, 1, 2, 3]",52.09499999999994
-0.5048039331874292,-0.25707228133357907,0.8141321158183363,-0.5081454836937409,-0.508948432532834,0.3843584413644421,0.8784163084369556,0.7607931937387631,"[0, 1, 2, 3]",12.033999999999999
0.1440336739014927,0.6783035843078922,0.35904205328053074,-0.6327236952061726,0.9497084941829259,-0.2159470225752942,-0.7972341991070151,0.1825400521267182,"[0, 1, 2, 3]",12.031
0.8459629545942686,0.8660109484085614,0.9029258016126609,0.23076757029410366,0.29968442055168,-0.3093613185905202,-0.46163672588942806,0.6005453020186757,"[0, 1, 2, 3]",12.028
0.6849999147903605,0.7907449231533459,-0.39941989309038517,0.1770136255342627,-0.3030148176038605,0.657519098738079,0.5235853485688886,0.8429639849987767,"[0, 1, 2, 3]",15.035999999999992
0.16200999464706434,0.4818230045643297,0.44491434646738615,0.07592891771088772,0.9978638923505665,-0.69500558268733,0.6300764087484116,0.5839856300045865,"[0, 1, 2, 3]",10.024000000000001
0.6804646526634643,0.6790373437748207,0.6989921414287787,0.5041710925073026,0.6605300638376417,-0.15738641540788545,0.15199046859348386,-0.41543471891480865,"[0, 1, 2, 3]",12.03
0.37215643039688295,-0.020079749751386267,-0.01969761861817987,0.34071936901474187,0.23571804925530682,0.7420118470926906,-0.7208329249793646,0.3668454385629425,"[0, 1, 2, 3]",13.029999999999998
0.08270207539776564,-0.924537685793964,0.3506982125214486,-0.06367151373547464,-0.9152026842302625,0.29569746480731984,-0.17883199688753915,-0.4501534486211729,"[0, 1, 2, 3]",17.04199999999999
0.6275769761018601,0.1232302576744011,0.7045923986057325,0.49707532752660777,0.3385872650106043,0.5038074797962064,-0.3535617672711966,0.4539200625423587,"[0, 1, 2, 3]",14.045999999999994
0.26358397599531735,0.15764608045559836,-0.4395305177661166,0.27948980150076075,0.7086185504343105,0.5140809809909337,-0.42107989781554545,-0.12037771589403845,"[0, 1, 2, 3]",22.054000000000002
-0.4701946696987771,-0.7868620434301323,-0.6087094343133808,-0.9356800222019226,0.7930359357799095,-0.9270764911824556,0.8472973530210537,-0.8223163787845857,"[0, 1, 2, 3]",705.7309999999901
