weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
0.5478071560754443,0.05320806129286293,0.08379547886041627,0.9491650388946409,-0.20239774062061633,0.14607211499307549,-0.5010980085777599,0.14252573726566808,"[0, 1, 2, 3]",16.037999999999997
0.48371756978152836,-0.9211685714782383,-0.03155360742118707,0.7463816140272754,0.4754736222107623,-0.8751170879765988,-0.5475082602166013,0.7975511207128834,"[0, 1, 2, 3]",916.7319999999891
0.7026367368505266,0.0013423418128726272,0.13646269745610518,-0.9492312284557032,0.029163144896239945,-0.9799112774994763,-0.49414794215427915,0.8642862863280647,"[0, 1, 2, 3]",15.031999999999996
0.636855834608107,0.08477008037794587,0.46587979983515204,0.2465818835117637,0.5902521714638431,-0.8742600352031051,0.6694304274046097,0.843228650096018,"[0, 1, 2, 3]",11.022999999999998
0.8632731725943914,0.09015025729590698,-0.036112156328634626,0.04343781266010405,0.6794025257592533,0.28023148250859187,0.9676485286128147,-0.0735242695824947,"[0, 1, 2, 3]",15.032999999999994
-0.6837416113026504,-0.09087771267041722,0.8282808246694344,-0.24416766061595463,-0.8976423674669196,-0.6317966450788906,-0.8491107178443078,-0.13096255829190273,"[0, 1, 2, 3]",18.051999999999996
0.020725794080092008,-0.6828381524841036,-0.27457884773615215,-0.27372102220035033,0.341497280300912,0.6952930230807883,0.1686056766267674,-0.5543700664897162,"[0, 1, 2, 3]",754.7339999999889
0.8262486183092594,-0.059591372348192895,0.9792710677309358,-0.8953332201531299,0.5071001145978766,-0.30661706299631053,0.28821875791577733,0.8731485843327966,"[0, 1, 2, 3]",9.023000000000001
0.10043413622639852,0.6960204291205072,-0.18836399037148488,-0.27761141484335217,0.1330583399499603,-0.743597786634989,0.4492779573967811,-0.5900164807626254,"[0, 1, 2, 3]",15.039999999999992
-0.24465241860862408,-0.24261493542776513,0.48729560201986843,0.4484018789595168,-0.02142593263506498,0.4193190036527201,-0.10318020876203349,-0.9347456985224245,"[0, 1, 2, 3]",12.026999999999997
-0.20684712304894348,-0.7190741421449658,-0.1510553395390748,-0.0629078320018257,0.8513532220056348,0.23212345652269106,0.6001512015403851,-0.8523070805672746,"[0, 1, 2, 3]",716.7279999999894
-0.2013488715570504,-0.9610596752193716,0.8549280836714876,0.5288477492246746,-0.5346040009944324,0.2987295759341564,-0.0422689850740503,-0.1688792425915211,"[0, 1, 2, 3]",19.05
0.7405135587468892,-0.33960080652108804,0.48731996727912885,-0.8505819985959191,0.550716949459761,-0.13576866670195709,-0.5918309516540006,0.6252880629147,"[0, 1, 2, 3]",11.031000000000004
-0.5048706401216156,0.02487163808206372,0.7860680653928718,-0.9543556441571197,-0.3986258604494297,0.5856131868126546,-0.003994606265051992,0.8738743902137585,"[0, 1, 2, 3]",17.04499999999999
-0.5737428801686033,0.03799258008573414,-0.31016485490751267,-0.37643962791725216,-0.3921189630696733,-0.42459722179212966,0.8868763413831189,-0.6641600797820129,"[0, 1, 2, 3]",52.087999999999944
-0.721310699223169,0.7335164043029543,0.8814433748439126,0.6956853979768993,0.1058943708725204,0.5829181634875442,-0.7677899161513264,0.09383385477679984,"[0, 1, 2, 3]",15.038999999999993
0.2569016116406335,-0.567107180748438,-0.28572339397778834,0.9152550525497283,-0.06668952742241285,-0.6335917307223609,-0.44598820801648276,-0.5683418379127394,"[0, 1, 2, 3]",706.7299999999904
-0.6244719019716665,-0.7057553573909308,-0.5038249516467861,-0.5637123639993893,-0.10550232700676254,-0.3406307149971384,0.03203822327729555,0.4823253043534408,"[0, 1, 2, 3]",702.7299999999901
-0.6712579989187177,-0.4622052995425243,0.801180837395854,0.9205914430743047,-0.12176799223147894,0.8243256928075122,-0.2936655213078534,-0.1833318189577844,"[0, 1, 2, 3]",11.027999999999999
0.31046654834033727,-0.28950280865882405,-0.03999591463862684,0.8922014601255532,0.8762642228801574,0.21649809417198385,-0.7749651185572444,0.06820704036818026,"[0, 1, 2, 3]",32.07200000000003
-0.7684488374203242,-0.4220648121993569,-0.8595411979003114,0.4247143265834552,-0.6938906795981059,0.16891774356836242,0.27084612311507805,-0.052546167654971,"[0, 1, 2, 3]",683.7329999999899
0.4836211223912301,0.9266473299251461,0.8222373631201756,-0.8199305288260754,-0.40629877650458557,-0.35630657292015777,-0.44788190935419125,0.8338660265857427,"[0, 1, 2, 3]",12.027
0.63731413938519,0.31552372057003475,-0.5489848800540476,0.9657739708839685,0.265114232460512,0.8124356921544562,0.643421088069634,0.2997703549163999,"[0, 1, 2, 3]",21.049999999999997
-0.9633882371684555,0.716907875616118,0.8696401852926812,0.3748658379768772,-0.013746390787153118,0.7255644926208171,0.2871916269311794,-0.4172139838803426,"[0, 1, 2, 3]",12.034999999999998
