weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
0.07150665876748019,-0.4023341485166514,0.42777086694899613,-0.12168219721945261,0.7262880461634991,-0.21532621758505566,0.9494460905288218,-0.8470987179455656,"[0, 1, 2, 3]",13.033
-0.6047672347520467,0.006222397759113596,0.09805526078629923,0.14706722308746079,0.28291572989474756,-0.15478000263222613,-0.8099207351449211,-0.13950726960418192,"[0, 1, 2, 3]",17.04499999999999
-0.28377700844835063,-0.42058911431214074,0.46052309938118285,-0.08280763194517582,0.4063442323242581,-0.4732466608608894,0.9071902337850375,-0.8593625592989813,"[0, 1, 2, 3]",14.031999999999998
0.5765491164391487,-0.45047037513356303,0.8871846951427624,0.19980616065168433,-0.28703765075716237,-0.9870298977693137,-0.554208737315369,0.8198999941761693,"[0, 1, 2, 3]",12.026999999999996
0.20672330973953956,0.24980530566753778,-0.7012200475765762,-0.3856293949862366,-0.186051126398042,0.4051017880340304,-0.2661962296529343,-0.3537927693980931,"[0, 1, 2, 3]",26.063000000000017
-0.6716915124219784,-0.10565106900124843,0.5245561089701194,-0.4931700504879335,0.22649204824720326,-0.29107199516798854,0.07234234979915022,0.6516060345217829,"[0, 1, 2, 3]",15.042999999999996
0.13226638556800818,0.09551745849863558,-0.7927547079174118,-0.8086214472975888,-0.5358845667043528,0.27538002006191253,-0.42520431279069615,-0.7918150840723559,"[0, 1, 2, 3]",31.073000000000025
-0.8209697464192967,0.7563390856398813,0.5169237679783343,-0.29149729082156184,0.9224162206177631,-0.0587666269168059,-0.729685895940855,0.2620083295266069,"[0, 1, 2, 3]",12.027
-0.5253727110793047,-0.17255044581685963,-0.355759734641075,0.37445736615320113,0.6499708983967092,-0.5524506110060192,0.6795529366276081,0.8713009722644287,"[0, 1, 2, 3]",720.73199999999
-0.8097076139657835,0.6412954735903893,0.9496195621827654,0.7233840294557574,0.2320362604653976,-0.595259423965047,0.548044515256656,0.4637229395878055,"[0, 1, 2, 3]",9.024000000000001
0.6045236243454479,-0.606083414407782,-0.8751520189506738,0.267340091238949,0.07587570044642122,0.8069627180795116,-0.5575028629433381,-0.8408120092527236,"[0, 1, 2, 3]",211.25900000000073
0.4578554388488205,0.15047203389008845,-0.8923119190834417,-0.49661113782053623,-0.8790196521503668,0.06532287654098634,-0.6115808691562894,0.10108972169452923,"[0, 1, 2, 3]",25.060000000000016
-0.3092396891728848,0.7757176945960911,-0.18621746450660193,0.20912165992200227,0.04074284817016682,-0.7769378471239579,0.8981698048338238,0.40176497811565337,"[0, 1, 2, 3]",15.033999999999992
-0.5730598104134452,-0.6512939196498113,0.9809226614388495,-0.15169747275711876,0.6107844548886987,0.14344215178167707,0.48595620848124543,-0.07368660426339213,"[0, 1, 2, 3]",15.037999999999993
0.4660618393223046,0.7267952029873652,-0.6129303937549144,0.9609408526397021,-0.8564774793555334,0.6890735914525812,-0.4320037445918048,-0.9916247435892067,"[0, 1, 2, 3]",20.054
0.3665113206269699,0.6902476524242065,0.1881798290386476,0.13875093840839492,-0.9347112239965045,-0.9646393467183771,-0.5596555986651186,0.25196879642687486,"[0, 1, 2, 3]",12.027999999999997
-0.05066856306051126,-0.032797847897848786,0.09102868535895325,0.7348439370361706,-0.45893339872880734,-0.4106746309966347,0.5325913308774046,0.4158107978719179,"[0, 1, 2, 3]",16.039999999999992
-0.04120687382219668,0.4189965849134041,-0.7778741191957015,0.9381850721200702,-0.5122027414093415,0.22046901492665416,-0.4728333539498093,-0.9872733628395134,"[0, 1, 2, 3]",20.052000000000003
0.9655704610767031,-0.8950095714325039,0.22601613000027165,-0.3804836995691112,0.0781542865296383,-0.8161789789874747,0.23606270346587932,0.031609344697094865,"[0, 1, 2, 3]",8.021000000000003
-0.6874574054041303,-0.34270763900076573,0.4760067007686579,0.5482746666569385,-0.5193756213359599,-0.3062833061818857,0.6478130038842242,0.04335084670336231,"[0, 1, 2, 3]",12.035
-0.9756715466894326,-0.8670883252070096,-0.24902937370225597,0.16574599712088722,-0.48898864970603517,-0.6349780223705519,-0.7331513817631998,-0.7795770407446052,"[0, 1, 2, 3]",748.7399999999885
-0.6610378573373186,0.5506896649539046,0.3465337181212056,0.5534827205057355,-0.3494352876376041,-0.3437339232502996,0.7857700735389368,-0.5022679049928593,"[0, 1, 2, 3]",16.03899999999999
-0.15752423584849207,0.5898934377291909,0.9262046786687117,0.9909963666078414,-0.16188383436303688,-0.1629606533614112,-0.4943313257138815,0.5154794701252268,"[0, 1, 2, 3]",10.021000000000004
0.05566630097197023,0.3155938555000539,0.26619019407592326,-0.36380122726990627,-0.7120487957394392,-0.33915506685777896,-0.6779917045653585,-0.981343357320613,"[0, 1, 2, 3]",11.026
