weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.12233313910193866,0.8150327256612757,-0.8207873328612538,0.9896393620991326,-0.626786338460324,-0.9718509988896786,-0.961522616328502,0.9113630313510204,"[0, 1, 2, 3]",24.061000000000014
0.9596072408892207,0.20797510083076443,0.8936177067301538,0.9645908869435027,0.43387830563894947,0.009515965540764393,-0.05393966606333933,-0.26559456474718135,"[0, 1, 2, 3]",13.025999999999996
0.22108099547361348,-0.49413853015979026,-0.40371436128365135,0.919243701206141,0.27036141364196653,-0.35990870805431463,-0.42966370179900193,-0.7722897381037306,"[0, 1, 2, 3]",706.7219999999907
-0.6834843156461254,-0.39917749435539474,-0.8922004031905693,0.6490974086818357,-0.30737256836342564,0.6949529848453218,-0.9871436704950873,0.2660292767509489,"[0, 1, 2, 3]",724.7239999999899
-0.7182907841292514,-0.49433295318878834,0.68684802379211,-0.287830018480564,-0.7908267426686135,0.002750058875933714,0.7397472550249233,0.7749746442223722,"[0, 1, 2, 3]",21.065
0.25827191894208656,0.7255190646693341,0.9636982617673471,0.4326354493476052,0.7957157709388452,0.24616802514500535,0.4731570426814029,0.5994791313471326,"[0, 1, 2, 3]",12.022
0.17540095496626673,-0.006175527919731749,-0.07185191315776462,-0.42831152744422263,-0.250489728632866,0.5227505642025125,-0.9421358269202766,-0.9254062493324042,"[0, 1, 2, 3]",16.033999999999992
0.031596504816866045,-0.7771405063795291,-0.7778567853832052,-0.8413598622076617,0.7928054115193204,0.8748727600264448,-0.08099231481979485,-0.29824233037835435,"[0, 1, 2, 3]",177.22700000000057
-0.6246931454002518,0.3328157761285664,-0.6064390618511348,0.9826903791457382,-0.6976141428674185,-0.6718850695533705,0.04447208117441703,0.2530475365351861,"[0, 1, 2, 3]",35.07700000000003
0.452068956280423,0.14602915010720285,0.15989486058056968,0.14225386789467387,-0.4418824516108608,0.6604052336790553,0.6040772752095764,-0.41453549937144896,"[0, 1, 2, 3]",14.029999999999998
-0.4000387191975383,-0.5636135769285522,0.45617290188744763,-0.14209186613134106,0.3076855371259477,-0.7291318130935647,-0.9632749127748579,-0.14152716766946694,"[0, 1, 2, 3]",18.050999999999995
-0.6398352741473117,-0.20117180215171615,-0.7788294026190257,0.8484704164848726,0.6076303021606542,-0.16787025707493441,0.4647831389293364,0.6731859797506186,"[0, 1, 2, 3]",483.5299999999954
-0.6172642429083954,0.31193056337278846,-0.37971367670968936,-0.5020567341982674,-0.5404695442629108,-0.5072402595143326,-0.7979219145008725,-0.5064201973241813,"[0, 1, 2, 3]",44.08500000000001
-0.9574884727235815,0.19419102216268147,-0.6952514635084905,-0.24488616915886818,0.22253814421175178,0.19295875991589662,0.19643056363839495,-0.4328293164498216,"[0, 1, 2, 3]",44.08699999999998
0.6827427065434819,0.8767594979859941,0.8844793933933768,0.8399620931550558,0.030441331829654805,-0.21087363727570274,-0.28470003256007703,0.09214261218735786,"[0, 1, 2, 3]",12.023999999999997
-0.024729183835518365,0.25465065621541894,-0.3107921178033708,-0.9451401334551739,-0.7116694616894834,0.01251750556314657,-0.6485638872792434,0.5600040569943703,"[0, 1, 2, 3]",27.068000000000026
0.9553888272334048,0.9277396519818029,0.6826764532791068,-0.5096826705355897,0.3779019182672292,-0.731573464819246,-0.6522274529100229,0.8934417072645604,"[0, 1, 2, 3]",13.024
0.12496041142997849,0.1661803360493892,0.6615767688745169,-0.19857801252770413,0.19944170028657426,-0.2270104821060266,0.5332285832502077,-0.7681651982918762,"[0, 1, 2, 3]",12.031999999999996
-0.5335970198502069,0.1637659382555503,-0.12307290910360646,-0.018773024776236102,-0.15512070957976398,0.23077269744006101,-0.8369491450628228,-0.8472983638551133,"[0, 1, 2, 3]",31.076000000000032
0.6108405195391613,-0.22599918243103612,-0.2780453984943527,-0.8661444820950284,0.19237439536478984,0.46035845803552444,0.36777506477981725,0.7442570910659432,"[0, 1, 2, 3]",17.044999999999995
0.3133125080761998,0.6006546734572096,0.07545098812766216,0.20236217579110694,0.35639322355676284,-0.2670356265555047,0.4717279475492411,0.7045466363900572,"[0, 1, 2, 3]",14.031999999999995
0.85067858038569,-0.7068688479052148,0.2267223096607609,0.31540204665572835,-0.7518329873453449,0.7491870201109707,-0.48630194545542405,0.5180186809237799,"[0, 1, 2, 3]",10.027000000000003
-0.3780719511494468,0.24874276934112194,0.8228485787692208,-0.25155253147025713,-0.6509853972854915,0.6326660016744157,0.5627954956100882,0.6278127914158014,"[0, 1, 2, 3]",17.049999999999994
0.8268967084400045,-0.05696492529839037,0.8352712482008127,0.239938621821844,-0.6000405699034845,-0.4884530672772922,0.8409246228998941,0.33949334219783656,"[0, 1, 2, 3]",11.025000000000002
