weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.7713911177006529,-0.4228913547056581,-0.037442290109122256,0.702975176224774,0.20017233122118183,0.38804025882202575,0.8265877225186857,0.1647224877279858,"[0, 1, 2, 3]",739.7329999999904
-0.39762116869282815,0.1735627685827561,-0.9683047213734008,0.9839064826341812,0.1669024031686921,0.0729375227140101,0.07572613362511271,0.14103791982981306,"[0, 1, 2, 3]",36.07700000000003
-0.7838253305762739,0.6148931686963977,0.9750718709651545,-0.8434800891810497,0.6922943882785897,0.7020076204647769,-0.4415297722261651,-0.5209339369563539,"[0, 1, 2, 3]",14.036999999999994
-0.4560489045034608,0.7555395381987435,-0.8075224724602166,0.828963546710735,-0.3893654266587996,0.9829193030303147,0.3261684693646456,-0.0875971081692204,"[0, 1, 2, 3]",29.076000000000032
-0.32439935484404536,-0.6692760938233822,-0.13962365466089643,0.1595379214909589,-0.4747255227923477,-0.5283007273992488,0.5849803993530245,-0.7855438964091821,"[0, 1, 2, 3]",715.7289999999896
-0.01448053071435873,-0.9758381037638608,-0.23138077080149655,-0.14234471854581265,-0.908655029865074,0.45668902381469567,-0.06113561072813711,0.528775252791637,"[0, 1, 2, 3]",743.73699999999
-0.3530607906989318,0.21539691748116319,-0.3331805186788026,-0.5705395372958715,0.6355919430836774,-0.5517274760259352,0.7838006496270253,-0.7400386018838099,"[0, 1, 2, 3]",32.073000000000036
0.8054372323112378,0.20927876972430037,0.8013105727089349,0.31877646133623183,-0.08589460008400684,-0.47494106412334447,0.8184599525943086,-0.4903919452176475,"[0, 1, 2, 3]",10.026
0.14197296371894286,-0.0737368517003778,0.3182112563423094,0.5934540153985723,0.20592038961332282,-0.06716947078992064,0.29462516965197705,-0.6055278985923274,"[0, 1, 2, 3]",9.018
-0.8960631337622516,0.8077469586079602,-0.973826106144484,0.5535659955023964,0.13069727393964437,0.47253598607117,0.3680253753939904,-0.45775385830664916,"[0, 1, 2, 3]",30.06700000000003
-0.07174692858571308,0.9349468208948972,-0.48377372474215585,-0.9454769623823533,-0.3980949159564293,0.6690133826604558,0.19779580807322827,-0.6123603081538538,"[0, 1, 2, 3]",14.035999999999994
0.9823604971822877,-0.7880953043211494,-0.7874883314644776,0.2308174621415955,0.6847585250890325,-0.621221631478968,0.36017490378678185,-0.7394050446003007,"[0, 1, 2, 3]",69.11399999999995
-0.8722777401613204,-0.6512032571729467,0.6577760477998689,0.8975911027407242,0.8299765411401581,0.5996951103851991,0.8124935171107048,0.7676146689332171,"[0, 1, 2, 3]",16.035999999999994
0.9244786283899928,-0.7794622863897374,0.24015851414049916,-0.1635903629117048,0.7138614325132726,0.3157241717290933,-0.6069071893817906,-0.2530784684354892,"[0, 1, 2, 3]",11.018999999999998
0.09998661243554063,0.5694614715605186,0.8569684789662,-0.8941425470848636,-0.4217508634352123,0.23613276407205785,-0.8257278314515564,-0.4467348681214658,"[0, 1, 2, 3]",11.027000000000001
-0.3757383653603681,-0.05258207451834984,0.35638027525265925,0.33134087910228405,0.5721863646032159,0.7496577494233341,-0.44256988049321766,0.3094446606570602,"[0, 1, 2, 3]",15.040999999999995
-0.9869618846584574,-0.011175455348662267,-0.40776632124639933,0.532506450579411,0.26132495271848577,0.23558461570836275,-0.8510657394791152,0.9103896690993827,"[0, 1, 2, 3]",713.7229999999901
-0.37947042021208777,0.06878912179354812,0.06047699014434693,0.8887837790378437,-0.6117107451526653,0.5977090120417641,0.6518054269733184,0.6047721890617019,"[0, 1, 2, 3]",17.045999999999992
-0.8422733195558814,0.67270615955622,0.8679209507858239,-0.989925684875165,-0.09047023844302338,-0.06945108593304061,0.7980200909844222,0.5685293779593639,"[0, 1, 2, 3]",11.030000000000001
-0.18960618949716546,-0.7222560158570084,0.29972681595535544,0.01806877528437867,-0.9480693101188884,-0.2850800600988104,-0.9756465801338532,0.1457501896563973,"[0, 1, 2, 3]",13.026999999999997
-0.658782069357496,0.41678894225388374,-0.19019587516477432,0.6719401150983904,0.22273511623946596,0.32869208958764307,0.29520723923902437,0.1505422420568463,"[0, 1, 2, 3]",33.06400000000003
0.7928501953217311,-0.8383738703464516,0.9623303878480274,0.2681498136098577,-0.7021019027806981,-0.9595500336490417,-0.6360698666367934,-0.298420620636874,"[0, 1, 2, 3]",12.025999999999998
-0.34240109807602903,0.4009816604395662,-0.16135653828738739,0.20178685377376282,-0.2509426336271039,0.3208845332768462,-0.8131273204236307,0.9762223273605999,"[0, 1, 2, 3]",27.07600000000003
0.5903971201020743,0.017623644164624253,0.7202824937450307,0.2849838409339076,0.8856186384082696,0.4515332824612166,-0.3799386435592864,-0.7320601633541204,"[0, 1, 2, 3]",11.027000000000001
