weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
0.16497570828510044,-0.6437898729739546,-0.4054633722694365,-0.8651094859018271,-0.9301771493938169,-0.871442664041095,0.10081902346759564,-0.8158306903793862,"[0, 1, 2, 3]",732.7279999999897
0.4577151603168692,-0.5694276434794248,0.9813244116364075,0.4438267747351363,0.959393352014287,-0.37409437014096336,-0.9520024218337355,-0.6680370568333944,"[0, 1, 2, 3]",12.029
-0.49815960209286425,0.3987383037742591,-0.6540553067746517,-0.703484919843397,0.21813719223358463,0.6757752277266373,0.20461743764503826,0.12901158987482053,"[0, 1, 2, 3]",34.075000000000024
0.7557518514025612,-0.2692072145962212,-0.014798940980097264,-0.6305047262511896,-0.37380607309789404,0.3504463390648547,-0.9686644811271088,-0.3811116163840198,"[0, 1, 2, 3]",15.031999999999998
0.6625961702733341,-0.28033539009083297,0.07453557082199169,-0.009134639045962123,0.11550958492612673,-0.0875957706454924,-0.6349089159619177,-0.1667256158699848,"[0, 1, 2, 3]",15.031999999999993
0.7173231006740532,-0.7176428438283426,0.2789088092158909,0.3880401891479426,-0.26415980956274754,-0.6520677025157764,0.130505119784198,0.41443655152597114,"[0, 1, 2, 3]",16.042999999999992
-0.2823020697954324,-0.28514485504301823,0.8565022759365775,0.8467517954268193,0.7171918471290983,-0.9467078246283567,-0.5774070352525071,-0.7443638761605003,"[0, 1, 2, 3]",15.037999999999997
-0.777853296905505,0.8654957422985197,0.5151383510038863,-0.6505161356357232,0.31117128003419237,0.8605357159083489,0.02922509578407584,0.6621478517641868,"[0, 1, 2, 3]",8.021
-0.8587720138899024,-0.07178774816970757,-0.7889027107260072,-0.6794599386000657,0.8890446839211972,-0.995587519962386,0.05766519404371295,0.058851544912960074,"[0, 1, 2, 3]",432.34099999999574
0.3715073498069579,0.6568332334262446,0.7514516309028092,0.734659612780703,-0.9622906820893902,-0.2179647672997258,0.27401006902402947,0.2870899722554716,"[0, 1, 2, 3]",14.033999999999995
0.21161312456754233,0.6214040715586984,-0.35388148947360976,0.35421437477876405,0.4307959276072366,0.0488760405146198,-0.709736727648772,0.018475689751865643,"[0, 1, 2, 3]",14.033999999999995
0.7920436659683918,0.5512533687459955,-0.4255684320552171,-0.601595199868938,-0.2371352450724129,0.4151740649166211,-0.4834056419273727,-0.4106340401968025,"[0, 1, 2, 3]",13.033999999999995
-0.450597383461413,0.7811771501720246,-0.04109539800948303,-0.4539176636743181,-0.09509375583628632,-0.09883049920987452,0.7222652086256485,-0.3529879972643999,"[0, 1, 2, 3]",12.031999999999998
-0.6096995666072116,0.8942945603114045,-0.7979566097503927,0.7204312402432913,-0.3651457341007023,0.18374597871077714,0.08225232594894427,-0.22703698952975837,"[0, 1, 2, 3]",25.06100000000001
-0.3367381567789294,-0.6493131356765605,0.7914207757800784,0.5952713608374773,0.14111209790990809,-0.15318782018437327,-0.9784128745773493,0.8225468842889103,"[0, 1, 2, 3]",14.041999999999993
0.5074980741187896,0.8367941722771846,0.39121044118975035,0.315564992299749,0.06075426743924539,0.7291290687134853,0.14334324969311196,-0.029356549402730137,"[0, 1, 2, 3]",14.026999999999997
-0.4375577616402462,-0.07461367856327561,-0.8633826742791157,-0.9601848813925637,-0.2977238611397566,-0.15778709035366045,-0.3986862204172956,-0.3650443181206633,"[0, 1, 2, 3]",111.13300000000024
-0.6211708218087939,-0.1950727707848634,-0.28733862845917324,0.9673801672552227,-0.9787633536030382,-0.8958632527654573,0.9031947245248759,0.5648917608832329,"[0, 1, 2, 3]",741.7309999999894
-0.601646893609973,0.1707823285002663,-0.7686933873176722,0.3179736319966864,-0.25828875343577895,-0.5734703254094466,-0.5420580609386141,0.8209820425085335,"[0, 1, 2, 3]",40.076
0.786147421329791,-0.31156325896858394,0.42677579878780847,0.8355265952319049,-0.2867984652425617,-0.714093214688845,-0.26074874058732167,-0.404869917059671,"[0, 1, 2, 3]",10.02
-0.13169411602605563,-0.3730482638954644,-0.08477956212995541,-0.25439218257788254,0.6453481535962087,-0.7193357671295124,-0.5147430287612409,0.025031937455762154,"[0, 1, 2, 3]",1397.7309999999886
-0.4512965580897157,-0.8165657119019893,0.4361343717230435,-0.4892477157197914,-0.30301515944265,-0.31638101095080273,0.8202972255808811,0.4362073019955499,"[0, 1, 2, 3]",12.033
-0.6525102878118703,0.47109309653592857,-0.28211318259565554,0.4881858388919571,-0.6857710335227416,0.9950834829286432,-0.46024602581312446,0.6019956213858837,"[0, 1, 2, 3]",36.07900000000003
-0.08125300131668567,0.46233637754764967,0.41817634367201895,0.541272289090134,-0.40296161316754175,-0.5619976806473457,-0.9965236113975804,0.5153507749793182,"[0, 1, 2, 3]",13.030999999999997
