weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
0.07654037955478588,0.0065452416494986565,0.31832167902758735,-0.598967774649958,0.019192089714435534,-0.06580803509645161,0.6265114169930979,-0.17959627020487412,"[0, 1, 2, 3, 4, 5, 6, 7]",6189.739000000103
0.5495321516298046,0.9377646821797267,0.09964356505293592,0.9799577053272699,-0.8555211071213433,-0.01258124343592204,-0.2748349971815085,-0.1518515448017248,"[0, 1, 2, 3, 4, 5, 6, 7]",1058.7379999999878
-0.1930618905451853,0.7836609931032315,-0.705929035040576,0.3887549605999856,-0.7423759173860356,-0.4905251205337837,-0.11862144039625644,-0.35965934848514824,"[0, 1, 2, 3, 4, 5, 6, 7]",26.055000000000014
0.3042931517313827,-0.5489264214656355,0.3562655926004472,-0.499205292756018,0.07704828532743391,-0.7861301137584946,0.7898447167168825,0.8339425543309276,"[0, 1, 2, 3, 4, 5, 6, 7]",855.7369999999895
0.3464792732405786,0.6945206894664202,-0.2657535984180046,-0.471490320234736,-0.7319054720875475,-0.41315574324868587,0.3491095325473572,-0.6557185545599242,"[0, 1, 2, 3, 4, 5, 6, 7]",4308.744000000092
0.2570858446748272,0.8039842985374777,-0.9885562644309307,0.14649904935390534,-0.7942113393265609,-0.659295944477629,0.7003661301422708,0.8244453749003604,"[0, 1, 2, 3, 4, 5, 6, 7]",4532.740000000063
0.49373089520567204,0.7195659846517355,-0.7842133329222309,-0.5617126714265841,-0.7472263306235913,-0.4913585920534509,-0.6097194936615757,0.15752493998327344,"[0, 1, 2, 3, 4, 5, 6, 7]",20.052000000000003
-0.2233926829069326,-0.3668158097975047,-0.9927853203976722,0.012979285638517357,-0.9312341033619791,0.6871626604776664,0.8359610305649627,0.604873161233795,"[0, 1, 2, 3, 4, 5, 6, 7]",294.3329999999997
0.7982802648245719,-0.6529911716447725,-0.8639799191352455,-0.4851425451067437,0.3564502504066287,0.6062559654454278,-0.8330329274365862,-0.6051960999492809,"[0, 1, 2, 3, 4, 5, 6, 7]",291.2889999999999
-0.3508312175046131,-0.47451015869822544,-0.08869485139717326,-0.6107556315439728,-0.39184593439304827,-0.36377706075522176,0.6678600099970398,0.09543791623290665,"[0, 1, 2, 3, 4, 5, 6, 7]",759.736999999989
0.08103860601344492,0.9730507363969261,0.36327359541683424,0.08127980602475837,-0.09947728609235096,-0.5787858872212026,0.9160652767870388,0.9502920158428048,"[0, 1, 2, 3, 4, 5, 6, 7]",4125.614000000054
0.29372185450269406,-0.8138759140843215,0.48086452060070073,-0.27950178754745947,-0.010338857471505314,0.4771203289826649,0.7369959256558236,-0.20634720486683222,"[0, 1, 2, 3, 4, 5, 6, 7]",17.040999999999993
-0.7930098042477363,-0.44023960199757983,-0.6322400462535296,-0.5607388557689899,0.8826305118737949,0.9184387313406221,0.9641117472242864,-0.3971531961079424,"[0, 1, 2, 3, 4, 5, 6, 7]",7059.737000000116
-0.6109896698695148,-0.3033493539397414,-0.09222312234456043,0.8311444365687335,-0.022447816726344216,-0.6393550733797544,-0.47449321775196807,-0.8218431230121319,"[0, 1, 2, 3, 4, 5, 6, 7]",16.04099999999999
0.6148414986815489,0.561094357768056,-0.6035593251711684,-0.9299966159469899,-0.370339244604478,0.09250791043104578,-0.9864189464150819,0.009542231043760285,"[0, 1, 2, 3, 4, 5, 6, 7]",779.7289999999896
0.48725892297033124,0.023248914479916172,-0.748019138709249,0.6668107722172483,0.07651801495556865,-0.5272852707547182,0.060360597253358295,-0.4008767489304641,"[0, 1, 2, 3, 4, 5, 6, 7]",1447.7329999999874
-0.9499380174476986,-0.7911098599227993,-0.3053481395011679,-0.8170834596309264,0.7083398241088819,0.41587284857495455,0.6290762455411767,0.5495561705012049,"[0, 1, 2, 3, 4, 5, 6, 7]",15.037999999999998
-0.5384213640419786,-0.6813345216768494,-0.1478126922150702,-0.3850126445808364,0.21623519316592388,0.9761571649285987,0.3123473905641343,0.4926137962010393,"[0, 1, 2, 3, 4, 5, 6, 7]",566.537999999994
0.2089697644696864,0.35579694199627854,-0.09699744846537994,-0.25437020440724467,0.4645257265146616,0.3760071610418929,0.7826656565166938,0.9121849374276727,"[0, 1, 2, 3, 4, 5, 6, 7]",17.03999999999999
0.5640550786622323,-0.13527075064567207,-0.6264633844455356,0.09147393795769188,-0.009543739279833652,0.7750677576379352,0.6914866060238911,-0.5116162340190846,"[0, 1, 2, 3, 4, 5, 6, 7]",639.5429999999926
0.7919411585953631,-0.3874269668257484,-0.8351131796929745,0.6934432990010697,-0.00721538326779414,0.40231471593963475,0.17657693651140782,0.1459395963630976,"[0, 1, 2, 3, 4, 5, 6, 7]",851.7369999999862
0.2523856005546883,-0.5595100407927576,0.29062705003266665,0.36427127101703616,-0.06211247631408945,0.7544844486255353,-0.10306168360986145,-0.5908938950291154,"[0, 1, 2, 3, 4, 5, 6, 7]",127.14200000000012
0.18272050336386791,0.9301074696166545,-0.8769793553416507,0.9006455266965143,0.054452888013237555,-0.11847675252696233,0.7373518947943452,-0.9222884254261712,"[0, 1, 2, 3, 4, 5, 6, 7]",3731.733000000052
0.5975365537118806,0.4667791650637785,-0.3224127699700572,-0.7612848496006419,-0.5422331026555498,-0.958547754549268,0.6240021598895928,-0.40825037987904156,"[0, 1, 2, 3, 4, 5, 6, 7]",6644.736000000108
