weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.8224346831194065,0.9473143194957325,0.4350247373987075,-0.6962200462729105,-0.7248896152147724,0.527059749143058,-0.4578017672645851,-0.34768003268903835,"[0, 1, 2, 3, 4, 5, 6, 7]",223.2500000000008
0.16963351504259205,-0.22185969329760225,-0.9623184085077903,-0.41124770612972683,0.7371193717733195,-0.8379645421420072,0.94902070468296,-0.10239182186588613,"[0, 1, 2, 3, 4, 5, 6, 7]",22.063000000000006
-0.3955917463352283,0.6489457748970024,0.7447927127351006,0.29766145831812674,0.2833915252334669,-0.6194090814975761,-0.7288184013372565,0.9674122176115671,"[0, 1, 2, 3, 4, 5, 6, 7]",37.06500000000001
-0.8452157321637579,0.1481564620898943,-0.7630923631911528,-0.08776986322108593,-0.3742740263301234,-0.10075563822774591,0.22891820886643388,0.7664340192851213,"[0, 1, 2, 3, 4, 5, 6, 7]",27.061000000000018
-0.2010284238915161,-0.8013986844243288,0.4268756997622072,0.5116072441849941,-0.3360829692887959,0.3655738764757275,-0.06249528909425539,-0.0029929714928094153,"[0, 1, 2, 3, 4, 5, 6, 7]",145.1850000000004
0.6210345647879651,0.07469665125485259,-0.6067121462886986,0.4809858660135937,0.6333565746878105,-0.43554670126437234,-0.7486553090504264,0.5733288907955847,"[0, 1, 2, 3, 4, 5, 6, 7]",35.068000000000026
-0.3839810665332988,-0.14116049613036763,0.2783531760701541,0.7611270154983576,-0.27422794205199685,0.8897209871208458,-0.18509055105845085,-0.5293940032773414,"[0, 1, 2, 3, 4, 5, 6, 7]",70.11999999999998
0.8475233261217758,0.9679374861484582,0.6086103615465401,-0.4672922519265881,0.7115225138113916,0.6908050813344349,-0.9139251901391519,-0.21697969904304815,"[0, 1, 2, 3, 4, 5, 6, 7]",75.11699999999996
0.37666358783700105,0.7143848761593408,0.048467076552779265,-0.9165702969159331,-0.6506951142751702,0.19020744676429557,0.7851652507280191,0.9878336215038817,"[0, 1, 2, 3, 4, 5, 6, 7]",710.7339999999898
0.7775606334702474,0.4077096349948883,-0.6628674164977892,-0.22568220378564585,0.6487454251415852,0.2916449508434842,-0.7156140309760015,0.9081628194273337,"[0, 1, 2, 3, 4, 5, 6, 7]",36.07400000000001
-0.4321853961988573,-0.8202718635440673,-0.6584014294220664,0.0798038940287571,0.2033146753520565,-0.10940304379691645,-0.9805780407312434,-0.7274034668641476,"[0, 1, 2, 3, 4, 5, 6, 7]",22.047000000000008
-0.6789219992871081,-0.9031857133946894,0.43692398134171784,0.8618747217741036,0.786648343000671,0.36851169960211805,0.4455731962267637,-0.2755388724524279,"[0, 1, 2, 3, 4, 5, 6, 7]",29.078000000000024
0.24409609267064236,-0.6014870359380846,-0.8122534393830769,0.639172075559431,0.9344124925439239,-0.2836517846632669,-0.6938882478895947,0.11898134472440214,"[0, 1, 2, 3, 4, 5, 6, 7]",711.7369999999903
-0.31451833803022855,-0.9958094436335521,-0.24005814582991136,0.9238430675691793,-0.5196789787617637,0.7003557580593551,0.5439543350110374,0.7153177283566041,"[0, 1, 2, 3, 4, 5, 6, 7]",18.044999999999998
-0.2885394439056457,-0.40852886816378375,-0.4046596027539693,-0.09891676769824209,-0.5872449159365123,0.3134309412455456,-0.05473777611331232,-0.14187708940897115,"[0, 1, 2, 3, 4, 5, 6, 7]",24.056000000000015
-0.3571519068958211,-0.2598394272673039,0.2515762585830146,-0.8121122971982082,0.07406572990672444,0.4389963430700985,0.7458131372770029,-0.5984346974774641,"[0, 1, 2, 3, 4, 5, 6, 7]",27.068000000000016
0.7290747020445623,0.06859241872607735,-0.2090257642553357,0.46953357512138494,0.457364913944023,-0.5598309354955284,-0.2584850853653302,-0.868789262173101,"[0, 1, 2, 3, 4, 5, 6, 7]",26.069000000000024
0.7631817690521829,0.0604710184240389,0.31470090468036793,-0.505212148476704,0.335699541273208,0.871820585773049,-0.33517960390507695,0.9487987107739291,"[0, 1, 2, 3, 4, 5, 6, 7]",18.046999999999997
0.7174071091005945,0.7905015958307902,0.04569057326398984,-0.5908738922137993,-0.8876069599146761,-0.4380212219556363,-0.052280050978669834,0.4195938994110209,"[0, 1, 2, 3, 4, 5, 6, 7]",49.095999999999954
-0.355297625801116,-0.9008801976714393,0.592005454453026,0.18048799710222996,-0.7024184370117739,-0.006342412890329774,0.7454950175886426,-0.6394079372760242,"[0, 1, 2, 3, 4, 5, 6, 7]",302.3449999999996
-0.5728980922499436,-0.6633436121847582,-0.7826696815800593,0.6015593994597432,0.0799071029561087,-0.8362614686439924,0.02356111995416388,0.5000306623029713,"[0, 1, 2, 3, 4, 5, 6, 7]",37.085000000000015
0.1883277525693945,0.036468428718638535,0.9033359143269875,-0.15884610094518625,-0.4683316543036906,-0.2715111524740217,0.6097385367197512,0.5654781823514676,"[0, 1, 2, 3, 4, 5, 6, 7]",29.07400000000003
-0.3011872432065681,-0.18580088786820514,-0.012090710543213534,-0.38812324721591707,0.4069844703639631,-0.3459249508745592,0.4459297481946587,-0.8656793158199179,"[0, 1, 2, 3, 4, 5, 6, 7]",755.7369999999896
0.3012607899529198,-0.8213688429595136,-0.7874515243026794,-0.34256087766350074,0.25471788687075336,0.0048635170938085,0.7412440866573282,-0.947971320815058,"[0, 1, 2, 3, 4, 5, 6, 7]",64.1049999999999
