weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.8307682092541264,-0.766874269112704,-0.4851940706147657,0.5222620138563969,-0.40794140818011315,0.8293375877839275,0.9689867605527624,-0.10397154512293083,"[0, 1, 2, 3, 4, 5, 6, 7]",5415.723000000091
-0.9439409550451512,0.02370700500541778,0.5569280623334809,0.5321064762216992,0.20505570275624918,-0.24428721477155135,-0.8618516144059047,-0.635229608148421,"[0, 1, 2, 3, 4, 5, 6, 7]",5672.74000000011
-0.8800417388160602,0.1283202435924249,0.27728537352549787,-0.8049493684768483,-0.9164477571811229,0.6731958233022446,-0.6155356513546262,0.19928196175940083,"[0, 1, 2, 3, 4, 5, 6, 7]",6401.7310000001
-0.09845462027737639,0.6204194921978141,-0.8734959515289562,-0.11097524959441829,0.772492368650963,0.2105361863929196,0.8883016555380268,0.1882439775955309,"[0, 1, 2, 3, 4, 5, 6, 7]",2589.7349999999897
0.18480075417288866,-0.13738457214476751,0.6525720136300246,0.8259633783603362,0.7774053570942148,0.36087695052739743,-0.9005813552702961,0.13408031562756273,"[0, 1, 2, 3, 4, 5, 6, 7]",4214.7420000000275
0.9310780020073934,-0.02368572501530375,0.4644058348928246,-0.30771260198499006,0.38087165165813386,0.7417385663708227,0.9499288558322896,0.40303964919005253,"[0, 1, 2, 3, 4, 5, 6, 7]",13.032999999999994
0.8372894490744693,0.7682876939046095,0.11816244640736295,-0.6586779356140866,0.06438315498673619,-0.6660971646487968,0.28019701290532817,0.1049216594155491,"[0, 1, 2, 3, 4, 5, 6, 7]",1396.7279999999855
0.4394222503965739,0.5153658541853832,0.373804998771315,0.6725290816721519,-0.7959038854017604,0.02242195713032613,0.5297586068583531,0.2965130374578362,"[0, 1, 2, 3, 4, 5, 6, 7]",481.2819999999989
0.399947091619957,0.5905251574647292,-0.3297329417263142,-0.03501561436583711,0.0034091679075847203,0.9182262870655109,0.1971573361760255,0.004429037527196922,"[0, 1, 2, 3, 4, 5, 6, 7]",1156.7319999999856
-0.8233471785302318,-0.49175162718586773,-0.8111599286449762,0.4860557504655232,-0.6923418961126135,0.3830135532092609,0.15513828825500764,-0.857582182642668,"[0, 1, 2, 3, 4, 5, 6, 7]",3231.733000000047
-0.7928313257408579,-0.7523886501490016,0.120319338219391,-0.6117078544006633,-0.9410413756806681,-0.517427700243303,0.15481291281139087,0.5336719882420182,"[0, 1, 2, 3, 4, 5, 6, 7]",90.1330000000001
-0.9414475589243578,-0.4430657736749408,-0.9409590771886209,0.021181112383852785,-0.08595035591706579,0.6716869493439892,0.5969373007707126,0.5540157939099499,"[0, 1, 2, 3, 4, 5, 6, 7]",12.028
0.5625439500444209,0.6195553384285333,0.994453247421015,-0.31815519161811867,0.48553567966352995,-0.523785382060951,-0.86237512767054,-0.20912005957549185,"[0, 1, 2, 3, 4, 5, 6, 7]",11.028
-0.27518065445763473,-0.01636431740514488,0.07311545949222076,-0.717785619649931,-0.23816343307655652,0.6830604788956669,0.9174628048389335,0.6519680888841826,"[0, 1, 2, 3, 4, 5, 6, 7]",12.027999999999997
-0.725974566317892,-0.9006530749694297,0.25304358387860315,-0.7708452533494377,0.3077512375756679,0.8746296038170274,0.22412955950956803,0.8112096519243435,"[0, 1, 2, 3, 4, 5, 6, 7]",27.07100000000003
0.2767302728660368,0.03811229524217663,-0.5416886528887577,-0.9853281418884887,-0.14050585549018457,0.4712347464359985,0.2432075039518391,0.354310134750353,"[0, 1, 2, 3, 4, 5, 6, 7]",3419.737000000061
-0.2209074520107268,0.2965275225763002,-0.06815190713175778,-0.29408593673536343,0.02888254758604103,-0.18055567256641658,-0.5540459150766253,0.8467058018501687,"[0, 1, 2, 3, 4, 5, 6, 7]",25.073000000000015
-0.5057311291367375,-0.6771035165847024,0.4281135377283549,-0.300176619416731,-0.36373493669580026,0.2804924497664034,0.5706041134195943,-0.8781294131474824,"[0, 1, 2, 3, 4, 5, 6, 7]",893.7269999999895
0.5743509503134907,0.29164344741320747,0.3579858026305587,-0.32475040487780493,0.9874450047374359,-0.8218328761197677,-0.22035843785270703,0.8566971058712265,"[0, 1, 2, 3, 4, 5, 6, 7]",2465.7350000000342
-0.8219027943181314,0.9344749096374203,-0.4348741007202783,-0.4499225082017151,0.8068995441931275,0.4489038373780332,0.43793911697501087,-0.7958195113348976,"[0, 1, 2, 3, 4, 5, 6, 7]",983.7209999999892
0.45176338747331846,-0.7107255604309739,0.775893868663355,-0.45557313600312277,-0.7260648581761042,-0.1453777003553276,0.5172230618918989,-0.5784882880927729,"[0, 1, 2, 3, 4, 5, 6, 7]",1651.7289999999866
0.30343583638682126,-0.3690027403962366,0.5884091352339116,-0.7368890717884737,-0.3868365568654286,-0.99729296316251,0.17744795742462882,0.08313045774608274,"[0, 1, 2, 3, 4, 5, 6, 7]",2881.731000000014
-0.5244433494578882,0.4273144695644062,0.8681178868245667,0.47441228086410314,-0.2637673544688268,0.9219019726429174,0.9903532178025207,-0.8768605202420743,"[0, 1, 2, 3, 4, 5, 6, 7]",5864.724000000077
0.712663134185356,0.7236916961800679,-0.18837909135508157,-0.41494947292830586,-0.5080498277826353,-0.9682675480540393,-0.5279261085801632,-0.09318139179572182,"[0, 1, 2, 3, 4, 5, 6, 7]",2640.7320000000054
