weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
0.6324444593843883,-0.6651316925516737,0.5819355236880344,0.4572371711362495,0.9118131511837819,-0.832297192979975,-0.851250590502193,-0.43309930778678174,"[0, 1, 2, 3, 4, 5, 6, 7]",3978.72200000006
-0.21959460436353195,0.7588796004051759,0.5345465707750436,-0.9136958026730411,0.23524072818622388,0.9047693444894882,-0.6623061076573247,0.10789567966574731,"[0, 1, 2, 3, 4, 5, 6, 7]",28.068000000000026
-0.21130083110149944,0.7604624428544973,-0.8363143139719416,-0.3229515590478238,-0.24310478853243533,-0.450014123848576,-0.6255837904084689,0.9647723122284602,"[0, 1, 2, 3, 4, 5, 6, 7]",4180.736000000032
0.34923737930182863,0.33926091400913827,0.9829386443035855,0.10261424207343528,-0.9661694467325641,0.888204739943316,0.5698532602447224,-0.9367372253873689,"[0, 1, 2, 3, 4, 5, 6, 7]",56.10899999999995
-0.8346093654661475,0.34240431328657306,-0.46419257968731054,0.5966288161217392,-0.06158367869731696,-0.9649617589929547,-0.8166370247623271,0.5019412713694613,"[0, 1, 2, 3, 4, 5, 6, 7]",59.092999999999904
0.07567222760130088,0.10150258904934328,0.9392421597704748,-0.9020656404348686,-0.7664502511863345,0.6106527642634105,0.08981145380168609,0.8152702409422772,"[0, 1, 2, 3, 4, 5, 6, 7]",1390.733999999988
0.22423525038656034,0.8705162144407277,0.21184823844424727,0.2158608887423068,-0.7527748594519732,-0.0737681629406659,0.8133560594029294,0.3391726745968271,"[0, 1, 2, 3, 4, 5, 6, 7]",3176.732000000011
0.3908486489357894,-0.69183876989401,-0.6577851083854191,0.04805175577539611,-0.02663033826542205,-0.47833415399043666,0.02209901022263927,-0.09939112035579267,"[0, 1, 2, 3, 4, 5, 6, 7]",18.04699999999999
0.1463122629661866,-0.06169157560975136,0.5680470369955903,0.9915329771169017,-0.4415502676832701,-0.5055809431544378,-0.9127698662290877,0.3118738872371125,"[0, 1, 2, 3, 4, 5, 6, 7]",4593.735000000064
0.720477965514035,-0.42174911642185786,0.09615340681121354,-0.0450197142652069,0.4039644018435873,0.09564182597377924,-0.784658332607362,-0.7495858564800479,"[0, 1, 2, 3, 4, 5, 6, 7]",982.7339999999882
-0.4831517213235579,-0.11359500349103402,-0.5384278608801716,0.17884267622988625,0.04770413135730389,-0.6298131248663914,-0.27845549065572417,0.2770518423645498,"[0, 1, 2, 3, 4, 5, 6, 7]",20.053
0.9039509936015222,-0.1562027152958656,-0.9459567163511919,-0.49670305153260186,-0.43180271964925465,-0.32756098997736016,0.39579763846525995,0.8817051599398984,"[0, 1, 2, 3, 4, 5, 6, 7]",18.052999999999994
-0.5795445653772178,0.8613288440523525,0.5630092151336163,-0.3667043343695702,0.316689472512393,0.6632890985927218,0.18835542255923388,-0.7549065968990667,"[0, 1, 2, 3, 4, 5, 6, 7]",1046.7299999999889
-0.0467908638169352,0.7448148227229257,-0.6555072678482805,0.2048524263237821,0.16469147117502336,-0.6045623874527544,-0.9759008939009635,0.7364610494512471,"[0, 1, 2, 3, 4, 5, 6, 7]",912.1849999999984
-0.29809681327582105,-0.13556532320235148,0.9092084376491891,-0.5699434640683083,-0.4441829695775572,-0.5506335256130364,-0.9660857905663895,0.9145805783512768,"[0, 1, 2, 3, 4, 5, 6, 7]",1812.7319999999877
-0.021317548067394165,-0.9893529141353492,-0.34227555740120286,0.624306937805464,0.04870346151703142,0.2119048056967705,0.5385682548303163,0.4748285049451251,"[0, 1, 2, 3, 4, 5, 6, 7]",3601.7310000000766
0.28155400607568026,-0.3427046596238277,-0.49769402233466264,-0.7572697766290171,-0.2958146554248604,-0.18169076423295238,-0.2651811728519238,-0.6414687618198629,"[0, 1, 2, 3, 4, 5, 6, 7]",2299.7330000000156
-0.20014860954561464,-0.011477921373052924,-0.872495218687573,-0.7538686512645354,0.9797794378126763,-0.8393940717580113,0.9059295638792964,0.36928121341204245,"[0, 1, 2, 3, 4, 5, 6, 7]",5284.68400000008
0.499543273805803,0.6601722948566986,0.002447947274596851,-0.032588756606403146,0.5308154894967891,0.789448578712924,-0.9101145652935765,-0.9992587248137363,"[0, 1, 2, 3, 4, 5, 6, 7]",14.042999999999996
0.14058981014786687,0.6792216742866537,0.7311275566262139,0.5807704287766517,0.41193158458228374,-0.7650381800971677,-0.5955726620815627,0.9931590858909121,"[0, 1, 2, 3, 4, 5, 6, 7]",5699.733000000067
0.7590024435524452,-0.2218709756018764,0.8496993288345127,-0.7784464812970175,0.5282526334857189,-0.41852599501300625,0.12978699320072073,0.3085811210881306,"[0, 1, 2, 3, 4, 5, 6, 7]",41.072999999999986
0.6925426061659541,0.4664648768825712,0.3879996916191435,0.7785930135594878,0.9709598224622142,0.22022568375002538,-0.015373438187987531,0.8125584418147207,"[0, 1, 2, 3, 4, 5, 6, 7]",4661.735000000076
0.5854139251798582,-0.10548379350755499,0.2787831190659109,-0.5520907133942252,-0.40817145008575006,-0.8628252893161568,-0.40436108604092946,-0.5515269669019365,"[0, 1, 2, 3, 4, 5, 6, 7]",1683.7369999999835
0.739491873400802,-0.3541895738045977,-0.5926545897790547,-0.3066719032205645,0.3414216342809442,0.6700507477321522,-0.7731455576871296,-0.1936054848704738,"[0, 1, 2, 3, 4, 5, 6, 7]",31.085000000000033
