weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
0.9306089605996639,-0.5663568694979508,-0.9137189178678355,-0.21449773371582337,-0.29880647105716807,-0.24812607794969765,0.07325227904662879,-0.6791380470067749,"[0, 1, 2, 3, 4, 5, 6, 7]",5172.728000000102
-0.05889193758007227,0.4503566893508977,-0.7187268777822313,0.6045606800328831,0.6479395183688106,-0.956945291651391,-0.8038394816790879,-0.2720352719674126,"[0, 1, 2, 3, 4, 5, 6, 7]",5411.729000000064
0.8701604234371054,-0.17847915861523656,0.07880598190077626,-0.1616958082040798,-0.11679262139160018,-0.3786251423921876,-0.7885343554505877,0.6496168579627897,"[0, 1, 2, 3, 4, 5, 6, 7]",1002.7339999999882
-0.8914863701246374,0.9491062235530447,-0.47151942709776873,0.7166276622015504,0.8376215756808285,-0.8624892169532996,0.1819062941094549,0.0365828420058818,"[0, 1, 2, 3, 4, 5, 6, 7]",1789.7349999999842
-0.8304965417904115,0.09808534775676092,0.837069617610323,-0.7294177788072393,-0.5084984085329962,0.7579302426453631,0.8364374289349019,-0.026898181767886387,"[0, 1, 2, 3, 4, 5, 6, 7]",373.2299999999975
-0.8521006413914467,0.12375175356113388,-0.5344329516982596,0.16865637148748447,0.5334884722739877,0.6246270810949974,-0.5692138114503571,-0.8841311248803245,"[0, 1, 2, 3, 4, 5, 6, 7]",24.06400000000001
0.9736040130182129,0.05383461864461836,-0.4387153312509593,-0.5969620247535179,-0.08474852870211236,-0.38304485556385304,-0.8903522072058085,0.3478804612093451,"[0, 1, 2, 3, 4, 5, 6, 7]",17.05499999999999
0.1972832346999649,0.4369430838170083,-0.13265783085869232,-0.02354831678753233,0.13084649221448252,0.3233162351231702,0.7649970425590893,-0.6080344061361949,"[0, 1, 2, 3, 4, 5, 6, 7]",20.064
-0.9841987629679303,-0.11127599444754721,0.7000952911890412,0.3837875391773091,-0.12018032820356472,-0.45533000771387,-0.47666327768985983,0.7706667347618088,"[0, 1, 2, 3, 4, 5, 6, 7]",1776.7319999999866
0.307925647873581,-0.6067491357629198,0.8211976796814224,-0.41710540647802663,0.5985964151870371,-0.3208121358063498,-0.9222104753961307,-0.5683804506147223,"[0, 1, 2, 3, 4, 5, 6, 7]",2577.728000000049
-0.06602956406691063,0.8715585379306352,0.2672339459809281,0.12706772037512004,0.20144585774230772,0.9148852442967474,0.755320701190485,-0.7850471949548967,"[0, 1, 2, 3, 4, 5, 6, 7]",5111.733000000076
0.41809540491343955,0.8728323517067276,0.22633999769377167,0.7304374564054732,0.7062092865408607,-0.789999629081396,0.3231097499703688,-0.9766107708442453,"[0, 1, 2, 3, 4, 5, 6, 7]",1880.7279999999864
0.8389974713620889,0.7498921022636926,-0.8053709185049565,0.8994544001122562,0.15894661914886443,-0.4569871199420048,-0.4264212859251193,0.5391350047012664,"[0, 1, 2, 3, 4, 5, 6, 7]",13.035999999999998
0.5894897375830208,0.4619072060671767,0.887641965812439,0.2519447423966439,-0.971411730042145,0.08218853432733342,-0.8115831623173044,-0.31925865038580903,"[0, 1, 2, 3, 4, 5, 6, 7]",6767.733000000115
-0.18814390196978192,0.5716240047025491,-0.3737505776489971,-0.27617133561822405,0.053472761011023495,-0.5749348680513104,-0.6765205530250398,0.41792407323788217,"[0, 1, 2, 3, 4, 5, 6, 7]",4375.733000000067
0.8732082827826304,0.014679741144432601,-0.7430651320875183,0.10699314862653675,-0.4466317437373426,0.16286480857678387,-0.7351623932254427,-0.9435700578401784,"[0, 1, 2, 3, 4, 5, 6, 7]",800.2189999999966
-0.7413392071847826,0.5454756063609276,-0.4722753081617228,-0.2077148200966894,-0.861848055090269,0.08162248180060816,0.7536952676622031,0.8414085191271929,"[0, 1, 2, 3, 4, 5, 6, 7]",1726.6299999999892
-0.7954062954606811,-0.16374550620776218,0.32604463648900794,0.5732998701623906,0.4638531196327691,-0.6083367836796718,-0.9748587205889927,0.6152790332174392,"[0, 1, 2, 3, 4, 5, 6, 7]",1182.7299999999882
-0.07314692511543419,-0.7163606903265403,-0.8160308747063363,0.09619266615441657,0.6618718335727418,-0.0837772105536716,-0.18706189388001437,0.022338487460467515,"[0, 1, 2, 3, 4, 5, 6, 7]",2343.741000000012
0.6327202970044525,-0.5457360505135913,-0.13329747349482712,-0.5851019276663787,0.4720049310975827,0.45760526302093707,0.39113326881414157,-0.9111121446049879,"[0, 1, 2, 3, 4, 5, 6, 7]",14.037999999999993
0.9824239766680891,0.6413887100880538,-0.7916384131928733,-0.995169823893481,0.2771869271601939,0.4709586854037606,-0.8291368918711848,-0.5527359136160332,"[0, 1, 2, 3, 4, 5, 6, 7]",1094.2679999999953
-0.8513964610967983,0.12326741187995904,-0.6038490989161973,-0.1718899799268594,-0.5982637373143667,-0.18580129376695131,-0.7578372843184236,-0.3861932918433142,"[0, 1, 2, 3, 4, 5, 6, 7]",17.043999999999993
0.7873800700642317,-0.19980196473669132,-0.6568142722071764,-0.9028871675397543,-0.7736164344313068,-0.7465312791546201,-0.4064101331330945,0.1397954631442231,"[0, 1, 2, 3, 4, 5, 6, 7]",5575.729000000105
0.03430736627583775,0.44482083922246685,-0.992931805933178,0.3012287562838225,0.9985557250076569,0.9167623831612772,0.15101722625423375,-0.21662796252346594,"[0, 1, 2, 3, 4, 5, 6, 7]",192.17100000000036
