weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.3011872432065681,-0.18580088786820514,-0.012090710543213534,-0.38812324721591707,0.4069844703639631,-0.3459249508745592,0.4459297481946587,-0.8656793158199179,"[0, 1, 2, 3, 4, 5, 6, 7]",753.7389999999898
0.7077730083863034,-0.13743090475412867,0.6249595090860376,0.19461180668582712,0.7118458034254465,-0.027650832466286968,-0.6397774339582694,-0.1550525170729431,"[0, 1, 2, 3, 4, 5, 6, 7]",749.7349999999902
-0.809806181927553,-0.7263172998337446,-0.574755285866067,0.5010331255402789,-0.8095348152585995,-0.2381043741205464,-0.012605936571504328,-0.2189021107297695,"[0, 1, 2, 3, 4, 5, 6, 7]",43.087999999999965
-0.7470021352600984,0.7345297905949051,-0.9682171897104139,0.35931063514544404,0.7814442657545249,-0.822424864072224,-0.6776578368162784,0.9314219562471953,"[0, 1, 2, 3, 4, 5, 6, 7]",227.2830000000009
-0.004081728441371002,-0.8919362626381053,0.9726485967110812,-0.07462590681271841,0.8558149071564054,-0.042573633453226734,-0.5579888753604823,0.01843427859862512,"[0, 1, 2, 3, 4, 5, 6, 7]",46.08299999999999
-0.32471663408391693,0.5445570910924151,-0.9054194294790459,-0.5930791236901445,0.2226878192647901,-0.49809609487329287,0.6428670392083238,-0.5587766500062326,"[0, 1, 2, 3, 4, 5, 6, 7]",15.035999999999994
-0.06830280699841262,0.7751315832480141,0.47159239783357965,0.7276953639476138,0.8339868125969383,0.06064283523519842,0.4480369873593866,-0.25217658365120754,"[0, 1, 2, 3, 4, 5, 6, 7]",306.3249999999993
0.7716060478520592,-0.9708023954136356,-0.6854951659433459,-0.4840327588155724,-0.4840703019903987,0.6180227938291742,0.6880480520654606,0.45617110829273577,"[0, 1, 2, 3, 4, 5, 6, 7]",35.070000000000014
-0.9743446581085695,-0.9937720402806032,0.9402880805375886,-0.07728176795560415,-0.6275711759188511,-0.7874102236672951,0.0474579220437823,0.25619083100970674,"[0, 1, 2, 3, 4, 5, 6, 7]",696.7319999999895
0.6823163780885821,0.4516217302524004,-0.06884864886543074,0.4052966965921414,-0.8356561517135692,-0.8675945593501633,0.2712217695257739,0.4574576564767643,"[0, 1, 2, 3, 4, 5, 6, 7]",681.7389999999904
0.54568763280283,-0.07545654503963828,0.5398820134343423,0.2477254679474028,-0.5715815435837464,0.8448259006969991,-0.1564789951245631,0.3976345636321881,"[0, 1, 2, 3, 4, 5, 6, 7]",348.38799999999816
-0.17384615944123571,0.3534905187532853,0.8052263919148346,-0.3099326507416382,-0.46542945327067553,-0.1330429459009823,-0.3590658220678018,0.014824528092134637,"[0, 1, 2, 3, 4, 5, 6, 7]",42.08499999999997
0.6382345538851495,-0.44792938898950485,0.5775776630939293,0.05262909951780581,0.5890466903015947,-0.2164052946127184,-0.32694529619536605,0.23794647549782755,"[0, 1, 2, 3, 4, 5, 6, 7]",41.071000000000005
-0.07650880510521985,-0.8731371232156879,0.18772179807605305,0.2983056184545396,0.24941923624783136,-0.2928470104020646,0.160442106731576,0.09676353151462735,"[0, 1, 2, 3, 4, 5, 6, 7]",14.040000000000001
0.7413374372190411,0.7464085764997264,0.7966955512615026,0.15170599299176346,-0.5431087280924198,0.5197043473583154,0.408475425971196,-0.019962189130781294,"[0, 1, 2, 3, 4, 5, 6, 7]",57.103999999999935
-0.8085740411105098,-0.9575466416905825,-0.3287466522840432,-0.08197754804318191,-0.3178013416417851,-0.3724789811121152,-0.5971984046068295,0.5195616871596371,"[0, 1, 2, 3, 4, 5, 6, 7]",662.7329999999918
0.847326907591863,-0.026876043922870796,0.5301411835304148,-0.9065763878471571,-0.9642552646980975,0.1525419281549869,-0.02318851657168519,0.8190008899242491,"[0, 1, 2, 3, 4, 5, 6, 7]",22.054000000000006
-0.5988779470844665,-0.8510619243513475,-0.9061550040180646,0.1221577198145074,-0.088346586652986,0.4832087757468193,0.3913545133072638,-0.4891605106600563,"[0, 1, 2, 3, 4, 5, 6, 7]",68.11299999999993
0.4363636005296678,-0.44406298125299926,0.25422907651278903,0.5184114992046145,0.4323207742866808,-0.26461677379687054,0.7383644650122165,-0.6362117194766266,"[0, 1, 2, 3, 4, 5, 6, 7]",21.056000000000004
-0.8495206482870019,0.3429703485275175,-0.8328666705970889,-0.7350653939450957,0.5393865236433115,-0.8761547026554743,-0.8217520980209247,-0.15106804629041637,"[0, 1, 2, 3, 4, 5, 6, 7]",19.046999999999993
0.33407349169844247,-0.6419466103910121,-0.2401504973589914,0.7475559712959712,-0.3778307836396235,-0.08128062049514262,0.3522708423302239,-0.8795791525054237,"[0, 1, 2, 3, 4, 5, 6, 7]",687.72899999999
0.6424502616320535,-0.2609236056569515,-0.2385820445724689,0.9570527860430555,-0.4339918151386031,-0.14459686583195408,0.6482530113205207,-0.07594522142168403,"[0, 1, 2, 3, 4, 5, 6, 7]",719.7329999999902
-0.8787273643898525,-0.49118449173166345,0.3171506978795515,0.18959438887962743,0.6891847520492622,-0.5081196409316113,-0.9767112188696963,0.7775648659369256,"[0, 1, 2, 3, 4, 5, 6, 7]",22.05200000000001
0.6674363333963036,0.36960041279903066,0.29238247356078695,-0.14789255974064686,-0.4371701856564054,0.9602031972004539,0.8181493482393791,0.8831559821768005,"[0, 1, 2, 3, 4, 5, 6, 7]",431.47099999999625
