weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.5490734086444855,-0.03717236579011729,-0.5914853189806444,0.7702847280667837,-0.9656242745980212,-0.7966057028812414,0.8876518022557809,-0.8161784408155954,"[0, 1, 2, 3, 4, 5, 6, 7]",1742.7339999999847
0.30937302985057924,0.7196058336335409,0.2344917811907592,0.9766423048123267,-0.9179824156690195,0.25801741831899294,0.8458685729518642,0.16921850961387253,"[0, 1, 2, 3, 4, 5, 6, 7]",18.052999999999987
0.15482117240798643,-0.28690379070470184,-0.43268702265871783,0.06529306814721103,0.9089660505490125,0.8321860595116153,-0.924345523968966,0.5809022235660324,"[0, 1, 2, 3, 4, 5, 6, 7]",1091.7369999999862
-0.7479939383007315,-0.8285966680969381,-0.7655161238833121,0.512740020800369,-0.761613528488259,-0.3295633580111865,-0.22386602021916735,0.7159459445192404,"[0, 1, 2, 3, 4, 5, 6, 7]",728.7359999999898
0.16131558859793316,-0.9309359398034538,-0.4481615706688358,-0.1262318712297683,-0.8632640367324995,0.6811063721549702,0.3052725173301478,0.2556561297266744,"[0, 1, 2, 3, 4, 5, 6, 7]",771.7249999999896
0.17832846243420875,-0.9827122080231889,-0.1576250101810659,0.9072751298064432,-0.8230472904648634,-0.12317077876070015,0.7852084278064699,0.8641832392515763,"[0, 1, 2, 3, 4, 5, 6, 7]",846.7259999999887
-0.4347789700517255,0.9670992801134048,-0.7303748022713039,-0.695361853963558,-0.06851115591198353,-0.9367304621405017,0.7746961860365111,-0.5397896765806254,"[0, 1, 2, 3, 4, 5, 6, 7]",929.7309999999892
-0.3255491346467998,0.5198337439159268,-0.02615924739994413,0.8735573742723508,-0.1289435755510362,-0.8679998242564266,0.03203020014873137,0.2398255283091706,"[0, 1, 2, 3, 4, 5, 6, 7]",33.08300000000005
0.9835403348588765,0.9070402213605715,-0.8688136799413964,-0.3587950933264119,0.8537870618208832,0.37376364461501543,-0.2830663287486803,0.638546633100304,"[0, 1, 2, 3, 4, 5, 6, 7]",107.13700000000017
-0.20761815910593695,0.9782728846512108,0.41307351595869557,-0.8029084353659715,-0.6670580475735679,0.9231981422907394,0.8748992478584456,0.7665275799834999,"[0, 1, 2, 3, 4, 5, 6, 7]",936.7239999999887
0.7216243350413056,-0.20229783123208867,0.522378988784814,0.5618853320007231,-0.7644147601319224,-0.979799306123839,-0.8821072867779147,0.8304333864327469,"[0, 1, 2, 3, 4, 5, 6, 7]",762.7339999999897
0.41570152839427355,-0.38891753963314124,0.1637934360586455,-0.9030767202999379,0.7741738731382182,0.9785341879690441,0.08331736628681385,-0.9319893929129501,"[0, 1, 2, 3, 4, 5, 6, 7]",55.08299999999993
0.3415360308125057,0.5609162221659338,0.9022906044153236,0.9291311298317233,-0.5790934329584858,0.5500790781740792,-0.4999772609940061,0.8357477165776266,"[0, 1, 2, 3, 4, 5, 6, 7]",21.054000000000006
0.944871002836797,0.925217470589115,-0.3382964703145852,-0.8182755914517308,-0.19563027191105076,0.2105138620047331,-0.5747773533279497,-0.6561296526192797,"[0, 1, 2, 3, 4, 5, 6, 7]",1021.734999999989
0.6008453378219707,-0.4234410519316556,-0.0406703224517202,0.7512861960680366,0.8778718975418305,0.36246583094521356,-0.5545564190309926,-0.926148945765463,"[0, 1, 2, 3, 4, 5, 6, 7]",701.5059999999933
0.1366862029901721,-0.26206184546236844,-0.01405635114464876,0.39873782244954015,0.12508917009121712,0.40874383360461763,0.5558974628168967,0.3674200918815538,"[0, 1, 2, 3, 4, 5, 6, 7]",712.7359999999901
0.7057837241752867,0.019050683148621017,0.5751826007664462,-0.2569774188972074,-0.8495865989045044,0.9283274480249759,-0.898536859339863,0.24587438506420067,"[0, 1, 2, 3, 4, 5, 6, 7]",922.7419999999884
0.9814207860014572,-0.19749735811286628,-0.08537095632771519,-0.8020353884495119,0.3190617085688414,-0.9994663268514026,-0.03413691848762257,0.6492731056439232,"[0, 1, 2, 3, 4, 5, 6, 7]",44.082999999999984
-0.7055389623787649,-0.20804847118066938,-0.9284861603446775,-0.0891626476651135,0.19980363244074573,0.09147470689207648,-0.0010796472998761963,0.4193211273825137,"[0, 1, 2, 3, 4, 5, 6, 7]",736.7399999999895
-0.7951352094618827,0.11558641172289286,-0.5127901015057581,-0.6074284755155361,-0.13151961845753357,0.4776441834596261,0.4293457122532758,-0.107745204682828,"[0, 1, 2, 3, 4, 5, 6, 7]",2095.7409999999954
0.9931391052841312,0.01951016204818279,0.8191726604597014,0.6290390244053852,-0.08498822476124812,0.23984600733603356,-0.3651998098672673,-0.37226167784462216,"[0, 1, 2, 3, 4, 5, 6, 7]",20.063000000000002
-0.8456921169268117,-0.21417649209779888,-0.7984424107555048,0.6968441471479323,-0.06283852709533355,-0.33530283167062835,0.28514619056787804,0.6932816378703694,"[0, 1, 2, 3, 4, 5, 6, 7]",864.7319999999888
-0.13821477312400776,-0.14024983607789476,-0.9927854095724369,-0.5547506064116408,0.001328151008302303,0.393979809549734,0.7840262870310746,0.7905546919815505,"[0, 1, 2, 3, 4, 5, 6, 7]",1340.7439999999858
0.07629835446520161,0.07120929907978435,0.8504178252193226,0.7313394250275547,0.6051633094734163,0.7839815398199166,0.8551511493251012,0.3551563381054299,"[0, 1, 2, 3, 4, 5, 6, 7]",1109.7429999999856
