weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.2492253390154553,-0.05291632307728755,0.4785405401833298,0.6888246452847768,0.5776445820558744,-0.8294574974563373,0.6613172360119044,0.13290120957685736,"[0, 1, 2, 3]",799.7289999999889
-0.49204748914031726,-0.9175253562137771,0.9231957346417776,-0.8893465938372582,-0.37267700546367943,0.40545732262780265,-0.2255192958681882,0.9408666243133257,"[0, 1, 2, 3]",788.71999999999
0.6785154937794529,-0.7165523088480537,-0.9167678410426856,0.705962475191261,-0.29180379273169565,-0.3651741979490557,-0.892053187143373,0.6634071414073239,"[0, 1, 2, 3]",330.39099999999826
0.18534252581752164,0.5056104724265051,-0.6682715499326601,0.8400778607672992,0.42588310475863733,0.8594617713158439,0.09783237101362685,0.39392589720051485,"[0, 1, 2, 3]",718.7339999999899
0.6910428399189303,-0.5540954740093342,0.13540301225508022,-0.13717996922011455,0.41232420762606115,-0.7689623122919078,-0.778713277751746,0.476184472125343,"[0, 1, 2, 3]",265.3070000000008
-0.542412692831822,0.9914827314774131,0.32763494852632213,0.6129586553076025,0.4735095583442559,0.40194593052700855,-0.9820488590813017,-0.8673411924803143,"[0, 1, 2, 3]",874.7299999999889
0.8550208146281097,-0.01937836179753849,0.8417558163222998,-0.5081452346878872,0.7950970813390477,-0.5941997844665834,0.32203345112092197,0.6648669520421666,"[0, 1, 2, 3]",1332.73199999999
-0.7601601109235383,-0.870234289245077,0.2521119115939643,-0.7504229495426484,-0.49845819813003533,-0.16003499241571073,0.24044606788425726,-0.6807299679918286,"[0, 1, 2, 3]",740.7319999999892
-0.06396305204509711,0.25697738385965296,0.2390113512808616,0.21882994823100654,0.8380721849976058,-0.5816039359604077,-0.981003056593595,0.8017599224509242,"[0, 1, 2, 3]",800.7399999999882
-0.7737203272449125,-0.08247381519019958,0.8224704922471782,-0.16622701228399217,0.09010907778560773,-0.27597170202329835,-0.6880610136129994,0.6697379721786314,"[0, 1, 2, 3]",15.036999999999994
-0.7086678495372178,0.7184319096023846,0.23736853040430872,-0.6600261684788449,0.2783444444917791,0.007293354204970903,-0.1029131274233348,-0.9860819550189421,"[0, 1, 2, 3]",111.16500000000026
0.7113462468185716,0.9493828765115582,-0.10738986121210914,0.8912025203707923,0.04470077605981326,-0.994335967127665,-0.8542503020174992,-0.9905696924056331,"[0, 1, 2, 3]",722.7259999999897
0.645224701711647,-0.6214184357606645,0.37139318930624765,-0.62016759434147,0.22317526180347724,-0.3314420187365543,-0.5784839335327077,0.5506285819156438,"[0, 1, 2, 3]",739.7289999999897
0.15457062980008685,-0.5704158498535274,0.8466611024995394,0.3891811728916912,-0.20593966970260325,-0.7482435755671832,-0.7190395376263512,-0.47213880056396484,"[0, 1, 2, 3]",734.7379999999896
-0.2920147897975567,-0.7957265613280335,-0.30274714405951575,0.5808804844609272,0.013033346612419505,0.5633073837706464,-0.7303363473384945,0.8656175466776481,"[0, 1, 2, 3]",701.7349999999897
0.5677020684108203,-0.5286250526284819,-0.7223518830924089,0.5037815346708454,-0.8249898513229454,-0.1277457605478023,-0.4705965042443163,-0.6910039103808101,"[0, 1, 2, 3]",743.7249999999898
0.010428604187122659,-0.7007745960272103,-0.16424841651704147,0.5407326464190387,-0.76960508752917,-0.8865389233343888,0.9380928484716136,0.9702017729498678,"[0, 1, 2, 3]",780.7359999999893
0.9984000477298423,0.21667737936534204,-0.3293807059585907,0.5626929326398218,-0.18075104548268728,-0.00960168595196742,-0.09030813876750887,-0.3458677361675404,"[0, 1, 2, 3]",750.7259999999901
-0.4905288234687093,-0.5814051896067378,0.7920156640863887,-0.16419504223971848,0.2479862733893019,0.5425834691794738,0.7967399343585062,-0.21261915196364312,"[0, 1, 2, 3]",33.08700000000004
-0.8605653678889318,0.28913846855426195,-0.48441915815159287,0.9481448694179575,-0.8998054104321398,0.06521229048059896,-0.030127888453826968,-0.5650036925471089,"[0, 1, 2, 3]",782.7299999999892
0.9877451177678249,0.7717023038506823,-0.5621982634369451,-0.33537472056817696,-0.45852162007903075,0.3483485143760381,0.6874451950326614,0.5028363234777449,"[0, 1, 2, 3]",801.7189999999886
0.5306827396638338,-0.6462100796628498,-0.35518450886936725,0.570717738732617,0.6502629663987607,0.4742931889899167,-0.2831723061819038,0.8532976092826825,"[0, 1, 2, 3]",729.7309999999896
-0.9073282509396294,-0.9766523922019423,0.03897799669921009,0.7523963745108293,-0.7125436230182496,0.26760722628005595,-0.8342987686670309,-0.6576521732899852,"[0, 1, 2, 3]",831.7329999999896
0.10526645696879133,0.0846742593052141,-0.021543204135139327,-0.9519557949812121,-0.9691664820754975,-0.6970473007989404,-0.6526353476612501,0.9104539471688633,"[0, 1, 2, 3]",787.7209999999891
