weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.38755379557751346,-0.7493321919248894,0.14762571484731124,0.6408860547010464,-0.49516097023095695,0.3987895244481203,0.9054421550327876,0.2506662757802165,"[0, 1, 2, 3]",1070.741999999989
-0.14366126635042997,0.830255435223272,0.9176383018262044,0.421123265312042,-0.1284812273730085,-0.6723404250307472,-0.31656199163364795,-0.8115852303085349,"[0, 1, 2, 3]",17.041999999999994
0.24133663500134417,0.42691364837294676,0.6090164378512404,0.770247881463592,-0.8847423944368791,-0.4719242832944184,0.16845171970203854,0.924978552528319,"[0, 1, 2, 3]",1117.7269999999876
-0.16290086331184273,0.2824136816971141,0.6828324922204374,0.1248525451653848,0.9009311587737754,0.3839999234143985,-0.348495752267026,0.8589268199261815,"[0, 1, 2, 3]",810.7299999999891
0.3191644480680673,-0.542082256009417,-0.3066202048994311,0.9574256251698363,-0.49086094109356626,0.9812821363405562,0.10757747467288326,-0.5551704305239458,"[0, 1, 2, 3]",974.725999999988
0.8617404700668612,0.3892817700727744,-0.7507888328579166,-0.43004651004323735,0.9902169368018472,-0.3243787190128202,0.4749356401645819,-0.3279873736729859,"[0, 1, 2, 3]",13.038999999999996
0.8801246403434211,0.49873371419458157,0.23526341353708635,0.19649206150150378,0.9795024779507202,0.7697083239513693,-0.7703040684386484,0.2604671131789804,"[0, 1, 2, 3]",746.7299999999893
-0.4136959487921694,0.41992417737111065,-0.35762092621144936,0.36926052870178605,-0.8270480714521398,0.7288417163808487,0.5231524350036192,-0.19058750130300872,"[0, 1, 2, 3]",14.035999999999996
0.8860400902274481,-0.521797483253335,-0.6012495956960313,-0.11102137535372436,0.49021924252004156,0.4550494640972982,0.42706511354985843,-0.9255123620096708,"[0, 1, 2, 3]",1047.7369999999887
0.6903435200440204,0.09957750422879852,0.27004646600681625,-0.8720831478249329,-0.7822471843254786,0.4829817581397595,-0.32922329559110697,0.8816907694100249,"[0, 1, 2, 3]",1005.7349999999867
-0.9303614609807866,0.10294975973819587,0.4225079570497361,-0.13417292142137027,-0.005075382450540955,-0.19659213794962205,-0.712945321225186,-0.07020262430509594,"[0, 1, 2, 3]",799.72899999999
0.5347289753973479,0.8152557236561875,0.4193315451797308,0.8560836335435975,0.8763198364393963,0.8005932738531907,-0.1362186128338716,-0.23549064444863976,"[0, 1, 2, 3]",27.05800000000002
0.6204517935217073,-0.26788645512163667,-0.21460730848491694,0.025278509698414053,-0.43828054314707265,-0.8084685765531336,0.20560858763322187,-0.024471825284368975,"[0, 1, 2, 3]",1048.7239999999892
0.39628717305350514,-0.27124811868716026,0.0048699929041458034,0.2819193893733629,-0.02862360131141717,-0.4473274795375566,0.5165930352948545,-0.40786527830397334,"[0, 1, 2, 3]",876.7399999999892
0.8823827654502108,-0.41803378160539273,0.790285713943512,0.47218226547879616,-0.7750207366975173,0.3688916496602299,0.7363123935979401,-0.5562011575977692,"[0, 1, 2, 3]",13.027999999999997
-0.7079342824125292,0.6521869926205992,0.6225783079632636,0.9283266096006921,0.29421974228608305,0.8799081186929414,-0.3997257256826463,-0.2815371539824225,"[0, 1, 2, 3]",1027.7329999999893
0.7526601588387241,0.29725476570621523,0.45325430771023045,-0.5502937285622425,0.42914016097620133,-0.7106337969309149,-0.039220503139511864,-0.8722709852411743,"[0, 1, 2, 3]",886.7379999999891
-0.8027443914326726,0.6016381176835093,-0.9037493835280934,0.05276087304747046,0.4120859583488863,0.40720382870915195,0.5571181666752603,0.7128236446361635,"[0, 1, 2, 3]",951.736999999989
-0.9194518230899875,-0.36603550463935997,-0.5851443745804605,-0.19400400983484523,-0.13514786858716188,-0.9999847540886802,0.7829402225520194,0.22994376225784996,"[0, 1, 2, 3]",30.076000000000032
0.495794518153327,-0.6671579134127361,0.40599463149532133,0.32168131780209097,-0.7154284444386261,0.035308514170228955,0.413754486519764,0.2791321295441769,"[0, 1, 2, 3]",1418.7299999999893
0.01154535641146337,0.3523800189933499,-0.7263113403099906,0.6264769194695079,0.730395214836933,0.9685258783449604,0.4277296770047554,-0.7420499492105894,"[0, 1, 2, 3]",1091.7329999999863
0.9836668379177329,0.5765046756576568,-0.8281909157674983,-0.10651081332496437,-0.42808314198389996,-0.7039443934231719,-0.6482060288663247,-0.7849664339092215,"[0, 1, 2, 3]",17.05799999999999
-0.24877508546627358,0.0678931438594923,0.7907790423438821,0.7936124932802229,0.35924300174889434,-0.6081696714646496,-0.4592142600698701,0.2687757101335131,"[0, 1, 2, 3]",1194.7299999999868
0.7560940438322152,-0.8494611654022484,-0.785956921076056,-0.719239178243092,0.8452870656520082,-0.3606863421088511,0.5090639125981207,-0.592823852826103,"[0, 1, 2, 3]",17.05199999999999
