weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.4922958218581863,-0.5120452370648318,-0.9264965377028944,0.0538486789616166,-0.5947563325290892,-0.6031543763610514,-0.686420279979636,0.5398049819773958,"[0, 1, 2, 3]",390.2169999999977
-0.09673528236196272,-0.6484502368794833,0.67355659409266,-0.34222908948945374,0.11801366475592379,0.8780870423979559,0.3139922090813876,0.21864271709675576,"[0, 1, 2, 3]",777.7269999999886
0.5493720934309596,0.6385932620565309,0.07108541316348838,-0.08572923368882379,-0.8572852434621074,0.9464656853852824,0.03704228134815635,-0.3729308197825689,"[0, 1, 2, 3]",730.72999999999
-0.5832080079417559,0.9457587210058158,-0.8212470990216516,0.3356584889726044,0.9762395439890723,0.9646473977524204,0.5471060399204346,0.9648638496671569,"[0, 1, 2, 3]",746.7339999999897
-0.9205760627459443,-0.32405147259428246,-0.35705149051871654,0.22429798231177855,0.6484456294203411,-0.4065944784591424,0.9226247876414946,0.9742478981753959,"[0, 1, 2, 3]",1330.737999999987
0.6584015227951943,-0.5951986927832278,-0.20160069407859083,0.7508871047314896,-0.029072502048679505,0.7172578010663382,0.5705294244007026,0.01186207541211659,"[0, 1, 2, 3]",775.7369999999896
0.1246394917915632,-0.13601629745647137,0.805362984553464,0.9639601959201745,0.5781927485568794,0.8786495617318981,0.13636162759351,-0.42656834713447633,"[0, 1, 2, 3]",895.7369999999892
0.17872978772162007,0.25005951490450906,-0.42401971603140876,0.6708044275614766,-0.8162409497100511,-0.19402061305609974,0.5253733697032308,0.06326635238109457,"[0, 1, 2, 3]",746.7419999999895
-0.20702508798441377,0.656647836913862,0.8808314236664827,-0.2688286161317084,0.32997546420153245,0.6663948983444579,0.5763958625642851,-0.5375303083312479,"[0, 1, 2, 3]",776.7359999999885
0.2851761819820402,0.2610635584837715,-0.02646749706231133,0.9353739716022675,-0.11091413413144724,0.8675320862486204,-0.08135061788260312,0.3057163384259165,"[0, 1, 2, 3]",1434.7299999999893
-0.7020978533260949,-0.913635788583091,-0.5027066961294677,-0.8871499783634456,0.2060789130895928,-0.8760363372898712,-0.5834824890215691,-0.11680930322712335,"[0, 1, 2, 3]",780.7319999999899
-0.2582336359765407,-0.6285040407089952,0.6044999272473099,-0.4701196822761846,-0.2201750574048511,-0.511921936850745,0.3058420019860548,-0.8880232557401158,"[0, 1, 2, 3]",776.73199999999
0.08763066720012391,0.8807551286409228,0.24260389520410786,0.6831336010347291,-0.6883429952633899,0.7785124551598854,0.4108667349660249,-0.26027779848992183,"[0, 1, 2, 3]",23.06700000000001
0.1474625391275297,-0.3540502770901912,-0.0509034178116301,-0.3688295991248569,-0.03461959983415852,-0.7878227755791951,-0.4414876894031208,-0.5210805100102984,"[0, 1, 2, 3]",775.7249999999899
0.14641517373569313,0.8600391728896959,0.19337387737236855,0.06382309100836392,-0.5787010523755345,-0.4265108905406019,0.9985099754245825,0.07699389328743966,"[0, 1, 2, 3]",734.7339999999895
-0.6887482448868023,0.3893845109480536,-0.42277491575757553,0.07589931010289686,0.8931086452477053,-0.9117611305210127,0.3450712706060728,0.22159355629294342,"[0, 1, 2, 3]",747.7289999999891
0.819560145915252,-0.8753897656412055,0.2742647770543476,0.5203423802747795,-0.8503326617553433,0.5931215669771697,0.18187807267570455,-0.47894557907809454,"[0, 1, 2, 3]",891.732999999986
0.0038637337497229307,0.9871203540776248,0.769690709527963,0.3061498319545075,-0.5314011516956705,0.968919893739016,0.5625170659294247,0.41501041758101875,"[0, 1, 2, 3]",744.735999999989
-0.8189672184030872,0.3924220112771315,0.81242496238237,0.12800338844876347,-0.5398791619712204,-0.6052028512397838,-0.6899658465650502,-0.30700708622651574,"[0, 1, 2, 3]",729.7349999999899
0.750669425142795,0.8609479203524726,0.43852790679729536,0.5765913327498406,0.3725083923436703,-0.5524364278840423,-0.6166747175897194,0.9218500232842917,"[0, 1, 2, 3]",695.7409999999899
-0.788914909516909,-0.600855588432166,-0.5054932047478129,-0.9327144057997978,0.2766613306239909,0.6404413878401531,0.10587233731226342,-0.9781260541518129,"[0, 1, 2, 3]",753.7269999999901
0.19833409048564699,0.570834550444361,0.8414812295079706,0.058817466968908994,-0.7500354857539173,0.28935438117290535,-0.5109709935648037,0.8177844526491345,"[0, 1, 2, 3]",41.079000000000015
0.13065443554572576,-0.16988590614356336,0.21205453755698023,-0.03471268757621049,-0.9059316783844915,0.5180014772519661,0.21529426943051244,0.2757620027755532,"[0, 1, 2, 3]",795.72899999999
-0.33396720694999127,0.8603374550826173,-0.11575219453620167,-0.07538546120389289,-0.5777706442505035,0.29961863284399404,0.14947568964224955,0.26699705996373946,"[0, 1, 2, 3]",766.7379999999891
