weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
0.8786723870018962,0.7470325222010934,-0.6103523292333621,-0.4594091220462373,-0.3193500918257799,0.4820227425270023,-0.19249142712270673,-0.8677567601709324,"[0, 1, 2, 3]",978.7379999999868
0.9026559885624224,-0.6797967328787518,-0.7698295421599075,-0.6967807978257106,-0.3500498082652055,-0.6289659591981198,-0.4958833629394599,0.07423625897507868,"[0, 1, 2, 3]",832.7399999999866
-0.9530878468156574,0.27017272463452824,0.623864732406606,0.9279569218060713,-0.02985740049206065,0.7586249649832384,-0.6585195578594025,0.6487351659813527,"[0, 1, 2, 3]",881.7269999999869
-0.07448842004173173,0.13185751585916639,-0.9760420106762426,-0.42384642526238814,0.4757560839576971,0.8505441488183714,0.08184488621411923,-0.6095432178739213,"[0, 1, 2, 3]",803.7329999999893
0.1606266325743424,0.8351222730271382,-0.8267629339141862,-0.5595698423990589,0.30500608283623465,0.019867368278976727,0.1954821859462632,0.3740778064364585,"[0, 1, 2, 3]",724.7319999999895
0.7994373746625307,0.7132405337362016,-0.1590052585898949,-0.2490266574252893,0.14345153595846272,-0.5121957916859934,-0.9428756428757594,-0.007341765070705053,"[0, 1, 2, 3]",28.070000000000032
-0.00929965652674114,-0.06464866021142268,0.6539774368659601,-0.651986421606096,0.3005648636028999,-0.3634690564577443,0.20347677435423717,-0.25767797026583095,"[0, 1, 2, 3]",746.7419999999904
0.36769262004979897,0.9884352570830122,0.5194528974242341,-0.02658163033676919,-0.852430258895368,0.8955091775066253,-0.04030119872929583,-0.2982814779164946,"[0, 1, 2, 3]",759.7369999999895
0.1699786435804691,-0.9773310272562246,0.38913631845918495,-0.8759932306612892,-0.14662064980931766,0.45578423933274803,0.33458909135966874,0.2493370449710679,"[0, 1, 2, 3]",724.7319999999901
0.0523894134286258,0.4003071515337264,-0.7768490067249991,-0.9895405290161206,0.3679395386515363,0.5694884456173899,0.47373150963741706,0.07061522103331641,"[0, 1, 2, 3]",894.7339999999891
-0.44190970345871294,-0.763343659105904,-0.0383337781954336,0.9040802065442637,-0.6918425990039476,-0.5029162663170739,0.05213248602596887,0.38472488181713915,"[0, 1, 2, 3]",832.7319999999884
-0.11022052942175353,-0.12374840931006514,-0.20556957399580056,-0.35389045873663005,-0.17838377938196182,-0.8781331472506635,0.5054097528269255,-0.8728799282655393,"[0, 1, 2, 3]",688.7399999999894
-0.7860462077271475,0.9781152799683743,-0.5663588173878873,-0.19595837125343296,-0.8750516100079073,-0.2162023522474481,-0.9328361265446907,0.5641470809732243,"[0, 1, 2, 3]",778.7259999999887
-0.322436095353148,-0.35635583949903205,-0.08660685399338752,0.9414276932663284,0.24838417949888036,0.486828463591203,0.9056087119136282,-0.8848359408904867,"[0, 1, 2, 3]",685.73899999999
0.45266394859998127,-0.7796503706526587,0.11111688613221005,0.9462090641033563,-0.9327425860715193,0.5394420058595095,0.8039819630093801,0.49103681619108364,"[0, 1, 2, 3]",885.7309999999894
0.5197709676978735,0.5409873617725725,-0.42010637263514705,-0.7757934622269447,-0.6389802095481163,0.2850973654107154,-0.7491967151945984,-0.15642400932026512,"[0, 1, 2, 3]",806.7299999999888
-0.026224465003064967,-0.0242338844969312,0.7551163306056865,0.13249015504009387,-0.06253890081996238,-0.31046133927667596,0.08972144095736945,0.1227730332978032,"[0, 1, 2, 3]",723.7329999999894
-0.5391787301404476,-0.6676127556192466,-0.07310505804789136,0.39453531198301306,-0.44766499433485385,0.5131954413434998,0.2421219066217899,-0.931135643568737,"[0, 1, 2, 3]",887.7369999999894
-0.23061225001836316,-0.518786585633497,0.8170517980499492,0.2842171578689736,0.8900996169694348,0.1914523548695346,-0.6721704312576517,-0.20693803437200464,"[0, 1, 2, 3]",912.73999999999
-0.7571710460845513,0.020501726894564642,0.15492410952185431,-0.2706467498917886,-0.4020692706293434,0.719434205205697,0.07093255623304895,-0.3205982558344489,"[0, 1, 2, 3]",16.040999999999993
0.8588831248665412,0.3110564779063594,0.47465016931374127,0.0609804579488058,-0.5294610404929909,-0.6876408404300474,0.08857613539944742,0.9414637853584802,"[0, 1, 2, 3]",793.7429999999894
0.5260412907937351,-0.785262634103219,-0.1245040246261111,-0.6434676647365134,0.7436323235961209,0.5975618309242785,0.3678074216283691,-0.9946167930784306,"[0, 1, 2, 3]",924.7239999999883
0.22097231291064334,0.9883828782132598,0.3491065541289413,0.9721882513541256,-0.650265326481891,0.9108878470242812,-0.4793749221652517,-0.2967839839733388,"[0, 1, 2, 3]",741.7309999999899
0.43571453363627444,-0.0574728775189699,-0.699966115135696,0.37017417893562987,0.8057737747516913,-0.7250912611702738,0.1322240535209347,-0.7497699354306866,"[0, 1, 2, 3]",46.08999999999994
