weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
0.2851761819820402,0.2610635584837715,-0.02646749706231133,0.9353739716022675,-0.11091413413144724,0.8675320862486204,-0.08135061788260312,0.3057163384259165,"[0, 1, 2, 3]",753.7389999999896
0.5091882915973505,-0.18754092143514622,-0.388895137829274,0.19098144136045359,-0.8410499542221852,0.1968899848619734,-0.9128618718405792,-0.28248728731003747,"[0, 1, 2, 3]",734.7339999999895
-0.3586748620188791,-0.4223652532310851,-0.6223489275994929,-0.09372817597702787,-0.758233418414227,-0.9995995888838884,0.12822808826604803,0.47504737667883257,"[0, 1, 2, 3]",842.7419999999868
0.6690911253376055,0.5121592270130542,-0.9293061102365814,0.36236472201989534,0.5365084491412206,0.9070407464480201,0.25300726750498037,0.4024671309959522,"[0, 1, 2, 3]",757.7349999999892
0.3259450580601351,0.705755221246797,-0.557251004363347,0.5651998934578366,0.661564347909436,-0.12281768742634647,0.5478856270532828,-0.41735824673969213,"[0, 1, 2, 3]",869.7389999999887
0.23063693382227934,-0.20018133837351293,-0.09176337410998103,-0.8524563685192865,-0.08877838470355015,0.21397416025900484,-0.8899567803244834,-0.4139795609685788,"[0, 1, 2, 3]",813.7269999999887
0.6081750839504574,0.007716379790694283,-0.5293005460627678,-0.8348166280534004,0.7618932732328674,0.24157327077741786,0.41906917110482156,0.45103218795172095,"[0, 1, 2, 3]",1341.7349999999894
-0.7132455565634594,0.39970445600611026,0.5974688485184962,-0.10327275626984767,-0.9613297456830092,-0.09236179122798194,-0.5920317939422468,0.3332693828015554,"[0, 1, 2, 3]",864.7319999999887
-0.9424318656004398,-0.8731255816666528,-0.6453710354708289,-0.3181185825138697,-0.4858991103848602,-0.5960907968020774,0.4973761863863835,-0.5656879936395651,"[0, 1, 2, 3]",32.067000000000036
-0.8722197995595276,0.13266963101122875,0.5960456152802753,-0.4201529978236511,0.11492975342826273,-0.6840266066171523,-0.03308157561371683,-0.3146714038998688,"[0, 1, 2, 3]",1373.7349999999892
0.3441381339120988,-0.7261325770880476,-0.660194794151373,-0.5699427870492666,-0.9684669987317516,-0.04335524687593373,0.42697365888229033,0.25001438493833295,"[0, 1, 2, 3]",778.741999999989
0.5644060208399817,0.38429339978189647,-0.6202741672047201,0.5286861803333256,-0.3838095718846799,0.24880431610515874,-0.8684009870494169,0.1183251030540382,"[0, 1, 2, 3]",15.036999999999995
-0.6933347979853353,-0.6079419635839172,0.963553688053336,0.6894173538713979,-0.3477911567376786,-0.6821490144437143,-0.4291606820825766,-0.7664105344185259,"[0, 1, 2, 3]",797.734999999989
-0.22121652632396915,-0.597635502430983,-0.8524076079236964,0.017603941623408614,-0.05178620054872929,0.4218135294273022,0.5637673603002777,0.687911740251167,"[0, 1, 2, 3]",915.7329999999886
0.0006956785111011943,0.6238356343567277,0.39338093389112894,-0.8704418433395733,-0.6407679713712717,-0.2259051448664815,0.43687394342377117,0.13652505138480642,"[0, 1, 2, 3]",776.7359999999893
0.6919050699428755,-0.2173036924291567,0.45208025933125584,0.3014052643258256,-0.19555245206727023,0.5989020262528706,-0.5869980091145182,0.8443937282085945,"[0, 1, 2, 3]",865.7389999999897
0.9467514994341615,-0.1673155734339249,0.36997727903834643,0.6221078577995607,0.9440774037218937,0.94640199676373,-0.48935687975577324,-0.8187907827727845,"[0, 1, 2, 3]",243.27600000000092
0.5226771182844199,0.12709483696656987,0.11178695561151009,0.5299903401923141,-0.8142817494598844,-0.30574430287715093,0.31757653981663503,0.8083751155222978,"[0, 1, 2, 3]",849.7309999999867
0.6989758022204411,-0.2093225391026199,-0.28268391598635034,-0.18147287150436409,0.3327853183735572,0.27795489036354804,-0.7075228320709974,0.031831596167123166,"[0, 1, 2, 3]",20.054
-0.5618376033254604,0.7577934566526741,-0.30030903992417124,0.05740596412851806,0.8325967596547479,0.5373948076884449,-0.5988728284419402,0.9184191628944285,"[0, 1, 2, 3]",786.7379999999896
-0.2765117909838959,-0.5140720284301576,0.2486074085870582,-0.16651863150951685,-0.6721787999654432,-0.5773335637041253,0.27339953245686077,-0.017479893397464696,"[0, 1, 2, 3]",1077.7309999999884
0.5073166637525233,0.39911398392829867,-0.48157502291260346,0.1322099339253986,0.7540856540801355,0.10234869424222981,0.8281017961359776,-0.9085762413869152,"[0, 1, 2, 3]",796.7399999999897
-0.2506022949956246,0.9828556842805098,0.5332529895470264,-0.5516924943457411,-0.4886488247646108,0.9353176787366335,-0.2414183448023759,-0.30886403345060454,"[0, 1, 2, 3]",729.7469999999898
-0.976395499285801,-0.09395868207644642,0.7029015737520536,-0.17714009524768382,-0.16134197681397522,0.6327704717416114,-0.6939526776791647,0.7970922669871381,"[0, 1, 2, 3]",16.035999999999994
