weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.8722197995595276,0.13266963101122875,0.5960456152802753,-0.4201529978236511,0.11492975342826273,-0.6840266066171523,-0.03308157561371683,-0.3146714038998688,"[0, 1, 2, 3]",797.7349999999882
-0.23370556553152677,0.75845161288727,0.507180390113545,-0.7540278359313459,-0.8187209798699804,0.9379961744308616,0.3235100607578072,-0.25227807519296497,"[0, 1, 2, 3]",16.035999999999994
0.1335218631750552,0.6796328312850244,-0.66116487571907,-0.24161164853402672,0.8257719609424707,-0.7133558449495536,0.1325230861123361,0.04260376160681023,"[0, 1, 2, 3]",907.7289999999891
0.5025283574592538,0.11169577720350077,-0.05159842627901323,-0.21512831135175636,0.38464672024441793,0.968360526243768,0.06403196743063777,-0.05019304342792008,"[0, 1, 2, 3]",1475.7329999999895
0.5211440501536553,-0.52998307633938,-0.5837511535630493,-0.7091404660910277,-0.7146997720062436,-0.19933745153958315,-0.22477753733995498,-0.4550128770446158,"[0, 1, 2, 3]",1396.731999999988
0.01894885765215837,0.012403146933884557,-0.10314740545780565,-0.4822639711881229,-0.8350276736235647,-0.6199069996968294,0.5986219003542161,0.14051082461738984,"[0, 1, 2, 3]",764.73599999999
0.7831823095153905,-0.23529508752558104,0.4503819374257285,0.30025703801543524,-0.1311267958016178,-0.6603138392721364,0.1997091497144472,0.8627509821210624,"[0, 1, 2, 3]",781.7389999999888
0.3403165453457617,-0.03623449241458565,0.09233019870793058,0.5889085907358447,0.03040568901881291,-0.7509538872840615,-0.507556961044523,-0.242719643234107,"[0, 1, 2, 3]",792.7239999999891
0.3673336506684082,-0.31267015124744657,-0.6861032107989449,-0.01744244436104303,-0.2905184097900806,-0.872553740226627,0.9411777469805813,-0.09222682635962753,"[0, 1, 2, 3]",779.7249999999897
-0.8253980561300349,0.579318123335552,-0.14384434664512047,-0.08952152009584147,-0.45030241863199394,-0.34481360397581184,-0.4369770788509362,-0.7459053932466728,"[0, 1, 2, 3]",802.7339999999891
-0.3050628083814473,0.052617655728164126,-0.7164607299886128,-0.37185451220801014,-0.5287567641994255,-0.6668365079689296,0.3773168397274116,0.9714210071151241,"[0, 1, 2, 3]",746.7339999999904
-0.23397878252755056,0.2874981304501931,0.29800099729708296,0.18617863440582982,-0.15529251136728028,-0.6246882060186207,0.6482741605608244,0.8985643990444767,"[0, 1, 2, 3]",836.731999999989
-0.7220275896869095,0.42754541743518737,0.17681108828906367,0.36196965466217845,0.32174948242158274,-0.30542071110490143,0.7738887715204059,-0.990307640280512,"[0, 1, 2, 3]",791.7289999999887
-0.43462609834224764,0.8938498557555952,0.31625848022548086,0.9400535180054459,-0.5382189481438242,-0.13317299985662756,-0.8316636099596484,-0.7755951514284427,"[0, 1, 2, 3]",1549.7229999999888
-0.08036326572884467,-0.30625408153730915,-0.8237695077430729,-0.8122796065468467,-0.4365063729285237,0.5259443246678459,0.2981210464988375,0.3903014185489109,"[0, 1, 2, 3]",766.7339999999896
0.5287094795928484,-0.5882846572020808,-0.337669978662132,-0.47737376445282886,0.6320767565908865,0.9270065682973456,-0.14070581597236487,0.9510747925839242,"[0, 1, 2, 3]",705.7389999999903
0.31416161073981574,0.21762786016378532,0.5864461171081796,0.1812205915486207,-0.6369440002641333,0.44397750236949163,-0.834947199305818,0.6065022433751295,"[0, 1, 2, 3]",830.7339999999888
-0.7119052746566199,0.540122015586507,-0.7939390480610438,0.48794355157564984,0.6015582375478792,-0.5959973427858514,0.7075898182282185,0.47498360115319027,"[0, 1, 2, 3]",1342.73399999999
-0.5920255301162411,0.6634679000773116,0.7542750606652828,-0.40450849665432065,0.060262284793551,0.06660281052158612,0.6113767113802957,0.6694082091629094,"[0, 1, 2, 3]",829.7389999999865
-0.6175651733752703,-0.64415844876977,0.1698444269630781,-0.20621350039818753,0.7537325749200372,-0.7981111820998037,0.157869714914471,0.061775547836079525,"[0, 1, 2, 3]",824.7359999999885
-0.21176493400011798,-0.2058977058953,-0.778151460205408,0.3567168015589397,0.966949772685417,-0.8424293437031092,-0.5411230845442065,-0.7148042394681284,"[0, 1, 2, 3]",14.032999999999998
-0.9961673880241202,0.7124425834078851,-0.9538868531050895,-0.16357740478213478,-0.3352851308736928,-0.7165182472189011,0.3419397928781558,0.0404782295754369,"[0, 1, 2, 3]",802.7379999999888
-0.1621371161199523,-0.6164563615523933,-0.7617906980600868,-0.4228179249596189,0.9146816748731941,0.2910977466968192,-0.384544313139515,0.03213967256511463,"[0, 1, 2, 3]",769.7389999999891
0.9457239686210113,0.3990817805213458,0.17369514880079961,0.7705411229441557,0.06582550605383375,0.7876711436914055,0.718384460939929,-0.6909336019873382,"[0, 1, 2, 3]",14.041999999999996
