weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.7119622167904498,-0.1798602703125023,0.9367369980995677,-0.446873163585749,-0.11576460522909926,-0.1804759143328014,-0.33681755770285493,0.12230936044074148,"[0, 1, 2, 3]",1241.742999999985
0.801973968477603,-0.756517653301803,-0.31012262124811185,-0.6738856917379379,0.854970440540884,-0.8689530130031762,-0.8457278662596888,-0.16367481023937858,"[0, 1, 2, 3]",713.7349999999898
0.9981578696236202,0.5233983554159956,0.2091034553341351,-0.525948942886364,0.001903505094405844,0.8316129122364182,0.3614261388293427,0.2738602951650737,"[0, 1, 2, 3]",913.7269999999894
0.7319478043329322,0.4911412643304116,-0.8203332938606489,0.9683146652063119,0.12627508650198482,-0.9008267721076619,-0.08528954652026277,-0.18320067239240134,"[0, 1, 2, 3]",862.7219999999886
0.5540944884326102,0.8192694637525746,-0.18576000547633886,-0.09653172685784805,-0.402652078079454,0.134097391699465,0.24819291445691816,0.24388459946985064,"[0, 1, 2, 3]",14.037999999999995
-0.3226185434572366,-0.24742265840167255,-0.2789442119161465,0.22408309569503637,0.46615444523000216,0.14497810260601662,-0.258605754204039,0.22988720988140576,"[0, 1, 2, 3]",752.7399999999891
-0.3624225265386736,0.41013353413013043,-0.24083003660114066,-0.647989152169949,-0.9585561728900085,0.43306263000924416,0.7171521920180068,0.0009409220444798194,"[0, 1, 2, 3]",757.7269999999888
-0.13131199497641255,0.012968635208081336,-0.6941126936876956,-0.02670055325018028,0.6528436085532354,-0.237372246744471,-0.9486439413609769,0.6732206179049534,"[0, 1, 2, 3]",789.7269999999896
0.904085625627147,-0.5745738688113207,-0.7135434937298866,0.799141153924763,0.3435683107690557,-0.3451403134697748,0.7405225197351042,0.028999540797668866,"[0, 1, 2, 3]",738.7259999999895
0.006381463342130411,0.8745232157159701,0.6085023895010813,0.7860853753693227,-0.4562473203739703,0.2555929901314029,0.25351229694944544,-0.9197654110727707,"[0, 1, 2, 3]",832.7319999999881
-0.9636629318542564,-0.9611844780990282,0.3995342361106151,-0.6199364969310235,0.9502192250885013,-0.897130786918737,-0.08901304511680408,-0.7148099279783009,"[0, 1, 2, 3]",906.7299999999883
0.32131113399724676,0.9495789032564337,0.39047443634959955,0.8361477444392045,0.290625440375069,-0.3487615946570968,-0.5113238390473474,0.8891823363557065,"[0, 1, 2, 3]",810.7299999999892
-0.6616354737692487,-0.800521304182455,-0.030661716014918072,-0.9291834937769108,0.4732105551387853,0.6438015309592726,-0.008336152312790057,0.4929586389271703,"[0, 1, 2, 3]",940.7359999999871
0.6861073063010594,-0.2108824968912646,-0.9250425105484192,-0.8416895279923531,-0.8553776775801731,-0.19657708661880435,0.5164349921808169,-0.0054127521240667775,"[0, 1, 2, 3]",891.7329999999898
0.9505759698837619,-0.8988175565824092,0.027101411692666888,-0.4123308108371737,0.7574356686262489,0.9558569517090729,-0.9025086009271632,0.1800689923541181,"[0, 1, 2, 3]",888.7359999999898
0.7109234336771437,-0.9081626959638365,0.33859212564835595,0.3240940011276998,-0.5118412156977628,-0.22764934181776386,-0.15949259629882828,-0.7681563253121813,"[0, 1, 2, 3]",888.735999999989
0.5217732551108472,0.7365973431128452,0.1687336924070142,-0.6994544771263078,0.9385971169240808,-0.8362039445466083,0.78957016683605,0.8381726575329049,"[0, 1, 2, 3]",839.7369999999896
0.2900905738660413,-0.656476425489638,-0.11056496459890619,0.8389846872406508,0.65000073461235,0.8761963965379189,-0.6706099563712697,-0.6433533315229054,"[0, 1, 2, 3]",892.7359999999899
-0.20531537496370866,0.05491276592040428,0.18255765579861705,-0.45047127017604405,-0.4365656009117118,0.6187381177136133,-0.5290358122097198,-0.9452689591829637,"[0, 1, 2, 3]",964.7319999999892
-0.4863325692619689,-0.13298585572808097,-0.21082425461740217,0.8805289982523816,-0.4817272895279563,-0.37450998683695147,-0.5408700095716876,-0.5161262097185186,"[0, 1, 2, 3]",742.7379999999891
-0.8193979488620555,0.32610453471584555,0.052825550942458,0.21228320740855566,0.7858895775046064,0.7610104306310947,0.7433836356531633,0.06674490515273113,"[0, 1, 2, 3]",832.7399999999891
0.49585614245010623,-0.8238559938284882,0.2992438453897108,0.2662362233981188,0.6285911680781016,0.847767291965382,0.4299422105030606,-0.24733567439175275,"[0, 1, 2, 3]",28.07500000000002
-0.45645863936701114,-0.2515251423461198,-0.7466208535466972,0.0603559168457557,0.08622954718894227,0.863655417226916,0.5045384968045397,-0.9755935704180825,"[0, 1, 2, 3]",837.7389999999892
-0.14471299640910074,-0.5263019890477334,0.9176162212222989,-0.4354206621980492,0.25373941654763765,0.847329859497842,-0.5265069390138193,0.7500445577747843,"[0, 1, 2, 3]",766.733999999989
