weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.09400037437201547,0.5823897887572236,0.3297344116164569,0.6593309343927982,0.4434289617780003,-0.4762820959236844,0.12151413166486402,0.46947335491126596,"[0, 1, 2, 3]",959.7329999999884
-0.8530337840689561,0.5499608526425743,0.5347549967149188,-0.06887497496410933,-0.5782712090006619,0.6645235826664173,-0.7133009537906763,-0.6533231189261302,"[0, 1, 2, 3]",573.5689999999927
0.7220080689448924,0.9496604624454381,-0.9778845995157084,-0.20680025299020333,0.5567521546429921,0.23615254643939765,-0.7475385108189063,0.5084986099530966,"[0, 1, 2, 3]",796.7359999999887
-0.6791199232558784,0.6034559771809513,-0.8561602718070265,0.46317764573607567,0.15772743427176494,0.2299630936501753,-0.6875967960433587,-0.583507492174759,"[0, 1, 2, 3]",932.7239999999871
0.5653694452904032,-0.51797015978303,0.6960704903852055,0.799634069218961,-0.47517213486958454,0.2552720297349902,0.2831474799091309,0.6517774646869166,"[0, 1, 2, 3]",22.066000000000003
0.3905553610903185,0.6954320581961544,-0.9020883340549926,0.16578205992706718,0.8395101728486332,-0.6662843483617489,0.4279510561126647,0.05714369581732637,"[0, 1, 2, 3]",15.032999999999994
-0.4387739372460844,0.7384925098929118,0.17418235890605716,0.7924210325110679,0.43434509306021396,0.6921275829200946,-0.896265771423068,0.4583682127856614,"[0, 1, 2, 3]",14.038
-0.37789435890405265,-0.46569848271266423,0.37812263494411047,-0.44714419452584275,0.09860769244694989,-0.6825665046561389,-0.47724933350701915,0.5713313606499479,"[0, 1, 2, 3]",841.7309999999884
0.15910638531569954,-0.7323576987160256,0.3245647349138705,-0.47073412163431905,-0.8524148214998977,-0.7935778886777838,0.7928864825321065,0.7721652739592768,"[0, 1, 2, 3]",1399.7249999999897
0.7591741094498219,-0.7698422705133876,0.19175674044542834,0.495178742597306,-0.967113852299543,-0.29360449931282995,0.024961860843618622,0.7268959311193215,"[0, 1, 2, 3]",811.7289999999891
0.01608628365294762,0.5592159836099884,-0.8329779923069565,-0.898319689601206,-0.5947096212259904,-0.8889647602590338,-0.6784920088067519,0.33794142186307075,"[0, 1, 2, 3]",16.036999999999995
-0.22942261360269955,0.9516004109548339,0.9088032276175757,0.4345981108342287,0.4424681119842697,-0.20401551956049513,0.45232482851424094,-0.6539449987566885,"[0, 1, 2, 3]",774.7299999999889
0.02713232322337089,0.8724085714711889,-0.5511157006043668,0.8199311745378979,0.8011470567374048,0.42085855363590285,0.9691347298893376,0.395340824885956,"[0, 1, 2, 3]",753.7269999999901
-0.05818595691215567,0.19257400319955087,-0.6159151145778927,-0.1036404795085697,-0.4221080580277581,0.21079125593685544,-0.5265384047185688,-0.5820166334148362,"[0, 1, 2, 3]",14.037999999999993
0.7217980082504054,-0.2663358541049532,0.6061547483740721,-0.5396356123922961,0.2819074019257124,0.8259202312176599,-0.6000800672269242,0.8669647154062146,"[0, 1, 2, 3]",13.026999999999996
0.08654778829501919,0.2151140568845662,0.6155161445090918,0.17038902132862255,0.4240134164457232,0.21360898636466885,-0.36786343356864837,-0.8080834801825507,"[0, 1, 2, 3]",887.7369999999889
-0.46940572953120174,-0.36134461966000964,0.72607769021353,0.2517341811741334,0.9562848894781246,-0.010884184293462162,0.05133572935539954,0.5684096113040522,"[0, 1, 2, 3]",1667.7329999999874
0.9766346428373369,0.38178266240038794,0.6638884156848932,-0.8494071755330705,-0.7313687136418605,0.11110285829250977,0.3541913269713617,0.43969138028223176,"[0, 1, 2, 3]",749.7389999999893
-0.9211114674340088,0.6912692811793293,0.8170829951693817,0.30865773530585616,-0.6377225560420383,0.2009482419015789,-0.791948180374946,0.7383243956327046,"[0, 1, 2, 3]",16.042999999999992
0.3774422508112276,0.43815756118041493,-0.5595766294911995,0.3164009565571322,0.7232965501439659,0.45990785257405276,0.11220904055319125,0.6867430137908201,"[0, 1, 2, 3]",830.741999999989
-0.44312750237851994,-0.3050163448427048,0.4888917044852019,0.9100913412061171,0.9731107046441991,0.18937346971208968,-0.20316885014019936,0.2712074723656501,"[0, 1, 2, 3]",919.7289999999883
0.7614878600460002,-0.5131671942924954,0.038429530656340916,0.41514954478333776,0.9887594863818943,0.8114253026722709,0.4002769883171333,-0.22364845550491852,"[0, 1, 2, 3]",928.7319999999885
0.7502881185744097,-0.50071904878023,-0.7106997756550553,-0.8995920942849953,-0.9787360076676697,-0.8320712799026955,-0.034770766677007625,0.8172628619742335,"[0, 1, 2, 3]",2808.736000000077
0.8669906776200342,0.8600188002967077,-0.005574319968293828,-0.3058586054732324,-0.4625552141555269,-0.6099474925080071,-0.2453576212066737,-0.997492250062451,"[0, 1, 2, 3]",768.7279999999895
