weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.7271619792437829,-0.5887509948111973,0.08639993993132844,0.8688959696103895,-0.14445118940415358,0.8883367131881934,0.018166363345748504,0.36192038886335576,"[0, 1, 2, 3]",15.033999999999997
-0.7774628285508265,0.6824108535835061,-0.6726951636911536,-0.5289221232330286,-0.7024302746234532,0.33508486833569107,0.36082900853229094,-0.3380200591347624,"[0, 1, 2, 3]",34.08600000000003
-0.19481519655584023,-0.08467253415847886,0.22893860319507975,0.221016402176341,-0.7291771094509327,-0.3760165423598103,0.7624250054368986,0.5388312513253648,"[0, 1, 2, 3]",16.05299999999999
0.41912931472829285,0.17091751869388783,0.7430401371125435,0.4413807707630144,0.7268176013939256,0.20447744969226234,-0.6894691654185905,0.28033995283349045,"[0, 1, 2, 3]",12.032999999999998
0.2706084066643788,0.8745680841144474,0.28147113825341674,0.3554132304991737,-0.954753281394698,0.8021097716488221,-0.8614479824311565,0.39110869918724767,"[0, 1, 2, 3]",13.024999999999997
-0.538707937480061,-0.6319976438878316,0.42412594025588857,0.45907826288946074,-0.29091369364945696,-0.009236946846817196,0.2534324881467167,0.5079079046881236,"[0, 1, 2, 3]",15.039999999999996
-0.29390499941739523,0.08975942438291251,-0.5562348837232143,-0.7901413714141083,-0.32758176112122306,-0.23018122602169266,0.581821901254014,0.847317376717583,"[0, 1, 2, 3]",33.06600000000003
0.2585749887196953,-0.5152407669671233,-0.2813894926888201,-0.14492177080117874,0.44874913348800494,0.8739925828312041,-0.2190320329450175,0.03596918762498258,"[0, 1, 2, 3]",642.6659999999907
-0.7103349845043638,0.15016234108228588,-0.961484389994381,-0.27993022377282606,0.6206208344690385,-0.7590500742996265,-0.40240833271115695,0.3109231799783201,"[0, 1, 2, 3]",38.080000000000005
0.3118828862748164,0.07523946286729188,-0.18792783681341207,0.6317311365077782,0.96112036005247,0.8604899500892356,-0.4490671091907401,-0.008458301022918446,"[0, 1, 2, 3]",15.030999999999999
-0.15903231775993598,0.8792666416336674,0.6585377608105791,-0.2742458261165812,-0.1058467788392361,-0.9337811476252025,-0.15984121876695223,-0.2191992692155491,"[0, 1, 2, 3]",10.023000000000001
0.18427113518275617,0.555021700622784,0.14092441903058095,-0.8451615224576601,0.1181932536346042,-0.5856080400030728,-0.4103681823141845,-0.7378648714210003,"[0, 1, 2, 3]",11.027999999999997
0.06583175521864781,0.42366948391922743,-0.4237740821949749,0.7373210051886421,-0.20366667170096453,-0.09110424339824896,0.9452576910143367,-0.6837678663768918,"[0, 1, 2, 3]",17.04299999999999
0.6751001547548905,-0.18243658289699516,0.6900611385089894,-0.45716275002371987,-0.5151700423336627,-0.21505331110770687,0.721958965800771,-0.17106144519664523,"[0, 1, 2, 3]",11.020999999999999
-0.25844729920538523,0.9661108535190985,0.331385842937727,-0.8877762674356326,-0.77962391506887,-0.74837628274969,-0.89810918690602,0.6138043475323662,"[0, 1, 2, 3]",13.030999999999999
-0.8460862089584913,0.5625348758095454,-0.4612634911777378,0.8950966591045646,0.6315975614730647,0.23243417630935737,0.5272300637010172,0.22101391066694687,"[0, 1, 2, 3]",34.071000000000026
0.8134907693217404,0.1591428822491363,-0.0242197730521585,-0.03921859360345392,-0.25285507016109054,-0.7611587402489912,-0.11024380118207722,0.9960321897753599,"[0, 1, 2, 3]",17.041999999999994
0.45979013721815787,-0.6700924700679443,0.3687610905379506,0.9676863218306704,0.4179626257795017,-0.8518628532766279,-0.3614580939340206,0.4338913625472174,"[0, 1, 2, 3]",15.039999999999992
-0.7159653134376411,-0.0956154149201478,0.56694212868644,-0.9423208346306569,0.2659388000769949,-0.748552003688546,-0.43324697272458357,-0.47043908684069935,"[0, 1, 2, 3]",14.035999999999992
0.8270350064529541,0.6534929264150551,0.4824099439741423,0.09516575982562148,0.17545088145310217,-0.24877627245908207,0.9065158744548725,-0.02620761581768516,"[0, 1, 2, 3]",12.024
-0.04161257749027558,-0.46167075017311143,-0.6256263330585912,-0.4933773308848828,-0.6511763194654467,-0.7076792212633913,-0.22516668977317833,0.17092360924222083,"[0, 1, 2, 3]",187.22800000000063
-0.897375839384944,0.14581381600437315,-0.25390559221894726,0.3186094974843101,0.6570607740676544,-0.7266802713170184,-0.9887650968632045,0.09432772302716619,"[0, 1, 2, 3]",38.08400000000001
-0.44086891444663623,0.08441965574927202,0.877083883589739,0.9299170470000664,-0.046274044586932295,0.3779468494392504,-0.3390027258833914,0.4354752811988545,"[0, 1, 2, 3]",15.04399999999999
0.8098680439618968,0.45123344407474963,-0.22452024219095934,0.7296908651333003,-0.9921322823291794,-0.30536855687023756,-0.6783217668430144,-0.8110348194480164,"[0, 1, 2, 3]",13.033999999999995
