weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.6340073740943399,-0.32115070090499964,0.6537762558598303,0.7022635820757233,-0.18437758655960068,0.0349951150632426,-0.43373652664783413,-0.3564624725096954,"[0, 1, 2, 3]",19.06
-0.9289133320796112,0.8178554760602179,-0.32450590101730326,0.7029631311644462,0.9050061183589637,-0.23333531637186833,0.20508634677739468,-0.7344589856706523,"[0, 1, 2, 3]",33.07000000000003
-0.9673066183705981,0.03907146218984936,0.4523353021200298,0.95464667592681,0.5620422296156169,-0.33776603170826736,-0.38142881082257074,0.9830967015365248,"[0, 1, 2, 3]",20.057
0.6910924199166752,-0.7012235791940777,0.8530701299738868,-0.45883846510078397,0.7578059528265686,0.1302572214343869,-0.017196762179932934,-0.21358510647762574,"[0, 1, 2, 3]",15.039999999999997
-0.02703147151092522,-0.8465808551175058,-0.3331162554727787,0.16400554671938772,-0.9156260244753014,0.2930336803576894,-0.029781448847982395,0.17594709726712532,"[0, 1, 2, 3]",853.7309999999889
0.5667192689814893,-0.276353231525154,0.8477629914535825,0.18496639221660094,-0.9053925982521678,0.8498434239035153,0.49645286686791246,0.8545349477999151,"[0, 1, 2, 3]",12.03
0.9236315565596385,0.47782617599814436,-0.19938674689189906,0.7358701242315187,0.465911262309056,-0.232660873948497,0.6959540753769891,-0.5609827013448057,"[0, 1, 2, 3]",15.031999999999995
0.6183046812177102,-0.3207974287223305,0.47016363906444214,-0.2857115403658881,-0.08102435537622332,-0.20218887777894068,-0.35014444539552714,0.2628097894331425,"[0, 1, 2, 3]",10.030000000000001
-0.6828944542608892,0.6242879393645531,-0.37283352600137554,-0.7750801913343868,0.11142500450322101,-0.17181505416831144,-0.4181320366596244,-0.9713449454899679,"[0, 1, 2, 3]",35.07600000000003
0.02508942701442085,0.21661546144075272,0.9826534227035544,-0.7459670755168732,0.868472774098884,0.47991774671423126,0.9943412848866267,-0.6493587493466084,"[0, 1, 2, 3]",11.023999999999997
0.2509778227509396,-0.5046740238181446,0.9454045766814303,0.9140321778751705,-0.4610996946383199,-0.9580677839166369,-0.09184123774580977,0.5125396394235564,"[0, 1, 2, 3]",12.028
0.4430088334082243,0.3780713323272642,0.36018092167587756,-0.8237838885247628,-0.650444188342479,-0.1778685638276638,0.6124956129458483,-0.018077009564475333,"[0, 1, 2, 3]",13.023999999999997
0.841455224976474,-0.6949251590924574,0.6343366432622268,0.6069117859901452,-0.4577512807494164,-0.963198011477103,0.13304384934836078,0.13553600538200938,"[0, 1, 2, 3]",10.027
-0.7437169781773398,0.37118510654891357,-0.4308877245798839,-0.844905871919466,-0.5515507450764687,-0.6905041934823659,-0.5837264634055439,0.3221100688950511,"[0, 1, 2, 3]",33.06500000000003
-0.3606731078985821,0.09827007688099187,0.23883099895697768,-0.7104114119583038,-0.8308381548779604,-0.4322605170101097,0.32039144682780196,0.7921021386613356,"[0, 1, 2, 3]",13.03
0.7783391531311608,0.773466182454057,0.09382044777999865,-0.21049741782265707,0.20594059639076656,-0.233051576365374,0.690726150052634,0.017265974459561795,"[0, 1, 2, 3]",13.025999999999998
-0.6322796521779508,-0.2325932942855733,0.671187139850568,-0.05192677808629598,0.03429742560117233,-0.16617156678755185,0.9869267945925975,-0.7596413033525067,"[0, 1, 2, 3]",17.049999999999994
0.5887796277320287,-0.30932490122181266,-0.903267225525082,-0.37235585537676097,-0.44141303957090017,0.5610662707498801,0.617154744704792,0.8896705784254864,"[0, 1, 2, 3]",47.088999999999935
0.4474872650114512,-0.6410712662653701,0.6431813425228834,-0.9302645093694262,0.1331982732482362,0.2792501222222734,-0.15709934625404776,-0.6520213634115983,"[0, 1, 2, 3]",16.044999999999998
0.43903781218787397,0.6758346305235745,0.0031815515025497287,-0.6393121744530159,-0.06952887107929562,-0.19440763767596092,0.8493344091085631,0.20355447006683658,"[0, 1, 2, 3]",16.040999999999997
-0.3447005051796339,-0.07387535093138364,-0.6738021668474048,-0.5740640704795676,0.7064992278246396,0.17820402152468096,0.14416363840152413,0.15506032266610204,"[0, 1, 2, 3]",68.11299999999996
0.13493523584162648,-0.6979408188255602,0.8090382265711353,-0.9551465010069302,-0.7380358139010432,0.991670197038464,-0.339431168795413,0.14379389199103687,"[0, 1, 2, 3]",13.028999999999998
0.6180766772341362,-0.7886692234368309,-0.38055428728203555,0.7584659544154371,-0.48448647728976724,0.1331634332124345,0.4034049215549784,-0.759798092527358,"[0, 1, 2, 3]",242.28800000000103
-0.3030279255215742,-0.1784270674040327,0.13936330435690558,-0.3457582391372753,-0.432863556828301,-0.34295504052858417,-0.40017086247612,0.6087891011732145,"[0, 1, 2, 3]",20.049000000000003
