weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.4744154560597109,0.41819888859520415,-0.03375601393586258,0.3620061189207757,-0.024005301637891385,-0.6165365059912418,-0.11644646547225168,0.005429464198239975,"[0, 1, 2, 3]",33.07500000000004
0.7804288383093709,0.08991267190447205,0.32438596211597814,0.6261138665358994,-0.2376415173552222,0.6517914510743286,0.032411982281998375,0.4683890121856473,"[0, 1, 2, 3]",14.036999999999995
-0.7362818264246491,0.8140147177792134,0.23856992307857494,-0.09895387563934355,-0.7066567648887887,-0.09700244277430903,0.7746003253864646,-0.17699088542363173,"[0, 1, 2, 3]",10.027000000000001
-0.5365562622616669,0.7673152531677545,0.457298465320068,0.7712825432045156,-0.6996946564605602,0.14774004547734454,-0.17280387186757173,0.5060239452827764,"[0, 1, 2, 3]",11.028
0.047810095541751085,0.47993148169496,0.019456854131778556,0.3405395533360167,0.1983507057263778,-0.51648354153083,0.6278154894396233,-0.027219999481488788,"[0, 1, 2, 3]",16.04399999999999
0.38197002022308224,-0.1268502186344076,-0.05715851430561769,-0.4301538053654299,-0.8110558507945813,0.5684096576953392,-0.6349135460128736,-0.07234363651117115,"[0, 1, 2, 3]",13.03
-0.37644880225086585,-0.8368659203414532,-0.593303675936341,0.3210544858652733,0.2635129955346651,0.7666533924189398,-0.39193241126034684,-0.9822472200404861,"[0, 1, 2, 3]",814.7339999999888
-0.26356428817530797,-0.5624533779868717,0.15907250970347775,0.2656574857567713,-0.36036428310698576,0.10687694083415211,-0.5260798173375885,-0.6657864941460563,"[0, 1, 2, 3]",19.048999999999996
-0.5704473305209483,0.183288410300964,0.9587158334039221,-0.8532039335586938,-0.9816733242863047,0.4592424887305593,-0.42078202899588035,0.3098296463927166,"[0, 1, 2, 3]",16.044999999999995
0.8268840184385482,-0.07288817363512257,0.7615821777939635,0.21465316617218422,-0.251617626161422,0.02031352599728975,0.9722038460315034,0.6492399698575981,"[0, 1, 2, 3]",12.024000000000001
-0.8292908770354279,-0.515365574276814,0.5625157091805828,-0.7989748572848141,-0.38487001606858406,-0.22080999503064191,-0.25438159847225084,0.5999136113497254,"[0, 1, 2, 3]",20.054
0.07452244535321739,-0.02808893430467374,-0.06679793669313616,0.16585741491209394,-0.7842774005077768,0.015064044133918264,0.24457565788888913,-0.6173439185338783,"[0, 1, 2, 3]",18.044999999999998
0.4123794645792853,0.3588251801915896,0.5844592952286058,-0.40954842421905013,0.8045412656824031,0.4660806492000924,0.8084095803701226,-0.23851508096064533,"[0, 1, 2, 3]",11.026
-0.7893090580881046,0.22346445455247754,0.8691605354912035,0.3430922990645606,-0.8700403800961867,-0.801259603605603,-0.8516950579888924,-0.2773766452307176,"[0, 1, 2, 3]",15.047999999999991
0.15406334595334936,0.7310575365374419,-0.22075065165908314,-0.5029426031247917,-0.6955104137442198,0.2840915762044278,0.5978987068637613,0.21422833481791814,"[0, 1, 2, 3]",12.03
0.0332768492006994,0.1992720140061992,0.770430217954335,0.23345007646499183,0.9941213029455869,-0.2859837822969131,-0.7211894485971524,0.4187446427976387,"[0, 1, 2, 3]",10.026000000000002
-0.6207557633400484,0.6468507265044265,-0.40721023295888004,-0.19417534845151008,0.3655193136040076,0.52574825787593,0.8408722436687268,-0.15322641384827973,"[0, 1, 2, 3]",32.08100000000004
-0.9112010062649181,0.15781703283226256,0.149942004169338,0.04162846894327621,-0.873427811954506,-0.8155540033021742,0.4085853321601074,-0.43416466964775924,"[0, 1, 2, 3]",16.041999999999994
-0.7805779892589046,-0.3956603425697993,-0.09146200181809361,0.9408435855711905,0.9454862330872376,0.5911749818750276,-0.8642369039472677,0.11250298421779736,"[0, 1, 2, 3]",730.7459999999899
-0.18703254733550767,0.7088914408799332,-0.7286621618237628,-0.9470401011189202,0.4844181336092517,0.39042420334398287,0.6844192212854274,0.2284246136215078,"[0, 1, 2, 3]",26.061000000000014
-0.7847222121170734,-0.725545137889426,-0.6675820848245544,0.5591358310163574,0.31218215875314304,-0.518337193725205,-0.3208976453460781,-0.15684210807294674,"[0, 1, 2, 3]",722.7379999999891
-0.636059585491024,-0.42909936048895325,-0.10043909772914295,-0.6122236967164354,-0.15597775334566855,-0.08980477252237273,0.06718488291021307,-0.38267489907063146,"[0, 1, 2, 3]",892.7319999999863
-0.4500115053487703,-0.836554011479788,-0.592075553380679,0.03609738908898197,0.8362032243091155,0.153026078441709,0.31453447753397534,-0.7307135778172122,"[0, 1, 2, 3]",898.7259999999901
-0.028516437723206778,-0.24280301101738622,-0.5072563962967296,-0.7117151423797865,-0.23067329944148507,-0.6380900020913882,-0.8604604131894842,0.3146482026670776,"[0, 1, 2, 3]",440.45799999999645
