weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.3042239862780529,0.6166214968616057,0.7993286946067091,-0.3124940158158358,-0.6927447704620124,-0.3745686497809284,-0.9522551293173764,-0.1140888683732122,"[0, 1, 2, 3]",9.025
-0.5100236542689682,0.22606872596364203,-0.06153280548760587,0.6393353734497518,-0.9184335817227223,-0.41703912892475925,-0.26117285947005486,0.7074470085532829,"[0, 1, 2, 3]",36.08300000000003
0.9944852169100264,0.09808992549717033,0.5483453516790069,-0.27130348189585174,0.5488224069087579,-0.14912964856549626,-0.8220694360467218,0.2601503250556765,"[0, 1, 2, 3]",11.025
-0.25841050427352563,-0.49993867176779516,0.8044014342734134,0.26060871174282485,-0.08678845810889535,0.4403040780213763,-0.2784394481952408,-0.22023412763840078,"[0, 1, 2, 3]",14.033999999999997
-0.7730502228845118,0.734554851422554,-0.6364234438688059,0.4813311696233362,-0.400394980032472,-0.07081788959312196,-0.857097302754084,0.08202085145096505,"[0, 1, 2, 3]",34.068000000000026
-0.09754709765982739,-0.7585419826461832,-0.6659231737751037,0.38851355504145024,-0.10510446761775727,-0.7755369071834772,0.04399172859994671,0.7618522303952244,"[0, 1, 2, 3]",731.7289999999896
0.5426941852939813,0.8458884628365322,-0.5623942571400324,-0.8514798857791057,-0.664390069454341,0.7384008753805789,0.47420295780057975,0.6085408180840426,"[0, 1, 2, 3]",16.036999999999995
0.06803770729790992,-0.9674121957330379,0.9956173332946303,0.518155507420299,-0.030398660193400318,0.4656513371633284,0.39237883943633145,0.808084237667458,"[0, 1, 2, 3]",15.04299999999999
-0.4461435001407561,0.5235724653486389,-0.961084003915327,0.1252950532099999,0.6825331282971934,0.9210666790017799,0.06149848650340384,-0.134366916555692,"[0, 1, 2, 3]",33.08100000000004
0.96058588169291,0.48959576057553544,0.4685331612299084,0.18864385680575024,0.3191021713330897,-0.38463260934939547,-0.6861139662440621,0.284046484499231,"[0, 1, 2, 3]",12.021999999999997
0.37503566314839576,0.17478437044859585,-0.7034032784469257,-0.4734583836824444,0.3964860274537483,0.09995501970746123,0.2677940922506825,-0.8556843944621078,"[0, 1, 2, 3]",20.049
0.9908656637077846,-0.3682556157344179,0.5932533414958998,-0.3940221467359257,-0.607482956653141,-0.7027557400670705,-0.8381133341380707,0.34909127021089437,"[0, 1, 2, 3]",11.026
-0.30181760051833906,0.27931144545374686,0.6205310617755833,-0.8409996278409548,0.2206521107775885,0.07787930768417617,-0.8723121074622404,0.7235472724830541,"[0, 1, 2, 3]",15.038999999999996
0.32191257602136947,-0.21261751867021284,-0.6428770429068897,0.7424086722927976,0.4815446016180911,-0.5425550750486332,0.17346575119640173,0.29193750754761494,"[0, 1, 2, 3]",33.07000000000003
-0.0038535635793119916,-0.030011062198545435,0.9246691441278165,-0.8355817729909325,0.828238063610576,-0.123650490442762,0.2863445955270445,0.328230445005377,"[0, 1, 2, 3]",16.045999999999992
-0.5885365291689766,0.3737052809152963,-0.48311434449754365,-0.318918761258141,-0.8257355716244281,0.28372380117474516,-0.6231775531466801,0.04477874123102521,"[0, 1, 2, 3]",34.07700000000003
0.22415148959026587,-0.718524287483125,0.6900697548762633,0.006883505916014165,0.9295792229329973,0.5874873759766284,0.505558987584084,-0.7285267972660716,"[0, 1, 2, 3]",18.04699999999999
-0.12901572658383453,-8.066822027674725e-05,0.8950334966027644,0.6954515041826548,-0.6633798798413038,0.9711208411305983,0.6271827529215159,-0.950287369571353,"[0, 1, 2, 3]",14.033999999999995
-0.33144535152990207,-0.6982916908293428,0.3804365603560831,0.7074222142624427,0.16839089867449797,0.8551712819054269,0.9225671271520528,0.9259329650721213,"[0, 1, 2, 3]",15.033999999999995
0.0029119270694464294,-0.15712731868574115,-0.05521697556371219,-0.1628045219629901,0.6930829064561428,-0.8983843799261728,-0.43182496839668816,0.15377925988388053,"[0, 1, 2, 3]",705.7389999999899
-0.34204122325080877,0.8160469099617491,0.9747498769531593,0.05699483161344299,-0.10538559037614403,-0.622823914407659,-0.6824094708144048,0.8161167548814208,"[0, 1, 2, 3]",12.031000000000002
-0.04015320002915823,0.7701140752362821,0.9262945210754419,-0.1307705500834606,0.666370143467784,-0.4783011699674362,0.4456177910093422,0.47059745484919735,"[0, 1, 2, 3]",11.027
-0.8729324628965156,0.3462872050476653,-0.1064188864057789,-0.7236875925691282,0.6554957841646474,-0.6819743693313498,-0.6701782270868966,-0.954896645603168,"[0, 1, 2, 3]",31.070000000000032
-0.5126123222063492,0.8210697695059292,0.22799652647003477,0.6735729944325459,-0.7097345384165175,-0.8348777116024666,0.7777694846538905,0.3228036599811934,"[0, 1, 2, 3]",10.026000000000002
