weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.018028253569037256,0.28422551065587576,-0.721165911976922,0.34864447803059506,-0.9620917203679342,0.6478763577226572,-0.1834347243720733,-0.42255952115027573,"[0, 1, 2, 3]",24.05900000000002
-0.20813864774257085,-0.6198505818619382,0.2318757646903853,-0.9398438058393666,-0.8581638698347911,-0.018218204580939368,0.25256541992823744,-0.7066408555888759,"[0, 1, 2, 3]",18.053999999999995
-0.13535725471551596,0.48035576578928274,0.5499936415513131,-0.1558076633520047,0.18157285226052067,0.5035713465212959,-0.2570712314706598,0.5296412147589269,"[0, 1, 2, 3]",12.020000000000001
-0.46427849457334713,-0.4507183689227452,0.40515468389428344,-0.5154770181736599,0.1679361058518991,-0.44784935634508605,0.6353575225617492,-0.15785008808208878,"[0, 1, 2, 3]",19.051
0.30428397671143004,0.876322201970807,0.7501096786307551,0.9715744544483189,-0.40285825115258556,-0.4042987979955319,0.5007715464122702,-0.9987782125916642,"[0, 1, 2, 3]",12.024999999999999
0.407374994799667,0.24947941586474598,-0.11878518505213043,-0.6924593736428519,0.45102009246347263,0.43242779676515,-0.13650934303708628,0.5028581999306456,"[0, 1, 2, 3]",12.027999999999999
0.3723666487557731,-0.2530171304109292,0.7452486951526585,0.9599395195413729,-0.49451684500028636,0.26604718080231105,0.367808593138335,-0.28261511662799865,"[0, 1, 2, 3]",9.024000000000003
0.6441577560624616,0.4209419001525514,0.20418417209524176,0.6515795191891021,-0.24292136161476874,-0.8063741401809645,-0.7600385720760807,-0.3217846219682088,"[0, 1, 2, 3]",13.031999999999998
-0.9895234786787739,0.023672335726658167,-0.8665330673011882,-0.8410472374770281,0.607609826284208,0.8837947284710348,0.01002535331892429,-0.45105765522318997,"[0, 1, 2, 3]",64.10599999999988
-0.7207884123213069,-0.260742592709041,-0.7231995714917003,-0.8338510927768306,-0.25804524914044635,-0.39413523193702726,-0.13238345029957377,0.03960003598126205,"[0, 1, 2, 3]",767.7209999999898
0.0638843283342665,-0.6222066992012178,0.6602846644208846,0.6256035561883859,0.9450681732700279,0.8209140270589004,0.28341767752767466,-0.043381566936448124,"[0, 1, 2, 3]",19.047999999999995
-0.4122731742575083,-0.2604968160059493,-0.8094893485610686,0.15221443076723196,-0.3860324340555856,0.5196129545085175,-0.5128535663590148,0.81224885776585,"[0, 1, 2, 3]",462.51199999999534
0.4571041467453336,0.6744912818293365,0.14553104793619176,0.0036897994362343756,-0.9153939547186236,-0.46488894717773444,0.19981104275066053,-0.23695974473614156,"[0, 1, 2, 3]",16.034999999999997
-0.947618434063271,0.9256957206574452,-0.7291577099677036,-0.508360340652577,-0.22631216391515974,0.671384539095681,0.16026268623474493,0.2505172024095661,"[0, 1, 2, 3]",34.07600000000002
-0.12734123595689018,-0.21315378866304147,0.8860040713424135,-0.25869557656969544,-0.45251630740399973,0.5073052607365276,0.6478682481243938,0.5552108107078935,"[0, 1, 2, 3]",17.049999999999997
0.45380026982447297,-0.6366444642412972,0.9810608020687783,-0.8611692797580572,-0.7209789909152056,0.29227591700626454,0.7618339672729344,0.3862927339829938,"[0, 1, 2, 3]",18.04899999999999
-0.3715053615011614,0.3882206408284188,-0.11617234062205983,-0.01650013317744481,0.7924286441926309,0.7223943562147757,-0.13092521488481657,-0.8488944313473308,"[0, 1, 2, 3]",28.06800000000003
0.9521246444820659,-0.7242313783657803,0.7042237386119303,-0.9225348404821951,-0.4395168485321712,0.24027386249168958,-0.5872635308997352,0.18168097888204526,"[0, 1, 2, 3]",12.032999999999998
-0.33211023391828,-0.9647901929372815,0.3889946156892603,0.6660190556392611,0.8661607788695171,-0.19697635020261184,0.46757008685919543,-0.19555888682334754,"[0, 1, 2, 3]",14.035999999999994
-0.4819823958068159,-0.016767731417628662,-0.4402190577849061,-0.28349113600947606,-0.7790976184004312,-0.40294392059495254,-0.4507645441823178,-0.7015258261291171,"[0, 1, 2, 3]",129.18400000000028
0.22464920099681063,0.2532526422292134,-0.5670304090892664,-0.6367160840189596,0.1811456026728897,0.24660759802449683,0.18877467134149484,0.8159975163515463,"[0, 1, 2, 3]",21.055
-0.9033429335154197,0.2011374159182604,0.7599638973363563,-0.8201930391381806,0.30721947020280616,0.7228705185677233,-0.9152436196663754,-0.806983802199496,"[0, 1, 2, 3]",13.040999999999995
-0.6256151780095089,-0.5564324620294459,0.2937645889916263,0.7797009878319483,-0.7578503247335977,0.05176428449381065,0.7549584914315906,-0.17802656346638823,"[0, 1, 2, 3]",13.035999999999998
0.8017240945693935,0.05664561082639685,0.3388444726143174,0.7997535534372979,0.27647309216807914,0.5836996194820676,0.6356867410312736,0.4565736932966469,"[0, 1, 2, 3]",12.028
