weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
0.8024244837462375,-0.819493697332516,-0.12476753532338702,0.6977582693433195,-0.13458935709660969,0.23198528859586554,-0.15193282230522676,-0.3333755662983584,"[0, 1, 2, 3]",324.3779999999989
-0.13814985181418526,-0.812532088934067,-0.9963775491784455,0.5512763724349055,0.8247839272618751,0.7541917778889091,-0.7625116271378227,0.6620066979137738,"[0, 1, 2, 3]",218.26800000000082
-0.6954787875632966,-0.6709484697132457,-0.9323148755250152,-0.7607799458349285,0.10387832199051727,0.03523553976713778,0.26380240051849446,0.680288580934775,"[0, 1, 2, 3]",688.7319999999897
0.4875379780763651,0.39846927334357685,0.3209106927050651,-0.05723185699427824,0.726444438451199,-0.12738208467108914,0.09018228383746041,-0.7283243280793299,"[0, 1, 2, 3]",12.026
0.5716268228734163,-0.1747346392216511,-0.6151285996871758,0.46177170795356526,-0.8586238506380715,0.9993195427349351,0.23290847545009385,0.26145378111063344,"[0, 1, 2, 3]",26.069000000000017
-0.5322542274258053,0.6389926790254936,0.27266552603505523,-0.9289991960780786,0.24934471278814851,-0.44578854448869953,-0.3721522283266083,0.4492588837350109,"[0, 1, 2, 3]",11.021
0.11654710689277814,0.4482251018060279,-0.7053313070285925,0.7032136164717564,-0.4194155118240599,0.1361191251942162,0.7762531107091006,0.36477481570543935,"[0, 1, 2, 3]",20.045999999999996
0.04329704716822835,0.47467873414493633,0.033708442563236796,0.74261284878536,0.36951287678367417,0.0961876858991435,-0.3093907875699029,-0.631186210552336,"[0, 1, 2, 3]",12.022999999999998
-0.3712490723157822,0.7693942020744364,0.027446451819113316,-0.7713849207864423,-0.6196617142642327,-0.7494768146408641,0.7174326038201817,0.5763232801834772,"[0, 1, 2, 3]",13.030999999999999
-0.49032793647708717,-0.5761406214162195,-0.6529028278703795,0.06849632102849434,0.7381104135052721,0.9108958053317173,-0.9975753009188761,0.45016187026937615,"[0, 1, 2, 3]",749.7229999999893
0.05869694144158988,0.08561049165276846,0.5883703941773204,-0.5832953382883073,0.02663381371460205,-0.0942288316877049,0.1897861454953802,-0.19425565921954568,"[0, 1, 2, 3]",9.029000000000002
0.24122661135450163,-0.5946313080542069,0.615948098801772,-0.5879471544530852,0.6063747749164738,-0.6211732032160293,0.1425903625816063,-0.34045520159635867,"[0, 1, 2, 3]",13.038999999999996
0.08389937719804252,-0.051468514348234295,-0.19507221111056317,0.8514978976729424,-0.16370097188889732,0.9895478704311265,-0.6049595935877692,-0.29855201118497954,"[0, 1, 2, 3]",71.112
-0.6208775816016667,0.7208187563119466,0.6534935330797165,-0.46681418561011223,0.5649547546046787,-0.8338601839908109,0.5945171995079845,0.435825336916402,"[0, 1, 2, 3]",9.024000000000003
0.09984955425998798,-0.3325084177719628,-0.004439860663624451,-0.5027877930683329,-0.39692344957234704,-0.051675796534931484,-0.8981876146368617,0.5460329302606555,"[0, 1, 2, 3]",686.7339999999897
0.35888975392594613,-0.10357100213390136,-0.16281902845772156,-0.023488773772326832,0.22774595360813055,0.8564716594498607,-0.8136408197563496,-0.255049330036736,"[0, 1, 2, 3]",18.04099999999999
0.8700587221165668,0.6139092436931588,-0.23274438893484128,-0.24346219581759554,-0.8281805118687835,0.17212675998174753,0.5812878219223776,0.1401339879489123,"[0, 1, 2, 3]",13.030999999999995
0.9094199126486178,-0.6981759257559041,0.8111788642541893,-0.2358534332152411,-0.33826535925043655,-0.7865762799366585,-0.7158428003528923,-0.8891559949646028,"[0, 1, 2, 3]",10.023
0.9615305145484538,-0.8022476331021484,-0.8445408342584895,-0.33519490920089123,0.13856848834213453,0.6227309496005913,0.788582127788626,-0.20766192117735405,"[0, 1, 2, 3]",68.11899999999983
-0.45256446564951847,0.9042059932049873,0.3431569867067008,-0.7383294398994154,-0.41573924170853505,0.3639602705195295,-0.4285741121713116,0.963210240870531,"[0, 1, 2, 3]",10.025
0.1374284984000067,-0.2772498669363517,-0.852713095782246,0.08449105764460296,-0.12592740523526613,-0.8171810888281681,-0.3831888254240867,0.5376915157590649,"[0, 1, 2, 3]",144.18400000000048
-0.13399859867472053,0.10627607439356823,0.6487943440851898,-0.1129258222297036,-0.818030744167279,-0.571669312390475,0.07834273435601036,-0.03881655435961129,"[0, 1, 2, 3]",15.039999999999994
0.4759094199198477,-0.7842246640973625,-0.9448047618718658,-0.878012784181575,-0.7126094713263871,-0.7242946726279831,0.40471327895381437,0.016444419985136793,"[0, 1, 2, 3]",104.14100000000028
-0.020631089570188443,0.5496256992603576,0.31231801304810536,-0.7845840336251824,-0.5605638420045072,0.5991207159596623,-0.015300344923970144,0.005876235524187257,"[0, 1, 2, 3]",11.024
