weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.049349743157590664,-0.35388478797412515,-0.1414837781928313,0.1562959358589624,0.1424662186580128,0.020008830653383658,0.580182446906196,0.4332168416339435,"[0, 1, 2, 3]",743.7249999999897
0.7436973757849663,-0.5302789396657959,0.815874561605086,-0.7905247802803039,0.9493627844563781,-0.9468771385979089,-0.02431881316567175,-0.042337220625084715,"[0, 1, 2, 3]",8.020000000000001
-0.10799757813170352,-0.428404228466541,0.3334861671675704,0.16198112240256335,0.6466129459851104,-0.29268181815420635,-0.10398488517333382,-0.708398864856715,"[0, 1, 2, 3]",18.052999999999997
0.375029121798349,-0.9629047126986283,0.061759124387476216,0.17236723536371912,0.14260432566467363,-0.05583935575888588,0.1887959051971917,0.222570757453586,"[0, 1, 2, 3]",17.04499999999999
-0.12676251309242215,0.3617414262591445,-0.2878868391302729,0.4945792323883631,0.496076986844705,0.9492138288631453,0.6437787917491375,-0.8738641393576532,"[0, 1, 2, 3]",22.053
0.699448330632235,-0.22987492815005073,0.3468106705301086,-0.03926820690892807,-0.009630775151917348,0.9637827762642506,-0.5785316571211432,-0.5708137557484951,"[0, 1, 2, 3]",15.03899999999999
-0.009875461018933107,0.2254577056699354,-0.9759372387038976,-0.027154340664340193,-0.1089989915802343,-0.791396011842336,0.5559916593928176,0.13416673457251682,"[0, 1, 2, 3]",29.069000000000035
0.41621669428513863,0.3967425041682049,0.6221808247601963,-0.07420537723599518,-0.6409857333848874,-0.3261501490338701,-0.6114967080557216,0.13102522927217675,"[0, 1, 2, 3]",10.020000000000001
-0.47366512652331094,0.7057731195642791,-0.34579198607013506,-0.2794642799045004,-0.7910347154475372,-0.5386024235829596,-0.7410087860155905,0.7427587002979503,"[0, 1, 2, 3]",23.05800000000001
0.5413159585324161,0.16034602785479346,-0.7797335045530205,-0.40387328333575745,-0.7587212462007162,-0.28941054328171667,-0.7312590012462445,-0.1542627028437049,"[0, 1, 2, 3]",22.049000000000003
-0.9561181221902648,0.19254394978665612,0.8543222277645954,0.2018720084714276,-0.23859809488491757,-0.5702577105868061,-0.3582943459428469,0.4176555129191053,"[0, 1, 2, 3]",15.039999999999994
-0.7351925684394864,-0.9981164485051184,0.856674607993611,0.21820856402955657,0.9483036485896785,0.4455694816035609,-0.4084317662801398,0.9299777957545672,"[0, 1, 2, 3]",10.024000000000001
0.894961619697999,0.7750372683704556,-0.7678823998749,0.685040281367753,-0.7779977623112186,0.9187279305303808,-0.05002110942398752,-0.2488515127481956,"[0, 1, 2, 3]",15.033999999999994
0.43172679802589076,-0.22348483136737185,0.09917420831726909,-0.8328635051966451,-0.3044218454882508,-0.019997802761422934,0.10333374224139957,-0.929807199691203,"[0, 1, 2, 3]",16.032999999999994
-0.6778434561973192,-0.6563521551401696,0.8857014791893063,-0.24264262195892816,-0.8144445482176279,-0.36315073515309293,0.8201671700289754,-0.2409629774856652,"[0, 1, 2, 3]",14.035999999999996
-0.4835274150689739,0.07787373433924127,0.039990602861490476,-0.4884730648255211,-0.49551894411809405,0.9398135947067745,0.2073104111062538,0.9993948246330802,"[0, 1, 2, 3]",22.055000000000003
-0.1879627949622027,0.8677578868161657,-0.12147764097629188,-0.8241892254142822,0.23746744578858414,0.6563709478683071,0.5745655818978299,0.26339920030516284,"[0, 1, 2, 3]",14.032999999999996
-0.47079163438904503,0.7528820242044814,0.9307042641851908,0.35993729583314726,-0.2884232696801119,-0.16329231872863414,0.8180765729451116,-0.8848927481738631,"[0, 1, 2, 3]",10.023000000000003
0.31534497563549224,-0.7172200139276246,0.43644778151993635,0.36241184517291947,-0.5894971101006052,-0.5010089673680764,0.15776070388248153,0.5440899720940051,"[0, 1, 2, 3]",13.039999999999997
0.42732581185954954,0.0745429587707731,0.7462305947680938,-0.12735274062500568,0.32238664096277536,-0.07206013935629851,-0.4073988444927912,-0.9392619767035593,"[0, 1, 2, 3]",13.035
0.2392991430574174,-0.5406406548827507,-0.11136292289575356,0.4510972630883969,-0.8396933311612904,-0.23971860270288103,-0.889079265354868,0.6159715505050247,"[0, 1, 2, 3]",709.7349999999902
0.4115400546490806,0.07946411671885523,-0.2883507729674115,0.23553994469138506,0.4347466556686306,-0.8450475291267083,-0.013009118466902558,-0.10114999448415452,"[0, 1, 2, 3]",13.034
0.05575847058845529,0.6190045993253039,0.6857394264034109,0.48658937648394573,0.11652113067110181,-0.24635928212450842,0.38564097586744217,-0.5222280753480286,"[0, 1, 2, 3]",10.025000000000002
-0.9648815340478034,-0.45139642424230075,0.6304532618973289,0.7100864724483558,0.9313486211772264,-0.10122173790607203,-0.10853471368095757,0.0525988702604423,"[0, 1, 2, 3]",14.034999999999998
