weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
0.6578118138820075,-0.6531197094730607,-0.2835137298444719,0.718897189690411,-0.0017592143145943595,-0.5288418829100339,0.31341382712306864,-0.9025086253121695,"[0, 1, 2, 3]",876.7359999999891
-0.9971213470127689,-0.6585929040856189,-0.45862231581829027,0.6666333270689608,0.02704132079831756,-0.2679837007312349,0.6598241542186394,0.755073528627938,"[0, 1, 2, 3]",1340.7279999999844
0.8160914974253912,-0.43234188013874886,-0.047217950820456656,0.9077100644201901,0.3684123466960747,-0.5440748808725002,0.7430208558705982,0.9087466737200565,"[0, 1, 2, 3]",859.7329999999889
0.15161111696271568,0.4092978991533087,0.6240019538776669,-0.12373984597024812,0.7834852338476261,-0.28706505515836733,-0.2656764082272771,-0.7974997080859305,"[0, 1, 2, 3]",864.7279999999896
0.8889849567795451,-0.149661883006466,0.7815924793106988,-0.4008405485701221,0.8604875959517979,-0.6821032318121563,0.0847426947823251,-0.9046191596359558,"[0, 1, 2, 3]",708.7239999999902
-0.28970549741669327,0.6354313251740422,0.5563612367348987,0.6668280553322468,-0.8760177168382124,0.8284233291279384,0.6671823782730528,0.7889215996729653,"[0, 1, 2, 3]",778.7299999999896
-0.13311279937478804,0.8756510108518829,-0.5722813529498032,-0.5453999727021352,-0.41337251060643343,0.601137216884281,0.4099117804805916,-0.7300617494214048,"[0, 1, 2, 3]",764.7319999999893
-0.17372209557418206,0.8216291735286414,-0.405349686402779,0.9372919675906899,-0.734698026297937,-0.605907200186822,-0.4449651063602291,-0.24725844988855172,"[0, 1, 2, 3]",909.7349999999865
0.6630554454684991,-0.054668650436654254,0.1266719325577994,0.7965613249664381,0.22826575886723877,-0.4028726131416389,-0.22350450652197584,0.8688125571546179,"[0, 1, 2, 3]",738.7339999999895
0.24575562817678298,0.8530334209950527,-0.8145352993009105,-0.00821417758368459,0.8380746262542749,0.4366339102774752,0.7364192557857754,-0.5860266022927987,"[0, 1, 2, 3]",854.7379999999874
-0.9651545523854854,0.8649146440127005,0.8506780227506354,-0.8034088200625737,-0.5564529103689024,0.6955907317923489,-0.9351937142697833,-0.5606920983465364,"[0, 1, 2, 3]",734.7339999999903
0.43647654113409073,0.11533564264322171,-0.4564281973443187,-0.43567673034143506,-0.22601587138762413,-0.8033955528331873,0.9313471444927717,-0.6252756499395886,"[0, 1, 2, 3]",896.7279999999863
0.42239535192612787,0.7285037261184595,-0.12319088248017573,0.559798637883772,0.616427832602723,0.5843301950996214,-0.35196017666056867,0.22643018144698557,"[0, 1, 2, 3]",790.729999999989
0.09401859311285365,-0.011776638216837831,-0.5464202984500268,0.6277466880819409,-0.35829467562401907,-0.7479975818420843,0.030942209131603615,-0.24710820820291834,"[0, 1, 2, 3]",863.7329999999894
0.46051781841026274,-0.040441841371798626,0.9281958587593657,0.577943786330023,0.6620168639800019,0.7176121557003585,0.500317849162075,-0.48006529462477654,"[0, 1, 2, 3]",793.7309999999891
0.3593803873742101,-0.9612271018869771,-0.1655845098543416,0.6692624564253109,-0.019387840712852267,0.21710806843599784,-0.08061330435158598,0.11957017145087967,"[0, 1, 2, 3]",757.7309999999886
0.6756136830623816,-0.06043824115627805,0.33949446019850527,-0.7017580931499952,0.005137637486727353,0.2788788008402545,0.6999444116135041,0.0549707734006446,"[0, 1, 2, 3]",819.7329999999894
0.7695103782809345,0.93089593078337,0.015204792938366518,0.6077307363949562,0.4011018937462616,-0.1803814502222576,-0.11926025759815695,-0.619823471799271,"[0, 1, 2, 3]",1554.7259999999887
-0.06740202042053123,0.9835972530999397,0.013094739336259709,0.29748033855618017,0.3754338050703272,-0.5757275759940543,-0.9679902353868921,0.7409356048006603,"[0, 1, 2, 3]",12.024999999999999
-0.3644921006811166,0.3326224564630009,-0.8938852176866439,0.41579037243693984,-0.44331129989703033,-0.42154307487030707,0.042454261126358084,0.5235806342701184,"[0, 1, 2, 3]",880.7399999999902
0.7928952303642627,0.8875566265578423,-0.5219366195946882,-0.7325727112964329,0.5426877395152656,-0.9459970169845184,0.07848495781988185,-0.03588460848282904,"[0, 1, 2, 3]",740.7319999999899
0.3982914990775752,-0.684497971739225,0.3307637607597289,0.6487147901848045,-0.7596129664755171,0.05780530259355565,0.7132886782425796,0.5521622414513396,"[0, 1, 2, 3]",778.7339999999897
0.13423097792250727,-0.8690360202399383,0.10254424340485335,-0.3919818106848487,-0.4204561229597734,-0.9450091990456513,-0.014491149962872374,0.44627554026588334,"[0, 1, 2, 3]",691.7369999999894
0.6063794949777697,0.9100279815538335,0.3046853195629404,-0.13360879983873675,0.6728273112183456,0.08250363787788295,0.5430339468254199,-0.4317274715179895,"[0, 1, 2, 3]",745.7309999999893
