weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.6564877682752963,-0.23042117890337677,0.6583043648088232,0.3385296032602072,-0.05575343896034757,-0.8265093399565901,-0.34580356839621884,-0.8447651748186735,"[0, 1, 2, 3]",2368.355000000023
-0.5579265322070968,0.7389292212635596,0.5627715932087043,-0.7052739521038467,-0.6324398020325626,-0.8516777793269881,-0.24166577399708644,-0.004531694294329869,"[0, 1, 2, 3]",896.7279999999896
-0.07683649629623046,0.42262279855095763,0.08337309099290269,-0.5382942783994236,-0.9247202783919519,0.18666294944359807,-0.5564966072783395,-0.9522736194729882,"[0, 1, 2, 3]",16.04199999999999
-0.5765698186075423,0.5217478006966558,-0.9685982277386833,0.14921039485083298,0.6158447790757549,-0.9323061715460439,0.42108079939396825,-0.8453990448718569,"[0, 1, 2, 3]",1946.721999999988
0.37789783749606154,0.2295557096141152,-0.22393113178506274,-0.21245683335378374,0.027435416551338188,-0.1755169639434051,-0.7740084827777425,-0.6567364113755347,"[0, 1, 2, 3]",2085.730999999991
0.8165920408390681,0.6106383364565005,0.0533195340704018,-0.33014676521959596,0.5052053883654632,0.7003352809234598,0.5056674870453051,0.4892056499075741,"[0, 1, 2, 3]",2198.7340000000204
0.558173180775376,0.11453323445882102,-0.14733163822017614,0.02729080366891945,-0.6168966825086317,-0.6547402131152544,0.39871854138075813,-0.04872696927335829,"[0, 1, 2, 3]",4491.725000000059
0.23788706819136696,0.044842770988708924,-0.6691667057116142,-0.6584806304200654,0.021454494373616795,0.14838715937034763,0.7381907426274734,-0.06612855360028136,"[0, 1, 2, 3]",1901.7349999999878
-0.360127459528224,0.9291846930456102,0.7459118986668238,-0.3832282239230198,0.6230058980614694,-0.3544369230441242,-0.6854247544557774,0.8351804492862043,"[0, 1, 2, 3]",2349.735000000024
0.27841754191090695,-0.7511160453528687,0.7728131158708469,-0.43497922943900713,-0.2254487748986147,0.4717645052887609,0.8712524481972252,-0.6626056705659764,"[0, 1, 2, 3]",762.729999999989
-0.7267973169675339,0.14965763963443446,0.5749511134660579,0.678928586282264,0.739263164364955,-0.8451105070953471,0.5495287089140524,0.47312744142324625,"[0, 1, 2, 3]",1736.7359999999865
-0.23514127216438685,-0.3366929013340616,-0.29376884244279955,-0.7726499392020942,-0.34720652604475744,0.4546734516810982,-0.5355973171208144,0.006191541660737876,"[0, 1, 2, 3]",1644.7279999999882
0.31410078013989495,0.5712887649192258,0.03846962426450973,0.6892636767655007,-0.19286900313685496,-0.7291463914142198,-0.8949235689398383,0.7752687466528001,"[0, 1, 2, 3]",1085.7269999999883
0.2099852620498741,-0.07982908234275787,0.3439749729508643,0.019671921553749083,-0.03892897030762654,-0.9350108173552014,0.2833089749910338,0.23141108764457408,"[0, 1, 2, 3]",30.071000000000033
-0.31745144326694197,-0.16235527761904933,-0.6023437977221999,0.9077120834953387,0.07580985878940405,-0.9430380517317805,-0.9904935522244145,-0.27226349609720923,"[0, 1, 2, 3]",1149.7269999999878
-0.6599101720887166,0.06336713234541991,-0.10445511807713315,-0.4659979222774462,0.6914949713111302,-0.885388779867027,-0.9358182427215014,0.7823132788444014,"[0, 1, 2, 3]",2674.7260000000006
0.6743560090347642,-0.5626066482225882,-0.2777717089110763,-0.6721537119727896,0.874969165055663,0.20587805911474,-0.9936666112941248,0.5839585656403588,"[0, 1, 2, 3]",1170.7259999999867
-0.95878461451207,0.96223457881023,0.9054245045804348,-0.31123092922349427,-0.5355602060017979,0.6192852718457214,0.3857207393378044,-0.028993756114737756,"[0, 1, 2, 3]",1747.7249999999874
-0.002021184261268516,0.4308722045169191,0.09647640365245702,-0.20175523288153907,-0.5191916877977023,-0.6199726391178442,0.1927673322738872,0.1788857966156896,"[0, 1, 2, 3]",1042.725999999988
0.8339291689817867,0.11811883569850834,0.8637194888179507,-0.014417301906104019,0.4353181595140323,-0.17142079213747285,-0.11831239348782208,-0.8329021947175779,"[0, 1, 2, 3]",2765.727000000103
-0.3214925809159248,0.485684078413138,0.7743785723028092,-0.6167232559539852,0.789153298260004,-0.8152996600284956,0.09664938427285907,0.13951413869910878,"[0, 1, 2, 3]",1958.7259999999858
-0.6410546954798211,0.9224494024921677,0.8990638633701589,0.5674857626891165,0.17068753335866327,-0.6314920091395337,0.0890384777971458,-0.4386111200716243,"[0, 1, 2, 3]",13.026999999999994
0.6485156841471049,-0.03706074730620945,0.5479056770761659,0.429393892748283,-0.6347121353979479,-0.03518644587831954,0.47720084009010977,-0.7573436728003278,"[0, 1, 2, 3]",3053.735000000004
0.06482183030497501,-0.3243310514635147,-0.7279847702875089,0.22627663960179722,-0.128407342977372,0.7350961889810079,0.7373145869342417,-0.8672713167838733,"[0, 1, 2, 3]",3071.725000000021
