weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.9410854367720711,-0.20381827196130464,0.5099866757384366,0.2682063144529083,0.6046920152610071,-0.27529607198663975,-0.3784541671564885,-0.953712446984943,"[0, 1, 2, 3]",852.7359999999886
0.9229559501435929,0.5068110575327962,0.22174220135021416,0.488401969450055,0.43901906233638255,0.8469053479418067,-0.9258844975752283,0.17602468463237697,"[0, 1, 2, 3]",702.7299999999905
-0.9507646014422213,-0.24456216604674053,0.09275995738865328,0.3666779850302764,-0.8592835921208315,0.4262264839688994,0.2514906563940529,0.4352095969274079,"[0, 1, 2, 3]",648.7269999999903
-0.9465230901901047,-0.5480340130752024,-0.6549594894663395,0.24425870060464905,-0.14294107898186725,-0.0058709134949845865,-0.6899967338565454,-0.7891517210729009,"[0, 1, 2, 3]",759.7289999999894
-0.7200192538370715,0.8670361267918427,-0.039497286689069266,0.11316132097566634,0.6473218245139636,0.7467281647806567,-0.061663004584336045,0.38357292178820046,"[0, 1, 2, 3]",671.7329999999899
-0.009945912188378259,0.21940575398093887,-0.01241300355414765,0.8986945959878414,0.05579574936561427,0.2995013870170513,-0.6633207326786728,-0.6127568830189933,"[0, 1, 2, 3]",1012.7319999999884
0.3523986689898648,-0.9423036121363688,-0.25622017982954115,0.6794583420658038,0.6070281540227518,0.07791840676181128,0.28724759472074024,0.8714766237036309,"[0, 1, 2, 3]",763.728999999989
-0.26997104731670074,0.30555796141075886,0.4937248178973026,0.09755791478245324,0.5569145455430615,0.8214195058160048,0.4585099740107321,0.19392349486177274,"[0, 1, 2, 3]",736.7279999999898
0.8697528850667735,-0.21417690345971452,-0.6136848893887874,0.0009604851636511036,0.6180709083928806,-0.5473976473534685,-0.6768078054157778,-0.36746083705443255,"[0, 1, 2, 3]",744.7239999999895
0.03928240339903222,-0.31240191281901386,-0.7926071779953707,0.5434629928604557,0.29604578754334554,0.6751141405549981,0.9124953773322209,0.16759157878448305,"[0, 1, 2, 3]",324.34699999999884
-0.4675543188792364,0.04832004533391565,-0.7360402738228204,-0.2200862100201908,-0.43023377993395173,-0.9932581520133241,-0.16145763433803695,-0.5670455659769007,"[0, 1, 2, 3]",16.04099999999999
0.07146666202803309,-0.5508128936761219,0.8020293257750855,0.21115036612564797,0.05191091056305619,-0.15427397458407666,0.11576463025349693,-0.000647173512063004,"[0, 1, 2, 3]",852.7319999999871
-0.5724754426441236,0.8826227316511397,-0.4489636744720382,-0.46947560516459164,-0.7463557266355569,0.791015111241963,0.49950202477179917,-0.0047770069618591204,"[0, 1, 2, 3]",897.7269999999885
0.9404116659025625,0.5096068620239966,0.767123188906784,0.7351777843425678,-0.9621901383285325,-0.7488626738842503,0.08167117906771137,-0.1332733579129437,"[0, 1, 2, 3]",712.7279999999901
-0.04886524344490173,0.5304680594824487,0.33579228972526987,-0.6412642592336071,0.4288577157799054,0.26723461756142264,0.1300249050866087,0.6772042725925813,"[0, 1, 2, 3]",679.7409999999909
-0.586470103146018,-0.15285977675966755,0.37639375770892736,0.3556381793474179,-0.9563294886985876,-0.37665212122034797,0.5347099049331765,0.3370350989269748,"[0, 1, 2, 3]",856.7319999999903
0.7900444408219047,-0.17479233571427089,0.29552614548405476,0.1162905472246325,-0.19030369840353378,-0.12006906589448207,-0.4682417207929541,-0.9475952578515412,"[0, 1, 2, 3]",673.7389999999903
0.5606638635480614,0.6704713648656615,0.7084307379135095,0.9674868337642555,0.3559115035464784,-0.06635705381467605,-0.16135189301528796,0.5109373145016387,"[0, 1, 2, 3]",719.7249999999901
-0.5212102582838598,0.6719186921311731,0.025700497706754755,-0.48140435270398396,-0.3081642939857274,0.015028027428157342,0.13071196845062416,0.8674088687193633,"[0, 1, 2, 3]",717.7349999999897
-0.4706468987217922,-0.15496052826768314,0.009112741556239978,0.6235270576508334,0.4724759503893674,-0.6089751150116738,0.8982856774779262,0.0586776565704612,"[0, 1, 2, 3]",789.7309999999902
-0.6106253778507493,-0.6626816350353599,0.630112580872789,0.926760765695791,-0.361161170560206,0.3601536865052928,0.15153654398462302,-0.6087275530291567,"[0, 1, 2, 3]",563.5869999999927
0.6176584671974357,0.6127922275342041,0.15740936464269262,-0.4733760583643394,0.1841931757675752,0.4730900436971599,0.14280365221657654,-0.09880504563228265,"[0, 1, 2, 3]",774.7379999999894
0.873762219901719,0.26099621656150584,-0.44726687318946334,-0.6513436422587735,0.8647632186894552,0.3048741230313172,0.1100724934343924,0.0063015698845143575,"[0, 1, 2, 3]",798.7339999999896
-0.08739508796309914,0.3457065476109267,-0.48240583036299434,-0.7988236284300063,0.20973207159417884,0.8327978823346054,-0.355061960412524,-0.2406876527686994,"[0, 1, 2, 3]",753.7349999999889
