weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
0.5316938766420156,0.49560736962265284,0.316299604145968,0.8477819597105092,0.5163142671691829,0.04269783528420601,0.0029458116005960377,-0.5081823642138952,"[0, 1, 2, 3]",1823.7289999999873
0.6680281555906684,0.9651324114690785,-0.7852216067863238,0.8386528558424955,-0.7734179385631395,0.11463526245044608,-0.8798196965046734,-0.05692297267701263,"[0, 1, 2, 3]",15.04599999999999
0.6569280995483684,-0.5295470224611152,0.418652216373534,0.7298692963424938,-0.5957248509829471,0.42788643304875906,0.9321382269744571,0.9213394747789745,"[0, 1, 2, 3]",1969.746999999989
0.47580459738405234,0.6190045783018236,-0.46607941081974924,0.06971533832668508,-0.33510596494393496,-0.9454424828135806,-0.41867824579331914,-0.6467670661174743,"[0, 1, 2, 3]",17.04699999999999
-0.7926984918889444,-0.4251583135160002,-0.5370220640869532,0.9134101269232433,-0.17781195255395743,0.19728105873986612,-0.38037266333549424,-0.4860977322222999,"[0, 1, 2, 3]",96.13600000000024
-0.1177714277196038,0.5724157882983112,-0.6112622796621399,0.23399661388946358,0.9133996919504876,-0.5488799049533686,-0.3042667393360592,0.17619711928728288,"[0, 1, 2, 3]",2293.7190000000096
-0.2397665553280781,-0.5298147250745466,-0.5173904901705271,0.7008512956235913,-0.7659505299362916,0.9334670955716997,0.6473391960625119,-0.9081658945572646,"[0, 1, 2, 3]",1562.7299999999864
-0.10440192841102314,0.7593222577259879,0.17097083518484357,-0.6643819601829526,0.4946547957010923,0.007494266956771467,-0.17037198877242332,-0.16324367991374444,"[0, 1, 2, 3]",1737.7349999999874
-0.3650405573315303,0.13060264902054608,-0.4158215082009915,0.7465457816270404,-0.16213140130461712,0.9714649973596436,-0.5131438647354245,0.6590322267209914,"[0, 1, 2, 3]",2234.7220000000034
0.32605523959169314,0.4964718423525498,-0.10063994343206839,0.09582922773400515,-0.8089381590944864,-0.21024628890561403,0.9664654155518211,0.18862779235497062,"[0, 1, 2, 3]",1491.7289999999875
0.8459772056814086,0.9970515168271794,0.6730230656856069,-0.7185350344909733,-0.274351029738525,0.6906521203175338,0.24467614802862014,-0.9916124305425267,"[0, 1, 2, 3]",1945.7229999999845
0.8117418258595759,-0.599925938449589,0.5615525532352128,0.15417797887046025,0.11072333397643264,-0.12905620953706198,0.6942582535471966,-0.8603849582061791,"[0, 1, 2, 3]",13.032999999999998
-0.9900031478681521,-0.1632056592386002,0.6156009037760752,-0.7559081117693098,-0.661821318201296,0.8821195115517322,-0.005555663609254857,0.12929519350909358,"[0, 1, 2, 3]",17.04499999999999
0.18921567480470292,0.242641572378953,0.9575517213316103,-0.6749278744775709,-0.4705217151610699,-0.8718528693038625,0.7457225967808794,0.8792074600771347,"[0, 1, 2, 3]",1777.7269999999892
0.4383511737767245,0.4799112034374202,0.23787680691189172,0.1869986103141097,-0.5114039742773788,-0.1218673293885828,-0.6871586333032029,0.658816050212427,"[0, 1, 2, 3]",2498.7339999999976
0.787718932008791,0.4549856645857082,0.6539926936906144,0.8707574790192996,-0.28315943167724655,0.25242314092693574,0.7373104628138762,-0.39419121091319065,"[0, 1, 2, 3]",1092.7319999999872
0.23660848643170462,-0.7958039671874981,0.8235762180148358,-0.6699499738830033,0.3677147431909682,0.6214553013280126,0.5521465935590479,-0.3403182803657103,"[0, 1, 2, 3]",2844.728000000039
-0.3022463836023719,-0.9939811771491038,0.1503499907053698,0.827967558835029,0.8479048869331252,-0.7231723446024556,0.43470364081164137,0.9041136030043897,"[0, 1, 2, 3]",17.03799999999999
0.9019401046714703,-0.7949357313276053,0.20069169666193787,-0.2840315245830778,-0.859045505048394,-0.14502484388103865,0.13750202620666063,-0.8054633088227909,"[0, 1, 2, 3]",4775.737000000103
-0.6680525469622192,0.19160765735217677,-0.4684739521949186,-0.9166521242106698,0.7610002557932696,0.1923943627727056,0.337576418272467,0.9517369777964118,"[0, 1, 2, 3]",1212.715999999989
-0.7666993523828616,0.20038713408759223,-0.38510451857268624,0.10659770524120926,-0.7539159057454894,0.68594841065804,0.9816643092132544,-0.664749654900038,"[0, 1, 2, 3]",2648.7240000000465
0.7030413396271449,-0.6256440299777983,-0.7797436475751804,0.9750636226722189,0.8752359169618105,-0.3206257928576719,-0.5621266359056207,-0.2232109197840637,"[0, 1, 2, 3]",846.7339999999888
0.9390624972303361,-0.3568218757699533,-0.3352516167381563,0.6442744680131196,-0.2495440751087692,-0.6462832109167129,-0.41512456856001334,0.3491179642460087,"[0, 1, 2, 3]",34.07400000000003
-0.36067373011815596,0.0504230701288777,0.41483950915419476,-0.3807150898811993,-0.2726232730769913,0.24411706305018033,0.8303081031009112,0.5273519002105056,"[0, 1, 2, 3]",1648.7279999999878
