weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.27908294601872985,-0.4965474917552186,-0.10663653298220832,0.3462827495086753,-0.5775677757931701,0.4656848426177804,-0.5243073071291415,0.44942329824760874,"[0, 1, 2, 3]",833.7269999999891
-0.18221626432281068,-0.4764912808801136,-0.9787090954895177,0.15739751666275592,-0.7461409721808716,-0.049773269922001706,0.16550084208551663,0.4003665958278191,"[0, 1, 2, 3]",1067.7209999999889
0.9849654600168058,0.7861921957265294,-0.6955308337962893,0.5952323525034688,-0.959333803742884,-0.3883410048627194,-0.9754953625737803,-0.3437328136549156,"[0, 1, 2, 3]",74.125
-0.4225000521244797,-0.6005515509557644,0.00519709612586583,0.8062101007946556,-0.8809278648073295,0.77737068852837,0.5721905212461882,0.12850181800745664,"[0, 1, 2, 3]",983.7369999999867
0.23061918346785015,0.926555308142204,-0.8847756360569252,0.34389432745893367,0.8312923899827385,0.2543778774503067,0.5058818993096987,0.12228381253763865,"[0, 1, 2, 3]",906.7299999999898
-0.4645723909346635,-0.8670942222174329,0.6901039434496301,-0.1769189625550176,0.08290113123719745,-0.29904478261864753,-0.411197347927051,-0.21843994043062032,"[0, 1, 2, 3]",31.08500000000003
0.19285308537824752,0.5380800759514885,-0.8349060820522287,0.9779189565465338,-0.9247280181277897,-0.027078537312545947,0.8657225509956623,-0.63947059438489,"[0, 1, 2, 3]",13.030999999999995
-0.5481861800114047,0.3544613928422877,-0.5114469604684413,0.9905889035074475,-0.2685272363835063,0.025812386517839236,0.16773214881516618,-0.5531668849963611,"[0, 1, 2, 3]",1005.726999999988
-0.3542219756127065,0.8448371098947918,-0.4025140798020206,-0.2999227497089558,-0.6033161696386773,0.8499112099336874,-0.9944674795359589,-0.9167170739984551,"[0, 1, 2, 3]",1624.72799999999
0.1885177106431204,0.44926664761277757,0.21227193385351684,0.48060877623831977,0.5683516483006659,-0.45111540178798615,-0.4040048825081335,0.35912279152721305,"[0, 1, 2, 3]",761.7309999999891
0.11523830094033816,-0.7838378859615942,0.2611891918416156,-0.38734025412634776,-0.1899948294873668,-0.47132663425562726,0.8137978356481665,-0.6370031211731,"[0, 1, 2, 3]",771.7369999999895
-0.6736598952462771,0.7486680006056556,-0.9563558495556475,-0.5783209640681328,0.7102813842820552,-0.7321998768606692,0.025087010209359217,-0.702821931689918,"[0, 1, 2, 3]",847.7289999999889
0.9400856901670345,-0.058351880299545966,-0.29427476170086875,-0.8584328354639776,0.16870581031331766,0.29198404603733286,0.9640529691945359,-0.8915669009208913,"[0, 1, 2, 3]",870.7379999999858
0.6211691044965111,-0.16705268664890593,-0.7158242533546533,-0.7944136563890063,-0.8314888906234501,-0.12844012342360167,0.502042088815652,-0.2562057134765299,"[0, 1, 2, 3]",935.7249999999867
-0.1763833317768908,0.1993906328920465,-0.6704038484250192,-0.6374921410263878,0.42808900236170655,-0.7465992985053398,0.4693794242853784,-0.9021188864441358,"[0, 1, 2, 3]",729.7349999999894
0.29030910467856064,-0.378795553681885,-0.1237605053999391,-0.06775724809987382,-0.021114401193794707,0.9267548489157684,0.047457630387420124,-0.3461715029750603,"[0, 1, 2, 3]",1332.7319999999877
0.9927118575992111,0.399460976112318,0.5538401348713133,0.01576657464280906,0.7540334045812045,0.10780073301011006,0.8009899063597419,-0.39367129083539987,"[0, 1, 2, 3]",1511.7369999999894
0.8930998930794314,0.8051786746804452,0.7583480184420444,-0.9603706754190979,-0.35899062055928965,0.16672865798609893,0.6445215955746026,0.7867064403866633,"[0, 1, 2, 3]",34.08200000000003
-0.23789684706655234,-0.15198431791055467,-0.9319753583977122,-0.09838459168974523,0.16519393124498216,-0.18632830626277275,0.06315861380118859,-0.18545335213439795,"[0, 1, 2, 3]",843.7289999999889
-0.9795388365671176,-0.18438326627186452,0.06582294859529081,0.7413114175766431,-0.6595898656887906,-0.02018864879893001,0.4453149673884167,-0.43449866640353174,"[0, 1, 2, 3]",36.086000000000006
0.1393767099531622,-0.038655804403282534,0.7474084648161652,0.8061173484422364,0.6496418330130331,-0.09961481850606124,-0.09550068301824766,-0.7920455129766619,"[0, 1, 2, 3]",891.7329999999888
-0.9867815112138729,-0.4700018453173751,-0.031449243768862045,-0.508460914246011,-0.0931779835676867,0.7943665918396248,-0.7514165146517882,0.15048443605931228,"[0, 1, 2, 3]",788.7319999999891
-0.03308375721468848,0.49618443299411785,-0.15693223541205192,0.9657615784309119,0.18924803549955693,0.1910331418774911,0.6730550732131029,-0.8349537386454831,"[0, 1, 2, 3]",1963.7289999999894
-0.041048141497943336,0.9229262908988718,-0.2196045930989512,-0.5609897957210463,0.48041760171410686,-0.8487366856844825,0.34031089527495406,0.07956644755412845,"[0, 1, 2, 3]",1164.7279999999867
