weight_holes,weight_height,weight_bumpiness,weight_line_clear,weight_hollow_columns,weight_row_transition,weight_col_transition,weight_pit_count,weight_to_consider ,score
-0.9551091969849925,0.02941731131774561,0.9020020953873602,0.45892437285460197,0.2719316790632009,0.2943232690609989,0.9176728428466381,0.8505456833933502,"[0, 1, 2, 3]",755.7329999999897
0.41864134898695005,0.8743647750127421,-0.15076385559917993,-0.7060842593556713,0.6617459632090585,0.2945961933679344,0.6406263978952922,-0.502818802212281,"[0, 1, 2, 3]",734.7339999999892
0.020278482867751135,0.29825488909573883,-0.6414848349681239,-0.8742222225457228,-0.08703931934225029,-0.484473227061903,0.45363717110329005,-0.6544453211501917,"[0, 1, 2, 3]",32.079000000000036
0.14038669028965867,-0.7055020023339149,-0.9876541327830153,0.9414844769299469,0.06897289775128135,-0.6021813887112228,-0.955755115528504,0.4643684355010902,"[0, 1, 2, 3]",795.72899999999
-0.22727939744668002,0.08783872524013558,0.4623105827011782,-0.3950762182069236,-0.18900440763997617,0.8453343883863917,0.2629729299339809,-0.467066602555938,"[0, 1, 2, 3]",845.7349999999888
0.5203410363147494,-0.17346397604738018,0.6044363978924048,0.8378929397452832,-0.463012546594884,-0.03315829996443154,-0.6647269464184273,-0.9968045029177874,"[0, 1, 2, 3]",782.7339999999904
-0.22672608273878891,0.8099990599778286,0.7008876749341681,-0.1559944657226049,-0.5403073066468937,-0.5684200639243053,0.3045040972441284,-0.6479923682455535,"[0, 1, 2, 3]",819.7329999999899
-0.911238337018113,0.6055732748418812,0.8351461863198972,0.3361178542599188,0.36982376867636413,-0.6598817904634291,0.4876556427774654,-0.5439222895283451,"[0, 1, 2, 3]",963.7249999999897
0.30815638832003045,-0.12457883494256539,-0.11423986815578857,-0.7860100207365095,-0.9440649186182011,0.6940072225602651,-0.18326061160165352,-0.5144084325032334,"[0, 1, 2, 3]",917.722999999989
-0.7220148318048079,0.8390552573126802,0.9266885451869045,0.07503222353209749,0.18096323658997293,-0.16062691259800022,0.7140496378294809,-0.18664394489389147,"[0, 1, 2, 3]",713.7269999999897
0.5706051311324936,-0.6144190243864025,0.5059091084919511,0.5616737246499186,-0.11073065674204163,0.6706979964357171,0.15773202223518412,-0.624931755871079,"[0, 1, 2, 3]",762.741999999989
-0.8561444858060403,-0.18664526531374115,0.428080464371547,-0.32784405858566457,0.8465344039898204,-0.410716641707366,0.5378031002757739,0.292632495064411,"[0, 1, 2, 3]",880.7279999999896
0.9974957738617454,-0.8105642871516294,0.5549700086058154,0.06218299518918391,0.8120177008203602,-0.8493142780368139,0.4404826233306054,0.3736480922969443,"[0, 1, 2, 3]",782.7259999999894
-0.532349965776888,-0.48471051100480955,-0.9032207003826511,0.3039134154128118,0.938435408628181,-0.23990813178446113,0.8208108410849344,0.9796708854615483,"[0, 1, 2, 3]",745.7349999999898
-0.28743269621743006,-0.8847414252387331,-0.04276247943732803,0.5270451448697775,-0.14132997060066121,0.37671757429609354,-0.062151463988306954,0.019891150890851694,"[0, 1, 2, 3]",776.7359999999893
-0.9421421920695179,-0.8288777534135614,-0.8302098908369469,0.28352565392854245,0.511916285786129,-0.21596523929405076,0.32851862951735633,-0.21505574056679166,"[0, 1, 2, 3]",839.7249999999888
-0.9815629483776112,-0.09302416712742367,-0.5285687194816893,0.7278355160996413,0.46881992911410664,0.48744447288726245,0.29960599344702965,-0.7822470790272671,"[0, 1, 2, 3]",772.7319999999891
0.19414335543285421,-0.7377927486177169,-0.331786972911849,-0.07253695295749618,-0.4521127448261306,0.701433339468958,0.6512248431207326,-0.7145489749460368,"[0, 1, 2, 3]",913.72699999999
-0.16161701455705257,0.07477044210942041,-0.39644061442262757,-0.5748367213011654,-0.19981391398217707,-0.8403899542230544,-0.007191291219185603,-0.5757311073028821,"[0, 1, 2, 3]",788.7319999999894
0.7254087038324435,0.09513738055292187,-0.9529738053633934,-0.33497802962622103,0.8797254089949651,0.7660325111625581,-0.3218634956751867,-0.7814948022564208,"[0, 1, 2, 3]",868.7319999999884
0.30431831107987684,-0.11171449741561679,-0.756711621182341,-0.7085506505236225,0.6958231791044651,-0.5559106213799148,0.6296968202924196,-0.9865312002122453,"[0, 1, 2, 3]",737.726999999989
0.5929690131601428,0.5790619322941415,0.5811733759121824,0.9634817454320639,0.8867976046067079,0.5814346469749656,0.6329837653265533,0.4231960355199109,"[0, 1, 2, 3]",754.7259999999893
0.3584818377810728,-0.5821793592567939,-0.4181959783434821,0.801977532258368,-0.4444231301881756,-0.932673098324807,-0.2789590094428809,0.47474230443918386,"[0, 1, 2, 3]",1415.7289999999896
0.9901515494803736,0.5820100120085954,-0.26694969761455156,-0.7438276881336505,0.17505929823087985,-0.0775999907939986,-0.1498955662396002,-0.7372391588657634,"[0, 1, 2, 3]",779.7289999999895
